"X","Y"
142.072867369017,-22.7525605073642
141.243351473006,-18.1362217200257
146.587703260128,-27.3282331919362
142.645859291819,-11.6651970830163
143.529081306344,-14.6175438574198
147.702723375069,-26.4181834136993
140.269647579571,-25.910025265826
146.750673971338,-22.8379320594525
145.645843828334,-26.4904129716431
143.968774925288,-19.2958380735895
152.554378291234,-26.525587557968
141.733303578943,-25.995852994851
145.499343965471,-21.6512396129913
152.039575404223,-26.2461554013467
148.462730305692,-27.0781158138773
139.562785633774,-23.9374478825474
142.412352671161,-17.5009158802319
141.04218201321,-27.9515452349342
145.886728542362,-26.3570592360925
145.307231845545,-24.5782356925488
142.410367633688,-12.9197467462543
139.051456706193,-22.6938445757448
144.565226335799,-21.8767855284508
144.520470273188,-20.6667681138584
142.826140105495,-12.5367506733718
139.849825332539,-20.9903093651718
140.40355643035,-18.8508148995966
141.271570796927,-28.9716707738533
140.294725837398,-25.5698659993806
143.685765032346,-22.377293980765
145.96075994765,-17.8835556172193
149.336859427717,-23.314724982257
148.071419750842,-23.8903571515707
152.475177173953,-26.6711439576037
143.350156338356,-26.3403440632903
145.016723851016,-17.1934363418612
143.657658800817,-15.672195950021
138.823997249731,-19.6309046979509
139.435808760352,-17.6953299110282
141.433373041163,-27.2314890842437
143.471388060361,-24.133638706895
150.604745110273,-26.8328582332121
139.654913435835,-22.9208258167299
142.398076061307,-28.4760848336294
138.8118280017,-23.6699126651588
141.513315461884,-28.7131985522074
145.966958112808,-22.6877008467094
147.951554894248,-26.9836373281047
147.129677211346,-27.929491712811
144.450697981666,-24.9123100135909
141.48640239309,-22.9842868806803
138.580233970623,-25.7241769874555
144.905679122547,-26.4851536970531
142.826255937437,-24.6048444450603
144.946298388504,-24.3389842099519
151.767301818993,-26.171449090751
142.486097816987,-17.7877782909522
151.132018179648,-25.9862934682354
145.198049247547,-19.0818038202125
140.192340171775,-18.9916351290172
141.508702642162,-27.0012624123925
146.883705275821,-20.3019261151963
144.488851956522,-24.6252309349538
148.450036254678,-20.7179484842132
141.951650629491,-27.0899155819872
143.205536979406,-25.5848578836223
149.713302331968,-23.8739302343799
145.839875149676,-26.7702140763027
148.295541450922,-26.354295017357
141.467809117203,-19.2357176938104
142.781086148477,-12.4620906642451
146.89405134783,-26.8891380394135
141.713703512965,-21.1882859958389
139.036529379,-21.9750128093882
144.751282866597,-23.3754427708349
152.346353850999,-24.8708060477876
144.3896028912,-19.6761958612984
148.18881562862,-21.6613739469235
148.368518643313,-26.1881235510851
142.851676067232,-11.3537932480109
146.623227114888,-23.8449435636883
140.729394962218,-19.6176939514122
143.648388669921,-24.6489802052815
145.223005568252,-15.2650354628869
143.286759758,-15.4559597731711
139.05169116753,-19.6005783378812
141.046973185967,-26.5488415547784
144.610400308273,-17.7243428956284
152.626093133679,-27.0904434812432
143.025688182286,-20.2189973856161
145.745006234123,-26.6712158331337
143.409765687927,-20.2666993910547
144.634007514549,-18.3387778747259
147.296792579584,-27.413988554373
147.594933586781,-20.0646177052234
142.153398916054,-22.2300420403584
142.66409730198,-11.1829840381629
143.087037439308,-26.237677702167
140.825404804487,-17.6541468014167
142.329756932833,-11.3985597624613
152.1137640966,-25.4623999919299
141.864459775377,-26.2926991926754
140.842527394338,-19.4174671900507
143.160981320133,-14.797009706265
148.878305026857,-22.057973139978
144.884053486784,-28.5724818570151
143.228726663047,-13.6825507757864
144.03210125084,-23.2737598281344
144.84924066651,-20.927441618414
141.937034818459,-23.8844461771276
140.900302559021,-23.2572716732372
140.386718033538,-19.3222689999128
146.600419270971,-25.6251993118393
145.056314356196,-19.8358331623374
144.210365010135,-28.2617368083381
145.745021165937,-25.2978341533404
141.111326763191,-17.4943318362304
141.01444216846,-22.2136810570008
144.558202111239,-16.5461792767598
147.873802390986,-24.9745823425012
138.042285196582,-17.964461357699
138.94737475964,-22.2510001058417
149.259974200153,-22.8677975970965
139.409068739203,-20.6724067537792
144.9585653556,-16.8097516285561
143.044450481538,-24.5572009264644
148.648069023699,-26.5760258530124
145.068923763436,-17.1238616796926
151.018070834513,-26.0708845751159
147.904092018615,-27.2505589605867
141.556995456718,-19.8976990044505
143.631005793859,-28.20583096478
149.40673437818,-22.7541902628999
150.195391237887,-22.7076214606724
144.398897421101,-16.3201712269476
144.970772932,-22.9796276376539
142.302144051936,-28.9234121865177
147.047940884723,-26.3788404715022
139.549675142192,-17.9665156417294
144.834605161117,-22.4547554318931
145.314616804074,-22.2069274892263
143.934611078016,-20.7154208117065
148.677247222726,-21.0434159385798
143.309836095922,-17.5356305970679
146.899930921768,-21.6630390264952
142.849249839148,-13.0001569502289
142.329452256501,-24.8068394735184
147.820260555005,-25.1945791620449
143.650918754819,-21.7911314585306
140.113726740465,-24.6704021682212
141.438911094172,-25.9331236319273
146.706425572333,-19.4804285752107
142.465730622696,-28.0215523191741
143.150487442701,-19.4850648018691
148.975291346837,-21.579618663806
141.405949974537,-24.0848346715926
151.802532386276,-27.2981997731719
142.486550555689,-14.2630265373933
149.364053139354,-23.4836340149687
142.51946899335,-23.1065367442382
148.962661601061,-23.3831369175339
144.504438860258,-17.100709724717
150.893765026061,-23.7767430151
141.805193318319,-26.7373280626615
142.409675102926,-22.5550358345573
138.630196188119,-21.0400489332547
144.479848332823,-25.3073660182014
148.305103096006,-26.6301239001955
143.567656343174,-21.721282509977
148.419447129443,-21.2820559123
140.497730332537,-22.9298577483098
140.518054508292,-19.168621544662
146.874318064443,-22.9014637055827
146.251149356211,-23.4387291741138
141.717738750841,-23.0429097710862
146.070955042834,-23.4876401249127
141.183354891466,-28.1486605404373
141.789595043822,-15.5038357347142
145.414372548645,-21.3574533774214
152.481356915003,-26.3948542814919
150.862964126728,-24.7017823823457
146.744376031548,-22.8075620050921
147.602193144847,-21.0191633249648
140.917433150384,-21.679977709533
143.119606940799,-25.9463202640074
142.448520935418,-19.6040546518779
145.603569153944,-27.8813860440508
148.571891758128,-23.7073499936186
144.750002429107,-21.329046323234
143.914595526875,-19.9704412066381
141.488108640626,-15.943413430967
140.702813516507,-21.077558919508
141.445697538811,-28.901734278149
144.166054578595,-21.4346297612121
142.050599936642,-24.8798975327531
142.01753663215,-12.6656557808026
138.752115345395,-25.1851814535448
150.433622152986,-25.5142958117138
142.957677989657,-22.2653754334219
148.271022676539,-24.0850797214936
149.399753425483,-25.7886974939154
143.64374868993,-24.1599531875871
148.161450577486,-22.9704348311074
145.970710626943,-28.9036252818258
144.703402352523,-18.9786566177194
142.341947717275,-16.4464173283419
143.44597915657,-15.4530020733073
143.340346023911,-20.9763243653485
151.999339986511,-25.5345388582612
139.750998487259,-24.7924549982808
140.830635854175,-21.9658168619122
147.493797995603,-24.6306033079293
139.757291537839,-17.6424426345021
148.679110724781,-27.1402802877608
140.262084543047,-18.7184308595309
140.009651000423,-20.1239316682125
140.238053643815,-23.621848814927
143.94354777997,-28.3899328948968
141.183794211077,-25.5137611074635
141.062903861623,-27.6174809992742
139.9312110257,-24.9355098712086
140.884505654474,-24.817275392204
139.258044576295,-25.4684800242003
144.03619387813,-24.1135907066136
143.9252516747,-24.4355515699156
142.140050022091,-16.3725764920942
148.475605286439,-20.0399348919275
139.733628650297,-18.326105401014
143.502001982686,-25.5067622022416
150.399078669935,-28.592510227737
145.892532755148,-28.6836732612552
150.387070888887,-22.6019045284079
141.038257783206,-25.2619656223257
142.416739085343,-26.273379849079
140.732820807622,-19.448225046809
144.196905879136,-23.8660538687606
152.21238500154,-25.2392288055086
145.726118103752,-18.2726660752538
141.501949263928,-24.7473784569477
142.689947468762,-21.6130550071204
142.686826458925,-13.0000869463331
141.316369255613,-21.9360863898663
146.283803476144,-21.1097173577739
144.220041683752,-26.549740161686
142.48560125996,-24.9655333032974
149.274554860261,-22.2118825889259
140.653305047401,-19.9738677415809
145.139721482676,-22.9736391611956
149.00494928922,-28.614213441745
144.504178997464,-14.9513278784746
138.219397273622,-17.4697960426982
140.898362045571,-18.6264014037351
152.756992315438,-25.3512743743134
150.658674322982,-28.4133927118268
151.184920774003,-25.7295711946681
141.88875412017,-15.9305604359201
144.575732561111,-18.0448586838353
143.596277765737,-28.373232011457
143.358279488022,-25.8486107693009
149.760262017026,-26.6874443511416
152.493888677531,-26.7963071075486
145.341732201491,-25.7857101903445
138.430814916273,-18.3799082058593
150.157960388452,-23.3664685039664
141.487489676012,-22.7000181062078
151.525252984357,-28.0528107295677
152.210764762125,-28.1250341395533
141.623520545388,-28.9195912629338
145.264104646323,-20.0357707186379
143.21307053591,-17.8517923556307
142.008654467871,-27.3816310195392
138.10976180664,-17.7475018300161
143.639127087,-16.089295127093
143.095728985908,-25.6199686286126
142.103381856891,-18.9140615344332
144.091908068775,-20.4579141116226
143.947149799797,-18.1738063902928
146.266001789098,-24.5434076995424
141.591373741641,-16.4143828990499
148.081727943234,-23.9422653496483
141.291715939283,-25.2274326147455
138.533257591318,-25.1083166296197
147.046415433018,-26.4210196086301
145.624134102496,-27.4652784212993
145.948225170532,-26.2245905479858
151.824087112206,-25.5549081829153
149.95458785267,-24.7264284835744
139.050137194829,-21.1657849745073
140.556609181254,-23.2041698137783
143.277088708241,-14.4846597312587
145.238476469955,-22.462603090193
148.713990778029,-21.357890348738
142.138906659818,-26.4988831817522
149.19918499837,-24.1726923791244
142.611187556567,-20.3379185719539
149.176982102848,-23.3008391286682
140.835315628212,-17.6120731445711
138.293066812208,-24.3008074763708
144.226715390657,-24.7873353704798
145.576545153274,-18.2095828204295
142.959868775666,-26.8817876953275
151.933060726321,-27.6959655758988
150.291275466174,-27.9017619056967
147.199274186137,-21.8936590986244
145.547335563417,-21.9343141568606
147.347800523525,-21.1995463909357
146.224362603476,-23.9394235676228
148.026096474697,-25.9662129884275
144.849897546932,-25.1946080791049
144.171847854895,-25.5876577422509
143.02513023328,-27.8160039303303
139.134273971708,-23.0073045393148
152.944060091264,-27.7038088130255
143.522887777069,-26.3359463396338
151.848519393528,-26.4302473619289
152.345127299772,-26.7617472572754
140.099699614237,-20.5979969347134
142.463851124853,-14.8879859100927
139.15656398999,-19.0373881205242
150.834409796,-25.567407378872
149.327622428368,-23.431607235917
142.615420802032,-17.5729740925566
141.856817653795,-15.7517359618188
151.216454826885,-27.5660379408407
138.437555548541,-22.8632103864154
148.024787208599,-21.1098837822871
150.643526098302,-24.2991470457708
148.009832138486,-20.2901145341051
148.755910313358,-25.0779115700793
142.909748464053,-22.4157590775109
139.048507817548,-20.4673747014445
143.695711951543,-14.179411507306
143.317468876976,-22.8730458115067
142.869618057604,-16.0466865706232
142.538352495076,-18.914068487928
147.867397011614,-23.6744363946107
144.550553276493,-25.4817049391625
147.096862854874,-20.1857149147814
144.776536799432,-25.17293814583
148.953208398011,-28.1817793249033
143.02205824221,-24.3300364163376
141.638573837601,-14.0375313445562
141.182511804874,-17.6817650805515
145.735308661031,-25.8026772738963
148.601433372771,-26.6594440582687
143.627618425201,-24.5126136790344
150.630463228569,-26.2837207112072
143.710153053829,-28.4265613887237
148.734796806991,-21.7395543625889
141.532342107817,-25.4235197548285
142.028261598052,-23.5131823169721
147.109447193602,-27.5873460500741
145.678979200727,-17.8201785889241
141.679757852583,-22.7282958432311
144.668243455054,-15.6711345803739
143.847604052418,-16.3874367349249
139.848602530551,-19.7111912269882
148.262809498091,-28.2026360437621
146.834377740067,-20.1419941208344
150.30967525093,-25.6058657986125
145.59736347945,-22.4973886831895
141.62563564454,-26.4681778573765
144.697234941257,-28.5068845153313
145.365546701598,-24.0716861926107
146.015696800905,-22.2481203894318
140.104080415418,-19.5470795309053
144.200994113013,-15.2471732920285
143.553216301242,-22.7530933379465
140.802795141869,-21.9162275343427
145.095705000881,-21.0334243085074
138.186018975153,-19.3512395965056
139.84433052968,-25.3346637710499
145.708755388896,-28.6740863378088
139.379425406548,-25.6613438828855
151.036569015078,-26.9881456615672
144.331271040527,-19.7168906914951
144.288196873494,-17.8466473176284
149.976069725386,-27.78388235702
145.278995700714,-24.2134094533445
144.143585349585,-23.0916415613925
144.588370815053,-15.2846181744754
141.08095037108,-21.3202842514848
144.134234530434,-19.1426944224478
139.01273004594,-18.5163666705005
142.791323264561,-15.7671453270024
146.826048878054,-21.6814892766868
141.220338336541,-24.5092058875975
140.318279989771,-19.8870125870808
144.915993014795,-16.3627582642378
140.473987987186,-24.70968928135
138.369165423378,-21.619484595103
147.256702082988,-25.8478579268729
141.59294728566,-17.772474066635
144.543596458618,-16.5036429702712
138.716904653421,-18.0272866534783
145.736116343371,-23.0663636435366
143.198703694612,-24.9201748922415
140.363027392219,-25.812234677231
146.035273720037,-26.4888734486081
141.504091787533,-21.8826370148217
141.090449013749,-21.4232924355272
144.251422694581,-16.8573663394836
140.756363444475,-22.7579393746071
145.209047857229,-18.4084781120752
139.618959428281,-22.2803049359752
138.005197084046,-25.4166398748167
143.449336889592,-14.3264925926084
141.655635505937,-13.0964370992628
142.294263379596,-27.1325977561452
149.32922294447,-24.9611212514024
146.831691631095,-20.099819635931
145.768161805479,-24.4131801677883
150.069203358514,-24.6190630040466
138.223375983398,-24.2206393584385
150.060426643391,-23.2849974471775
144.408273692374,-17.6598017954446
142.126855541766,-26.7923074626226
142.396135233007,-19.8858832873872
146.946224834629,-24.4362429796485
148.605180483804,-25.1086449886133
143.721721790306,-27.5923156787766
144.855862897378,-26.565189971891
140.526128664525,-24.944594469486
140.134756341324,-23.2085504191808
148.528065072509,-27.9801854693075
150.750382586649,-28.5368975314607
139.43937224553,-21.2523397427739
144.531239412074,-19.6867622636599
139.456032767009,-21.92455454584
140.095065037348,-19.3762641948352
148.815332830678,-24.4096193882695
140.577850205173,-22.9551646751679
145.743180926535,-26.4882156286301
143.152584834298,-16.3914921844381
145.489104345069,-19.92033782711
149.208237872448,-27.2667485766147
147.887924912909,-21.0806693508176
147.267803018667,-20.5787903988612
138.855846007075,-19.2758001201918
141.19153492751,-17.1248057644756
142.845603183111,-27.4906282345834
144.362790375113,-20.9458895887919
143.074592918966,-24.2761573776571
145.008604711154,-15.910464586911
146.15071807188,-25.2192161408224
149.653604795664,-27.2808321078772
142.181884439562,-24.0592616835756
144.992634610585,-16.9965079764208
150.275076249467,-28.3293518942453
140.459553829677,-19.5351280849616
143.313612039181,-22.4661522101873
139.241266670341,-20.761102844678
140.39356942759,-21.8580325847177
141.922220254334,-24.0086026888765
138.872179718683,-18.5842328750686
138.337408909618,-23.037592466246
150.134072228104,-24.8847300457887
145.072915526788,-22.2867375445996
144.058784501418,-18.4058943031085
146.403228455808,-24.864016527009
147.974684702253,-26.961724481086
147.325297775739,-21.5106805995923
143.110956404215,-12.1114011506789
144.775124251933,-19.5954133721242
142.219187409548,-24.7013576182898
142.976795590824,-19.962402653648
141.455318628875,-21.6694248450935
145.912387259104,-22.0439781935326
140.878649947555,-18.2425521636554
147.772137346466,-23.0618123383515
141.51495303972,-26.1779111759793
143.946033677409,-28.8309195357977
148.500907912334,-26.9280616898433
147.84983712515,-23.1845176592437
144.437018937535,-16.7456275765092
141.793156325055,-18.9488333793875
142.280190133386,-24.7234654305331
151.220539553993,-26.3378540259367
142.532074531926,-18.5304246865893
146.395669287949,-24.528697912589
149.041684879199,-21.9403472467161
143.850799040964,-17.4769234268201
143.308679709024,-16.4943084485978
149.109687544399,-28.7326274786432
144.239595749174,-23.4174587968203
146.594165475212,-27.2425801602053
145.054552597485,-19.7882298856503
143.145563023582,-27.4216269547594
144.761742631745,-19.4144174024234
145.325253619433,-23.4812045447096
141.63011622759,-21.6581701125725
141.76182870831,-27.7514524644184
147.297120894941,-28.2254984454791
146.560840151028,-20.1340653677318
152.668592462035,-27.0677659188355
144.902156252919,-23.66553829236
139.087720717183,-17.1028877989727
140.254225215313,-24.5604123963638
149.802585294004,-24.838206770332
145.960721908798,-28.5174291881389
152.058214416482,-24.535776176991
142.585131655725,-15.6988341452892
147.474944599977,-21.6885125098348
142.860456119033,-22.591719882034
143.966094820165,-24.1629836393446
142.319489088189,-12.7353237744372
138.45025242958,-18.4478342410635
143.59024704246,-22.0979490318559
146.747885670271,-22.5600629593731
150.564168001542,-28.5636499505419
151.65951381485,-27.6884508642484
142.279790332781,-18.4711897192502
141.080280893071,-21.8893911547386
143.999783100357,-23.4582689687281
144.268116673314,-24.7385356093134
146.220130233798,-27.1919334363352
151.161736916882,-23.8356737540307
138.61742140904,-19.7241100743395
141.653893485015,-22.8777510457521
144.033458696107,-27.2127154806466
143.691771334904,-17.3068708509782
146.208117469448,-26.6717666810761
152.864265338446,-27.7860838895004
151.566949020168,-27.1679556026746
145.741445079553,-18.5174111216382
145.742748012477,-28.2262708011539
142.155030366997,-24.6331344299704
145.058890137659,-17.7922462070257
140.380990940715,-20.6561489146098
142.024649948182,-28.1723568989794
144.858978771915,-15.8979907747591
145.378892103269,-23.488150515118
145.349925030547,-27.2604341403854
142.833688333249,-17.5316363402407
149.487262639205,-24.8765969871824
144.10774538259,-15.6478950601247
146.952535411816,-19.5879428759559
143.648044731529,-22.350985751035
143.518599682698,-28.6362831129135
140.621516961864,-25.1626062635959
142.520312224701,-16.8446942705039
149.435858937033,-23.0346208852753
145.05190621018,-19.181029193696
143.139045832929,-21.1725746668722
140.375533934238,-25.2780413162979
143.482440863918,-26.0433204304962
143.476017976034,-27.3516401342841
140.836975980141,-17.7531679132956
146.44410372675,-23.2729394586577
143.671111128177,-21.7814547695746
149.458074658138,-22.3579496164997
149.993822046245,-28.2836063634453
141.442069346691,-16.163886467141
141.504983190814,-18.3299073081181
144.911916466529,-20.5427749493465
148.164483614108,-26.3851099340604
143.97307112974,-24.3726832065545
150.85610612808,-27.3251956101535
152.350622706997,-25.3518402176558
143.673834628208,-23.3893399958771
147.66864411005,-26.9184723453567
140.026016685512,-17.7967815723085
142.522810223931,-22.400609557082
143.077365796041,-12.0543444106082
142.079061672748,-15.8495800634221
149.945693999162,-24.5287954245427
141.194042241934,-26.5047853616734
151.548709761467,-28.9250411116046
138.41534484331,-21.8055123249267
141.439842747488,-26.6627642902673
152.175621487692,-25.1722100924238
147.50598980059,-27.4630116932568
145.730091718036,-20.7234801526015
145.484221551189,-20.0667309951584
142.834433708014,-27.9844911334103
142.30152440334,-23.9400278676599
140.831116925687,-25.0512243567388
148.673804929165,-27.8178370428728
145.575901901843,-26.5091710030361
143.09306880676,-23.0657108631149
152.254887178015,-26.2590887569009
142.726020156376,-24.249981144924
146.146893967546,-23.3754648787928
145.871281337586,-22.3941524795871
144.081298417304,-20.1276741175976
140.977540623991,-18.0955908478784
144.052650920158,-18.0998998547318
144.801881625979,-15.2856897868913
141.913229749353,-17.3915542972568
147.650243355413,-20.3142420072153
140.710567843836,-20.5880034419223
142.407598455188,-20.3713966635747
138.661158344537,-20.1969306204393
148.054247787568,-28.5819221437017
143.191961042966,-17.5585626164727
151.314241138923,-27.5444107807556
144.294841122093,-28.926178361446
151.493752993094,-27.1209499913857
140.140781476933,-19.3928811514034
149.905144488593,-26.7299757206875
145.864565752116,-20.9467951449547
148.17261870995,-25.3698526678723
140.23409445831,-20.7738657274404
142.093645256972,-14.3018835505896
141.517070715569,-19.4651128394772
149.508045919406,-24.5845709079477
143.63591827042,-18.6297702732981
145.658703196903,-20.3151111086221
149.140904858967,-24.1327277990309
141.156032221932,-16.9752307166715
142.414710631249,-15.9558962081951
142.158414978009,-17.054970171275
139.171782075008,-25.3252854056263
145.356258139357,-21.0726168320576
143.696308120349,-18.3557154455343
145.330688510467,-18.5113750938002
142.758564100796,-12.0722440862248
142.126213433925,-28.5445063178111
146.578538028306,-28.5713192897128
141.911928937137,-23.1752821869479
143.225155038836,-24.1302496081515
151.379589248833,-26.8032180025255
139.417410886405,-16.6447066667753
140.443504756239,-18.8366425333603
146.234887658219,-25.748974655554
140.913518163196,-24.8829532365257
146.391457141001,-23.4037978623342
142.299311505506,-20.3096159420183
142.832276864199,-21.7595000425461
145.426036054737,-23.1963441948173
139.7664364456,-23.1306459601642
148.990158563161,-27.0210611213467
146.777507546133,-21.9520818927863
143.808775178357,-18.4481507680892
146.09823921029,-18.2531418672655
144.958716081521,-21.1710970503819
144.23017741115,-18.5158332404943
147.221002274561,-25.9401311554228
143.106551178697,-26.3299689249502
146.182347809973,-25.3266667353228
140.89564249744,-19.365969290154
142.894996594731,-12.9789307858861
141.592014785508,-14.839853365401
145.831231984906,-20.0566716878305
144.024315109264,-24.8542511724008
143.39686674245,-22.8603896746377
151.548719120089,-27.8320369303221
139.901440316631,-22.2550422061848
148.500779584135,-24.6071941723778
145.630616370219,-19.5938941626599
147.2068570654,-21.3225317168568
141.63095616569,-22.1707684481571
138.763684165109,-22.6072264337956
148.309237764714,-25.0576880176092
142.419816153809,-22.2435512814604
145.224315293958,-24.3198162334107
150.825336652146,-24.1651877309405
149.279004761797,-21.5147040419372
143.109398009148,-19.7891239545165
151.502427251938,-27.1694242741137
146.035311610512,-19.7193291437912
146.727141123762,-26.1578410129084
144.250068984078,-18.5826702111413
141.70601080199,-21.0067515794016
145.144415428547,-25.9744352710816
141.142785411495,-27.4627514220522
141.999839988937,-22.8162497682361
144.953119567888,-21.095244386944
140.084471312905,-24.7215298984593
144.500736490385,-17.7673981735716
142.209060642686,-12.4544923854872
148.071837070816,-24.6863423181273
143.949967045278,-26.9424981763046
142.002948509755,-25.132282460545
140.091449182251,-19.5652169186825
148.847205411612,-22.5291084257792
139.671357294004,-17.5607341159096
146.499078076014,-21.5023487859402
138.526758097362,-22.9035511422919
142.38056761831,-10.9397145877938
146.47741154966,-28.8460519693805
138.619791800244,-18.501721357693
149.893110788579,-27.4338665607385
144.97251100464,-21.7193205300017
143.283046961913,-26.6643166566541
142.846214446585,-24.2495788600666
144.480700050627,-25.5737495845679
141.124574937975,-19.0117104959196
139.591975645076,-20.6509886494154
144.451855588153,-28.1808570052032
145.313255164437,-20.6570190948682
144.923788884126,-27.1352837080513
148.882107178599,-22.4365776149152
147.307049751926,-20.7099580531967
142.753664876853,-26.2880480380402
150.852777031861,-24.6122368575482
148.754899593079,-24.7519757075016
140.704289424697,-24.5908403173036
148.245121797319,-23.6194956676015
148.604621651773,-24.3231814284955
149.860759046941,-24.0761257672091
143.362284228952,-25.0893706480164
138.966433907421,-17.104917052054
141.333876931392,-25.6382679803736
138.179095039116,-24.4959456251134
142.358795555945,-17.6591232733348
141.280690679604,-18.8968714995744
147.327536932722,-28.5326512072142
146.540797754468,-24.9278004683544
142.979256115759,-22.7284621431307
142.408685803252,-19.823780876309
142.317430933318,-24.1221533636762
141.9129130038,-15.7111796272698
139.235210545608,-25.6957428825234
141.349963225798,-26.197219325995
143.3829540042,-20.0029518857406
141.754509010424,-23.5684515201449
143.89431730463,-26.0782640229954
144.864627192242,-21.4757488056998
140.792001864542,-18.7637363388026
142.88288217751,-26.7404666261851
146.338277598758,-21.5335457370233
139.835962318752,-21.4235889547839
143.447289577115,-14.5125676890226
148.457279031642,-26.963423130195
141.816489836886,-23.1616011124198
145.749429105673,-22.0665002829394
151.479312306988,-25.7554831120448
147.231879276446,-28.6655940069972
141.769790550226,-28.4504287628404
143.967220594309,-18.1328905402008
139.87039535125,-19.5513251205881
151.718764815344,-27.9766902617667
144.262789283384,-28.9833869087961
143.863892052986,-21.3112090000053
143.114125832071,-27.5583894787718
139.916100640829,-20.3927745339302
149.294434146831,-25.4582432054281
142.97246367089,-15.1006076053046
152.930234660341,-26.4423049186046
143.115464361052,-19.9645333640235
141.297473561623,-22.0897361815347
139.202432860023,-24.4698572061897
144.412718816888,-21.1023236123682
138.470517739387,-20.2320202153004
144.470481488932,-27.1601265157698
151.940649001448,-26.1689042924218
141.900314612664,-12.3726767169528
143.342566883449,-28.4371541569374
139.135473619612,-19.2304699288434
148.959674333383,-27.5143797721776
141.842343789096,-17.4317957593125
145.083755351133,-23.969342563464
148.210128525016,-23.123296880293
141.022692140839,-23.3781623183229
141.526359400855,-20.1290279356154
146.837493574796,-25.2653949036464
145.600006168182,-25.0025754160846
149.364213422939,-28.2921182513657
147.419652216812,-23.1287920249678
143.00256684264,-19.516752171185
145.353349786644,-19.0481279500401
149.680629824117,-27.8107215292416
149.555055716155,-26.6019450483665
142.846973124635,-24.6492625657452
142.071080646744,-25.7106179930696
143.556685534316,-20.5564682739211
144.781368240319,-20.0763535322502
145.278300614969,-26.8142299086604
143.6703862548,-25.2262759117555
142.911771442667,-24.6476796975544
142.680183733907,-26.1941508040163
147.400616505393,-21.5618887991895
146.889042455028,-28.3113324821878
141.471152776103,-22.6436752911437
138.508225967365,-24.9699597266963
139.804603922783,-19.4143285113117
148.228930404796,-20.9470050745893
142.798379462602,-23.6828478308312
145.555407635131,-22.8656956393216
139.93477155419,-24.2930100768324
145.222680821186,-22.0603602314985
147.292822833964,-24.6743219291092
144.035867564056,-20.4171563805005
142.695658931311,-20.9874796600499
138.732550357963,-25.9486855967251
139.861316098598,-25.1512136461972
152.078571513885,-27.0055510700881
152.815477110453,-25.7151121576508
146.816268825324,-28.0451744589029
145.114514759129,-27.7068422968445
138.336016664465,-24.8617723753514
149.098039744578,-27.7163408018171
151.791489799034,-28.2446720383078
139.342512089613,-19.1070209322818
145.209961437476,-24.7149644653616
143.662989310287,-26.6624280774639
148.190969291372,-26.4784234961812
138.271051371397,-19.3736034346817
146.934867872251,-22.5910007804805
151.711897121511,-28.5589302595661
142.382834536307,-11.4589289376124
143.654011529557,-22.5298031603767
144.631352988211,-22.1907654912261
142.509843998432,-12.1462424481496
150.676539041395,-26.1284261433684
148.772874707761,-20.3568344599163
142.45809274615,-24.7889326037085
144.660157229602,-24.8863660077657
147.428362390181,-26.3169209740215
141.954553832429,-28.1352811914615
145.661574107891,-27.2588139246197
142.192011720315,-25.894200733987
149.982122039357,-27.4899161384446
148.975734944054,-24.412059630877
142.725730028249,-16.616709126701
144.716207943397,-23.0446786088777
138.910367715349,-18.6301009726946
148.016831699857,-26.7315082300446
146.874050913071,-23.1666284258577
148.196656420058,-20.1059474004884
140.4947049102,-22.1666082124063
138.375028672203,-19.7012067710116
141.662308952277,-28.9289046511
146.616934911143,-26.5192840315685
149.283605657057,-22.7498515736767
144.621865502784,-24.6952435975348
142.0364430093,-28.7661013730688
142.706197383431,-28.133984792107
147.835748205239,-27.6296935280488
143.425568198237,-28.6445582045146
140.283453236515,-24.8762360944913
138.642639503348,-21.4018496802979
139.555584887371,-22.779336793987
145.865931951638,-22.5005354039386
142.790834813997,-25.6988465059543
147.708036423074,-28.7562948609516
152.837919638802,-27.5063675756033
148.908425189607,-24.8203515174762
142.10216111047,-27.3813519030089
142.580713011116,-27.3181915087336
140.316773577396,-25.0898105062759
148.496637272191,-26.4697422678927
140.283144264482,-24.3366667813734
140.39786154624,-24.7886954690301
145.545645268242,-25.069365676432
144.982160007716,-26.7886432063609
145.621037755848,-28.8662475259655
144.846337749471,-18.2787093898726
142.868857483221,-13.0625449754985
145.094981328998,-22.9880306196084
141.760436984287,-21.9725854192041
144.120229020233,-19.0171491204564
142.727831158229,-11.3794822584746
139.684943236859,-25.0919125196609
148.886465831766,-21.2640797681355
146.159676227008,-26.0930256205251
151.646449048784,-28.1516672532785
152.118657682209,-27.942031761387
140.977898593077,-17.6259838675779
143.708877664783,-16.2500695388239
150.849127136858,-26.0128801035734
144.793033671696,-21.452555050307
142.138675328877,-27.3865821176368
148.440767600316,-26.839691338668
139.848594637606,-25.5935018649387
139.879761829626,-23.6936440757619
147.876211414551,-20.8649267231371
138.857935610678,-17.7726341756538
143.782815816799,-19.6840363487941
141.226701439263,-18.8036223281277
138.573760203829,-17.9358987398163
140.361222716302,-20.8970872749998
142.663811965351,-25.4081578594771
142.515983851344,-17.6246527311022
142.244291369204,-26.1405252150735
142.447480119897,-19.8020269028654
142.660649757313,-20.1262844641175
140.208415218464,-23.0395531067841
145.795906575628,-21.6620973604994
