"X","Y"
144.292322449525,-26.3980934074156
142.670079804061,-11.1156089440124
145.163426619847,-20.3308433376493
138.193555006747,-24.1706425594455
141.402991223008,-20.2340244798737
143.353823522028,-16.0484639703777
139.973788460349,-25.2768426195334
141.142949017081,-28.1521862425896
143.381582217679,-16.8956000682899
146.303674982817,-23.5165188444215
144.985083051892,-15.6470629444073
143.167046641976,-29.6846388299617
147.00260608209,-25.7510063839851
138.445640567451,-17.118886466803
142.167797559864,-21.6897124911281
142.660581435949,-32.8009976579533
151.724844578269,-27.0032242430204
145.825293143337,-29.6811590136725
147.412344704724,-26.9121138299644
140.858192717337,-24.2064408143692
142.932179123636,-20.5059817567814
144.611341282303,-26.5283263561087
143.021170607252,-13.3289152744986
144.669803606184,-17.5064451334598
144.190081394194,-27.8034136159746
144.329097174624,-32.7060311410309
141.012142613074,-18.5775565124883
145.811272531911,-20.3859236099147
153.03310740023,-29.3084402847328
143.046248586992,-34.0402857772865
152.174812941358,-29.2798968492944
148.767153065932,-31.8656902965644
146.18548933487,-18.91291586353
152.121175157399,-31.4829066699739
152.823349283858,-29.264773877832
147.578768606674,-19.8304430436259
142.021733752131,-17.9332274053029
148.16787231983,-25.1401365531752
141.376520187503,-28.9652422075855
149.032848719034,-23.5450287099989
150.193985689591,-22.7921360274209
143.358636980312,-22.3113851411908
148.109769643489,-30.1675433262183
146.301183986295,-34.4377516815275
143.152631111676,-34.2878372280735
144.339060407629,-33.1321526310358
144.041341952969,-20.6451396747449
142.652975364858,-24.1417459606761
150.394317908709,-32.0414568390987
141.678828375781,-14.0014562512088
142.96881438963,-18.1817707667305
140.465175016822,-19.9858507997156
145.807257126195,-26.3647950809128
144.028703952338,-20.1941448359057
147.067221814745,-21.9641979109463
149.4131630569,-33.0721474938662
150.914175103325,-27.2197376492033
146.952154330917,-24.2041488886437
149.57550371721,-31.5481298760361
150.083616103591,-33.965530873481
143.399127710442,-26.6499200710336
144.725600566915,-26.4177643751245
142.30383451522,-21.031416526918
143.903275842726,-34.5168681043646
144.963991555011,-22.0178424689049
142.444774134956,-22.3885877955024
148.818984808471,-34.8141070241388
150.246812873192,-25.9801479011455
142.784134926045,-23.4494193564188
146.220783740851,-28.6596348495509
142.704139833438,-23.3855916861921
148.783538351938,-26.7721821593711
151.814386745807,-30.4795266563571
142.92331946316,-20.1633216996803
140.553336316213,-21.5879213585865
150.884607153814,-27.2806107953317
142.234321895482,-26.0185918862395
143.363275591739,-31.2368763248846
148.960907954506,-23.9257259693017
138.644891402782,-24.7907421033055
138.883923699752,-21.6595904734597
149.35864694944,-23.6078249479434
143.608960153099,-19.4558512590448
140.368058178593,-23.8233268550746
142.44031935648,-12.6120216830789
145.361943356686,-24.2145511346307
144.350638627483,-25.5504130424606
139.239700184047,-25.5225389095074
146.530703657458,-34.3185689184409
141.036414110779,-29.8166726302773
144.403535458779,-14.6458064371061
142.7493727261,-19.3346801412352
152.983631782748,-30.4435381337038
142.870192296779,-22.7217879230054
151.713384916661,-32.6381697901011
150.259228422491,-32.0259746812955
150.958514639877,-31.3512440296884
142.300559018034,-30.3946477630448
138.381952992925,-24.0278601872218
141.932133335051,-29.8930751814121
142.527337137057,-17.3590171154476
141.018262718723,-32.4622530193622
148.869804189166,-21.0090397101852
141.146888281102,-32.4822841685376
141.270235345675,-29.7007813186672
149.132173117063,-33.7809015335597
149.544203266735,-23.8178923826768
142.176394946417,-12.1311303531152
143.597040301551,-15.3826798008314
146.368256360939,-22.2458142675518
138.535409031788,-17.2906142499725
152.486107363083,-27.7976294769155
142.096646767694,-20.8145489005168
147.916136369162,-28.4620848894913
151.193321773112,-29.0063673693594
138.503793063867,-21.8234549559998
144.037192356111,-18.9552684579643
146.964841711415,-22.1399903709854
145.856461661926,-31.8645599666965
147.044848882499,-25.984843285588
142.9548914647,-32.0414767265025
143.064233783581,-22.5641203784684
150.780638094206,-26.230957806426
141.819197007385,-29.4810246397512
141.553546368435,-21.1556878684441
138.302109572507,-23.4249216274009
145.565497807637,-19.8893238036513
144.920469804056,-35.6830025879731
141.949800867718,-25.5462900190334
139.663798404905,-21.9363823613795
142.842229907814,-14.0793669680878
151.038938733035,-29.8917158630759
146.161559155982,-27.6091687476297
145.662484496648,-26.3477725055831
139.476824260053,-21.379500487862
144.172541565946,-22.4142991618977
151.468828888801,-26.3504423553103
146.296179382488,-22.2162676965177
144.851144622621,-22.4766255282222
142.660980698709,-17.2493484074235
141.420815099179,-17.7318837877567
140.154198186257,-22.9804614245826
140.235068935642,-17.8332650534925
144.037300629463,-14.8335961924761
142.900147834402,-21.9072943593404
143.538299677937,-28.5880705465352
152.123275680799,-26.0233160283963
140.284015814193,-25.5675736803268
143.494425704793,-13.666398507582
139.689989991039,-23.6883103717258
142.059497020464,-24.4369921109618
140.939765760986,-17.4336084053562
141.08586885287,-26.2423190943434
141.292571194817,-27.597410731845
142.43723262914,-19.4775745327021
149.607056400464,-29.7291585201579
148.699573613576,-22.9711587527187
153.119560715781,-30.0168516831082
143.587173678165,-33.4056822006016
149.858388722657,-22.5125856238655
144.917235344584,-27.2650569266558
142.218039931381,-23.9663749178508
146.753946188229,-26.8961935114906
145.408463018162,-27.9157502999799
150.787262781834,-28.3747109255482
145.959022051065,-20.4844192448274
144.907770188644,-20.5860273854783
146.187665104994,-21.527636600691
149.885715641892,-37.3774051063495
148.450215521946,-32.9660153021555
148.06367110245,-30.387214171563
140.433699024615,-18.2170931904028
148.354642585824,-24.2027164885546
147.005513374935,-32.6461197128952
143.747250199018,-34.9251199099038
145.154395827009,-19.6263174457833
143.405849586146,-27.2386986690323
147.154478025169,-26.3548781647308
148.490196878726,-20.7622656405749
149.931660753541,-28.2449186361143
147.271101631466,-35.72894036011
142.984892362094,-26.3314130718044
143.803768885079,-30.0859668667924
143.158568664984,-20.6205403988621
145.124886538146,-14.8668529350285
142.671907375729,-17.9281237231397
145.533791600403,-26.4849191509578
148.412881734392,-20.310725413894
141.642333187367,-26.6485994143152
143.652915066586,-31.5167287908477
144.806798624812,-26.2941480709398
147.135361915766,-20.9094211630104
146.369314340858,-22.2516999088756
144.979147688717,-19.4717695899315
145.601747046262,-23.0611857536829
142.360135319397,-12.9161398118262
141.764192540213,-31.9752581457149
152.682549105036,-28.4699601069624
145.736361866558,-31.588040143494
138.886558597493,-25.2285283166868
141.877967823551,-19.5463675906632
143.325838984339,-26.7559962188789
145.056086519395,-20.8314798624998
143.399992409276,-25.0125927252002
143.778555553645,-17.3291524442629
138.691621178809,-23.0445524066027
139.63638376028,-19.1704372239436
144.934775231042,-15.0889640226964
140.548080047169,-20.0161062923635
148.155832272891,-20.7789121313586
141.878269505321,-26.5201986828013
152.908633886785,-26.770161665263
142.640974365596,-31.4511970424919
151.629354750795,-32.801098963055
146.785995835291,-32.8804858742873
149.794234955334,-23.1134998595988
146.611029132769,-27.8722706331043
144.280089881864,-15.94564588857
144.242616376901,-35.2077534746393
152.692349558746,-29.7291200345174
146.984232031331,-35.2084062942517
144.514858858756,-16.8995517558267
143.647684711694,-21.0523605560443
144.040947659847,-22.9490232626796
146.424486738868,-32.9347924631762
145.499664462721,-33.3417480012523
153.390612285355,-28.9660315696878
148.648353020101,-30.3343573592855
139.62581085164,-24.6772109459792
144.34619236215,-19.4036100532985
143.126525319103,-20.7956315589266
141.72899319766,-20.8211301391682
149.380866455934,-27.6902973747127
141.920066024227,-32.3359625640382
142.200566400142,-26.5472976143435
149.154540679481,-28.6783839466843
143.126517631807,-14.2785665479617
145.771589833644,-18.1045637172886
147.331924817204,-26.3571189178427
141.830981463582,-16.8474597519514
142.257593731934,-21.855881887237
138.866365666475,-24.3055830187967
142.076406217648,-27.8532936135816
148.168576709636,-23.1227334206735
148.086102105972,-32.3730698418878
146.752974554862,-30.9820552868234
147.33455836885,-34.2304613777864
146.019917296555,-18.0881268274382
149.203755561955,-25.6776441981101
144.348619793873,-25.7484908231603
143.614432786942,-24.0100334066618
147.93193266938,-29.6863288873304
143.643582901217,-16.1011254087177
143.808302206392,-23.7826187068882
144.352884285417,-15.7928094040357
149.456688475055,-36.7290157930119
140.731570784969,-23.897340140323
151.600628314538,-31.0771720901467
138.7910151736,-24.3646653616429
151.205991708943,-31.7580150693023
144.091732027514,-34.0365369343251
144.897865561715,-19.51685224008
145.244936560733,-30.3926869385426
151.485752703852,-30.5966839009341
144.857859462249,-17.5257096087125
141.737408039147,-15.0933722350031
152.284496066085,-25.8800596535894
151.989993545716,-24.6846213547483
149.963528092013,-37.1375535303767
148.874489470079,-29.2898360203005
145.777020196459,-28.3912757632163
149.474934326615,-27.1606329281572
142.542096812974,-14.590109768631
143.653570447612,-22.1948117982168
149.626921491807,-28.0471605672057
139.974335451604,-25.6490691545406
151.159324380821,-30.005743572394
141.274121122421,-32.9286566758148
150.468007622029,-30.1940056286035
140.416197581909,-25.9229705704488
140.837176798247,-25.5193497187211
147.853110851567,-30.9197111344399
149.60079796352,-27.3242459814173
138.945134524536,-21.3128131225509
142.048545648054,-20.8608010152827
149.05359946464,-31.4961773931219
148.043181553891,-34.9153654258851
152.400112123739,-32.3797747013068
149.218024138674,-32.6059070575057
139.270325178486,-19.327265107398
139.906697080296,-22.6918888929808
144.604575451132,-15.3123468356611
143.047519577386,-33.5777256287033
148.894379802527,-21.9704748144167
147.38214520735,-33.3844107612162
142.74338016843,-23.3127858246076
146.656984496571,-22.807938181248
143.50870991077,-24.7737182028521
142.177381033937,-28.9294863483161
141.79444631433,-21.6318941061895
143.369358727065,-19.2432068551614
145.75942104543,-19.4126893845897
148.185542104477,-25.3667202328192
146.292902673816,-25.0562880448795
144.523491090986,-26.603753791289
149.936158661636,-26.8473411963499
143.210117112685,-29.6470908178735
142.822848806831,-21.0003201457882
138.143118506469,-18.0671764318799
142.622177160705,-20.4555376755807
144.468858648155,-19.8871262336092
144.141984192783,-23.4463306132553
143.533184152245,-14.1676348915146
151.583267596993,-24.8274698255991
145.39297280181,-29.5729996991355
138.180945616096,-19.4167431641734
138.856784942802,-24.7267694940677
141.726370352928,-25.407863231111
148.873031696238,-34.5949776914631
140.007787871784,-18.3497602729792
141.358340854877,-29.5480401397818
144.687504056336,-30.5655732127519
143.537541015026,-34.4889951194679
139.903195671949,-22.3699450033037
145.277092167319,-35.6527993349594
141.331881690476,-18.8214083871455
140.338396420797,-18.7635975387829
138.94694414948,-21.3066099444916
139.175702876647,-24.0348061529854
141.698706295048,-26.1573867164648
139.141473483023,-24.2579154675866
147.414153605688,-22.5352417038396
149.930704298307,-23.7412486041101
152.603206763111,-26.8059949462072
143.013096873573,-13.6053923117443
149.342157297396,-33.2029225008131
148.452495010526,-23.425255507477
148.910378762839,-31.8287174808991
149.804590127613,-31.3512397003232
152.27214797071,-25.2541698127767
149.512446584567,-28.9785341052884
145.803690570477,-22.7669941492474
139.446903644506,-21.545495840989
142.248418110164,-24.5958430939385
149.136264387979,-31.0932388584802
142.536017479458,-19.4337905803796
142.923977201671,-30.2116430966871
141.851763140274,-12.6012566639765
148.767338517836,-30.8127129563618
153.246606293424,-25.1640018958157
141.79286106527,-33.6068012239147
146.316570757047,-29.6694618122107
147.7185296691,-23.4798630283845
144.089656461446,-24.8283066931537
141.587393205432,-24.866077273459
142.80911928668,-17.8870195957383
149.223388088061,-28.1681655723874
143.206119311712,-13.6505676153216
144.554748106242,-21.9786675303866
149.689425572128,-22.6122653869651
148.764927817713,-25.6291778820021
145.901291242628,-29.1918502222598
145.976155074781,-30.3743572222035
148.572487649438,-28.9570260098322
141.584645453977,-34.0986170262006
139.720143455595,-23.7746256973266
140.301247193814,-20.1511338535874
148.811883835968,-32.5263429913999
139.075785258087,-25.9049045272124
139.391867893353,-25.3650356894762
140.013034932809,-24.6592559072022
145.425192569842,-32.0684047011452
139.490123280758,-18.0530124568532
146.033161214669,-30.8115140613817
147.916522665751,-30.6735567616182
148.557451958512,-28.7290874219994
151.658535126745,-30.3972178088004
141.671005557891,-12.9673821756455
141.137046345831,-29.084772056768
146.906942269988,-27.3645231787425
152.094418942524,-30.0555062688939
145.570828573957,-31.0993101298183
148.94227473312,-21.6014809024384
138.308862779488,-18.2413199891882
145.587329107543,-33.7779053270373
144.316900329419,-17.0283857127909
141.691431410679,-28.3518597427101
144.605644814651,-27.961824839023
146.184673768511,-26.8796051833961
142.8520585604,-29.8096104641522
149.781766810092,-27.7213076215752
143.853425061227,-30.1503454824646
139.205190111377,-18.0397924169319
141.924837080511,-20.9460424155471
150.57711764853,-29.7018739026852
139.689304559347,-18.922078586867
143.037794435885,-13.1763733820722
139.222891009015,-18.7508542721486
149.987285334044,-22.2656798833477
149.279217024011,-29.745550681349
146.931328284017,-19.4866756576541
142.2190422157,-17.1569593934394
144.478747394798,-27.1458741331942
148.642477954717,-28.2225634370968
144.87170545238,-28.6768348354859
143.335426278412,-19.5070881361762
139.142950476921,-23.0298357669114
147.706991984902,-25.7120079489881
141.681860586263,-15.1755670847331
150.828282942133,-28.9734538642409
148.68736756399,-24.904901127955
149.443124757456,-25.6486790084829
142.747692406336,-25.7387934975438
141.359027043293,-22.1658350313659
138.739961295839,-17.5019187916855
146.422211230364,-31.4936303451098
150.806493793199,-30.2813209467525
142.701524206687,-27.9967383740519
146.700413439717,-32.5636175769345
142.611589746979,-13.1794200041295
139.862814557628,-18.3646614078623
144.159494308707,-22.2379310018056
149.780564434173,-30.9537783521764
140.588877439622,-23.3392175644789
150.312662684127,-33.1057812281731
149.296557015326,-26.2152644364785
141.531885487824,-20.0819002787526
146.933548762693,-25.5651537327757
146.388081771577,-34.1874580414118
144.692944642198,-16.5129843267586
152.353410342855,-26.1281261520996
143.187800672781,-26.3374216922535
144.91796364759,-22.2685899234457
143.621649690988,-28.3084201530149
141.577243054371,-30.0424816296193
139.039644049062,-23.9996249252397
149.4739352802,-27.3709300579268
144.407945510513,-28.5264997508231
149.045473065894,-28.6818128993563
150.353466199494,-35.2603340227141
147.389700068612,-34.1388372423977
142.874695341864,-24.7116803515434
145.295199472936,-15.8689249178259
144.242944449414,-26.8749864158642
144.113240857573,-29.3281504167153
144.388556325682,-22.2937734785011
146.639737407655,-32.4376673585605
141.202724580557,-20.7593391796112
150.056177534852,-25.7761356878099
144.370123559704,-32.4704707428414
141.231514898128,-31.0612059947946
144.824375256032,-27.023454360689
147.806771701462,-32.364378290658
152.23956411666,-24.8570747757921
145.256203556094,-17.1263314160135
140.41632042947,-19.4360769830706
146.237368849237,-35.8687088483846
147.426467044568,-30.842795132618
138.537703953168,-25.0604684353018
142.509804905151,-26.6414313425219
150.287164027799,-26.7742068501397
143.935944624471,-19.8617672626394
146.709694522591,-22.4755029891657
141.943470680259,-13.9535209606355
150.771485869026,-25.3321843821284
144.661752690638,-28.3159828430494
139.604456091275,-25.5173162486343
139.678256635528,-19.4279009596768
146.791064062107,-32.7514963487234
139.398894244885,-18.6654800636546
150.529368765631,-32.2554581975974
144.811946034771,-15.6816819900465
146.895825105941,-34.4584962532327
142.695578176617,-16.6274422698778
140.107177970174,-20.8817085170324
142.451712320888,-23.7777410769225
141.784111606337,-28.9692042800053
146.993989566432,-24.4875461766648
148.24579184637,-35.3748802725125
138.536058730109,-18.7788087380931
150.313268004963,-28.5722427208979
144.246211120581,-15.0991080656657
150.121097539601,-31.1177466471942
140.841753165503,-20.8321608208802
141.458488793969,-33.8411096835778
141.276262232411,-29.677721538985
152.91897583095,-28.0824636878597
142.407264532812,-24.8747297379099
141.833408637,-31.1414664617019
148.493882371053,-25.1232804401063
139.237841608531,-20.1239959496626
139.597895848865,-25.3974971814629
143.262225725184,-32.7835545837728
146.837258539717,-32.1610380345964
143.071564607301,-25.7260228526814
141.598510012946,-17.6027745769271
147.305289430748,-26.379394756155
140.220505218448,-21.4176741676622
142.515642600022,-22.4571924726015
149.720062386739,-34.5075324798356
144.109742661665,-15.4144348357944
142.609117523028,-24.6031856090939
144.764517227852,-29.7488308194865
145.746640733428,-23.7413419078192
142.556459441731,-14.518933884783
149.460007738527,-25.3530907347602
143.421787761163,-27.8189517733693
142.100157565965,-12.6682148579751
147.540677142133,-27.107908454749
145.952510282636,-17.8787811974096
149.400452079717,-32.4952328717341
145.603016508657,-35.3917662551855
142.777800594796,-22.215324283559
152.835590837614,-25.7712543550208
146.225859232943,-22.7790091119974
149.674180068613,-26.6847349346826
145.3222713908,-28.9478634923156
141.813959438151,-13.1792070655704
148.485026501472,-32.2647858190606
150.929762787887,-30.2658968419021
151.3209256674,-30.1884542717777
146.953169381313,-31.3306654552583
142.618350943217,-33.935236366518
139.042067056861,-24.2872556190285
153.258253356955,-28.3984041709315
144.044366574384,-17.6471095901167
144.151858296093,-30.0317081966137
149.482490592182,-33.0156991175542
142.528719333108,-12.8991233526856
148.335934194115,-30.5631247727194
149.089040867859,-37.0669408429359
147.057632261415,-25.960260135772
146.20031468932,-19.0826156427448
151.210649605914,-25.4393902613762
138.651479498449,-17.5816267861361
145.821162086211,-33.0904444868164
144.156033443294,-31.4651250857347
151.802054763555,-30.4945456122955
152.367540042565,-28.34664529427
150.115248490236,-33.8691710433575
145.808655442646,-29.6755864583591
144.973874076873,-20.6929425755118
142.46910742207,-14.8172662007316
147.715369444961,-20.6047878673726
144.896145397532,-19.254977028115
143.982891318288,-31.3064579592402
142.790034483086,-15.7072552019602
139.232748307963,-24.5827899026775
151.065258954941,-27.3836319708216
146.225374678679,-29.2465246490093
140.479935558606,-23.2602464257615
139.64767363926,-18.2753596699563
144.829834803646,-33.0011125434592
147.531435372516,-30.2270541865579
142.957271670308,-27.738343583257
146.253596944062,-33.9658869738133
141.893239415847,-19.8807390102517
139.071137096659,-19.8052613752546
148.228182890674,-21.1414151731136
152.633801252122,-27.9617264241599
147.184988666999,-24.3685319960643
138.605882399712,-24.1177075677119
144.829853561665,-36.0733244922723
143.489636319785,-20.0804921600707
145.266061597214,-31.7627891359861
147.757358317237,-25.2354878790522
146.376689483855,-20.3409053946579
148.501745553609,-25.0814380214581
148.650582597654,-24.3168582631343
141.89531502921,-18.1490290639428
150.61649279678,-30.3252794885864
145.574433235085,-26.9517133760434
148.812779724193,-21.8210999411324
142.682952942062,-17.8832772044092
142.349345743995,-31.9223017994585
150.638298273486,-33.4116135830719
147.263529256413,-23.2094026585868
146.464613655838,-29.2907584243741
138.651850973438,-17.5498859344248
139.790151460208,-22.2742586923557
141.504247151276,-31.1028967052516
145.62693307743,-18.0781780076458
148.021176127471,-32.2265287063388
148.767967322576,-30.4109358180895
143.064054218115,-29.2675077857233
145.308000802214,-27.1177869136129
141.827381222741,-14.7118644923851
150.064406396912,-33.9368372256314
150.741967193877,-27.5093061988612
148.777893225086,-26.7255934130153
145.280808394274,-20.6637151657396
140.9839799215,-21.3450878129199
138.356917356976,-22.8441243479095
145.193093289071,-27.6992341208236
139.510404533813,-25.9143551440431
139.466342660327,-22.5136353502199
138.113605928768,-21.643890701019
144.771638766507,-35.9167516467027
149.915047719137,-30.5150592630035
147.578900069244,-23.6941203068665
146.655793591566,-28.7478577931097
141.700303615307,-20.4959762199191
141.695567961328,-21.2281503545016
143.117133965562,-17.5028429838314
143.754217424226,-14.4337055847495
146.673625165947,-33.5731028265178
152.767028131815,-25.6406754136896
152.442341590529,-29.1514411712403
149.054683871683,-28.6409304135769
142.855380148614,-22.4275344612698
151.746545969071,-25.5512219143334
145.460265408548,-30.516099950311
150.987085838611,-32.6628848626881
149.307362776613,-31.1360940529
144.028472616777,-29.3281495858376
139.234211393423,-24.0680710637112
146.825132360874,-31.2422078114059
144.021004836961,-21.3069222683458
146.041808104784,-24.7102902678972
139.977708286028,-21.9425895436164
145.70484570978,-35.3913510105112
141.330525936101,-32.1830438713131
150.765634505832,-27.4274064449171
145.650070897368,-20.0316264373987
143.745153237312,-17.8457083298661
139.421120176255,-22.290997727711
149.097450139423,-25.7798143851237
149.86389369189,-36.0600765538773
142.95385342518,-15.0646169600256
142.51031336534,-24.4000425131586
138.366048757698,-19.9114463328127
145.520573203526,-27.6019497360583
147.211712393684,-23.7607742766324
140.106452450311,-18.5914954033061
151.914488371947,-29.9460652519132
138.162328700653,-19.6609074666539
150.543372492657,-28.8608480130704
148.265076978039,-28.7069744981936
150.133692199604,-33.1706102711675
143.627007190031,-14.7137500958384
145.397427565733,-27.2974654843107
145.576378480943,-32.6873488671123
143.930431578666,-23.2408705229447
148.690645480509,-30.1358196180126
150.260574208485,-22.7676576425741
150.361726378278,-26.1396388508706
145.957164606997,-29.0823865296237
147.051712934964,-31.2333701491232
152.388857803502,-28.3096266404843
143.248903300613,-27.0852254889722
147.760524573338,-31.916019817468
148.750715646022,-22.7212426149015
141.156054694853,-32.8030869835588
146.998324320509,-36.0353650056991
145.497324992864,-30.7183529523639
141.276096808222,-33.9025579660189
151.334004739782,-32.9324147637369
142.723406854669,-22.1856122143072
147.722973220414,-24.7169545086387
139.852252592378,-17.6476053697454
141.479617028335,-20.1539990995121
148.359498355156,-26.9898304543898
143.073930864453,-23.7928050171005
146.913525654322,-30.0363522299957
142.745060473642,-32.8469578749435
149.235517297437,-30.6332619607812
140.564784372297,-19.7879845878249
150.039284891001,-29.2512871800879
138.324748198486,-21.7999330329904
151.260923155907,-28.8013270185818
145.176380592686,-24.7499766127245
145.952200738942,-18.1528039760609
147.359311644953,-26.7149701777004
144.483609476225,-32.4935276357253
149.916444642197,-27.9409447107083
148.574759636266,-33.2942797084136
147.871399017812,-24.3211205602107
145.99218018936,-21.7898859487139
146.603467308192,-25.5593642628748
141.631046811873,-19.2846874963912
140.984260924337,-20.6102345682511
146.204162240599,-18.8017641277761
145.246084536214,-25.1310531843438
146.417361030956,-32.3912136646127
148.56620769316,-22.3598269633485
145.275467816011,-22.0622092397401
142.654893983497,-17.4450891830125
147.404543107844,-28.6706035875052
149.805874986426,-34.4839486752954
144.520569864237,-20.522364353515
138.021730334249,-24.5145894629555
142.844218796262,-32.8554141221999
149.159434132203,-27.7118560511734
141.600244078291,-30.4812435243173
150.218617406019,-31.4529322529707
138.366291014821,-25.4365287453169
143.378896743139,-31.7395194472123
142.396553456592,-28.0896511484853
141.173953006452,-17.2300438211641
141.726244642186,-17.0219233463796
146.281855575845,-24.0226161448199
149.881582722062,-30.5034791832173
138.273280163603,-17.4212165325038
148.940434344442,-28.0278232197165
141.901961236172,-22.0018270439354
145.620791838085,-23.74795736687
143.501376136554,-19.8116421622218
141.501705570678,-32.7189185775438
147.017811279149,-20.1241918876657
146.790836681156,-31.7758571367063
149.412057105057,-24.5229098482699
146.922419349179,-30.9992825560657
144.95484966566,-21.4625061718858
149.65282708,-23.4410882557167
143.995841609375,-20.2616320016389
141.579655828208,-19.7361122798097
146.764713243821,-31.3477178345477
139.483441515053,-25.971825027656
143.704982666838,-29.7847205888811
147.38069803128,-24.6545865108848
141.577761955893,-24.5983681544739
145.565658029351,-30.2630643118627
141.004603417449,-27.507903275966
142.178332832409,-33.2585913616865
145.52303063862,-17.0394217675038
143.376722151758,-16.2674737011839
148.489120566445,-27.221563562215
143.182657726765,-18.7004626160562
145.65339713143,-17.6910162917772
142.178070875,-11.5514858390937
141.580415287862,-34.0827013546457
144.162094760963,-16.4367482040715
148.370031437568,-26.0729411590198
144.325697465591,-14.5636193988261
141.255658571357,-25.2515990885857
147.805820092171,-25.0176003793394
147.258328803026,-34.1324731130622
140.386913036378,-23.4032825756169
146.1630516991,-21.6575491434547
146.705932230074,-27.1902868026518
151.371032974632,-29.9848193493822
147.310855461771,-20.0087322482211
143.663669934559,-18.5863391149684
144.062050958708,-33.4511946655929
140.517726742043,-19.4473375783957
151.230148140973,-32.2563939146474
139.672012474469,-19.2096508968296
153.302772371658,-27.7401881240398
147.177079815434,-27.8493145341568
144.997342745191,-21.5743841597915
149.348960964758,-23.7249994951292
143.136241743727,-26.9361990977442
143.292676502158,-25.9674032330494
152.337062460106,-30.766526907103
149.545292567016,-29.775523903368
152.056243492555,-30.3588560728499
141.498784478538,-22.7584414249427
142.576397473245,-31.0356212497814
145.666353734612,-28.8853673375773
142.896537945332,-28.346233150586
152.996031600923,-29.1248219992896
143.367494392445,-34.6672106284523
148.713590346792,-29.561313619193
142.423553165542,-30.0921920772418
149.088929694945,-30.6705271082178
148.450447988954,-23.9787185217442
140.528610256701,-21.0403405355608
148.942958771422,-28.0091048185739
148.671045155184,-30.6551759753045
143.009009371723,-20.554847227627
151.886291529573,-26.673341144828
150.700850678626,-34.9385750259346
138.86057819551,-17.579939036167
143.21131474089,-24.3158534367593
150.737954665894,-33.0055889379297
141.03900202252,-22.2444218207798
138.018275249769,-16.8987528052828
142.528439112462,-30.7512251833055
145.420765902928,-29.7971577841162
143.895232319789,-19.1180370944316
148.843527053222,-34.754375140584
141.619599319693,-17.2456890133866
147.904318191461,-30.693056431435
147.946453220574,-22.0709060633298
138.047910227546,-22.156950987999
150.861308304505,-34.4937525399416
146.910537821325,-20.0593619399893
148.571680847251,-20.2875470619332
143.540949062573,-18.4156935828653
142.261824301878,-21.4941259034058
147.364208652094,-28.3237438893683
144.989814747623,-25.4083043496733
138.319351673595,-17.4932534611427
151.179659306695,-26.1854485192133
143.689407337248,-24.1356941195918
148.508554889123,-20.811139850534
144.403161124247,-15.9489248258599
142.038046039756,-23.4850623935513
147.334667911897,-22.1352471626534
150.667116000466,-24.9952061054165
149.001508078522,-35.9066521497239
147.057103100465,-27.3602898354988
145.081558730409,-26.29327290495
138.491060836569,-25.9970796123556
146.53899138026,-33.6605868131875
138.457478314466,-20.3002059893733
142.022553873385,-17.7648450284471
138.310789863975,-20.5755654379498
147.513928225277,-21.2336651770505
141.650896925178,-15.2248601351734
142.851385450936,-15.0877771731488
143.001610497432,-25.6665711501602
149.137017517347,-33.6671327963102
151.712263080895,-27.6600547440486
141.679024683761,-16.5425066926167
146.089400957055,-22.4700328486629
143.762393231943,-19.2003101460755
139.37634028102,-17.8758702872419
139.114004492532,-24.7046361591917
149.619182128183,-35.6066465938972
148.17312410674,-27.809536291144
138.782107413867,-17.1808769464712
145.08717639328,-18.9835430224103
144.431140226622,-32.0623124718695
152.614885114261,-25.8702177258511
142.241816800935,-25.2383986014618
146.473854184865,-31.4185969527807
144.628813107275,-15.9944944654745
148.622698900688,-27.8328063235873
148.487289571329,-33.0575216190517
152.687551988024,-30.1856181052674
143.15716221739,-32.3208542858469
143.436611503937,-34.7645420636508
148.539759075598,-34.353711261081
151.721412093636,-28.082768781588
143.517998062463,-23.8921579467771
145.20701171004,-21.2414095732295
147.994438284977,-28.064948987949
141.789239155934,-25.857790987242
141.751953140209,-19.4071235209834
140.01122934615,-24.317827135673
138.454472269165,-21.792612568721
142.2874398211,-29.9683644032687
152.119424404111,-32.0166922374662
149.456961903378,-32.5492896326756
143.206850416052,-31.1514416611628
143.575006588941,-15.4461933411946
142.338867367622,-26.3590175252951
150.655952032324,-27.416158015007
150.762000088724,-27.4689631518324
151.288344421865,-25.5057603446773
151.584609930435,-27.7544980327061
147.036794041448,-34.3881598118913
144.391476068088,-22.5014614808548
146.804147445632,-24.7712564618386
147.662323182542,-22.597756598861
150.572738637025,-31.5022261498326
142.259267270289,-12.7555053441282
143.954268425859,-21.7796491138935
140.806955294034,-18.7463507039444
149.204887842693,-25.3973126846554
147.561296392425,-34.8439018366002
147.601073026311,-20.130397454645
141.894232917805,-22.1069700677713
144.912952276926,-25.6649466809188
142.999904798315,-19.8547053668687
141.664859869155,-24.989191046914
150.982272118384,-26.3251650378617
144.405115217953,-19.2267797682107
143.717538857622,-29.1078712278957
150.409248800663,-34.2966129791631
140.234578669568,-19.3664130298357
138.56339293281,-22.7765861937858
138.543055653088,-21.7053907025392
141.463478528881,-19.9577722091123
143.207506189992,-28.1608544759815
150.743653345508,-24.682240938492
141.610016143944,-32.3041718288618
151.41979426667,-26.5128070505635
