"X","Y"
141.95849605432,-37.843611676624
146.353457718737,-37.9399046062059
141.891062863386,-37.3894206163887
147.146752306363,-36.2734516966691
141.942841875377,-37.7614826698428
147.306572894895,-41.1734417114834
148.038747847403,-40.2044719496622
144.525927533045,-37.1309799903801
142.384257538965,-35.5154175534182
145.018176387512,-38.3469986697131
142.045278468345,-34.6387184098662
143.626911852911,-36.0723811291093
142.778127276461,-35.0856504415477
143.821431716778,-38.0788236396292
146.259835370275,-36.2168751110375
146.506811903428,-42.9057633694784
143.194124952545,-36.3734162901945
142.727117344825,-36.6499387565562
142.345007600356,-36.0764161377371
142.318794600449,-36.3638755239257
144.903612953249,-36.5911801778985
145.905540189862,-38.62735265195
143.097243539351,-38.5178419434222
143.075543951624,-37.7297365521106
148.030714331693,-41.5941296694011
145.296651386062,-36.7368289662549
142.135328683434,-34.682762058498
146.457061921067,-41.8800949151859
145.676290502875,-36.8989406981081
145.699520117124,-41.1778670299216
147.555832965207,-41.2239801164662
147.106870406252,-38.2606276191231
141.089456844441,-38.0376581484456
148.092355639479,-37.6379981663348
146.814860099509,-41.5650465249995
143.049008116597,-36.4805839669943
146.216537338203,-36.4076918883324
146.860357546936,-42.2020086967785
142.386576145233,-37.3231210062081
142.028456054818,-34.4968188951326
142.47620244686,-37.2181352482144
148.010488435423,-39.7896644633524
141.206916982923,-37.2565614839989
141.148021778356,-35.4515423143899
147.208241754311,-36.5480069452156
143.609594768776,-37.3573601675867
142.266922617029,-37.3105093672846
146.627602581327,-41.5611668100057
147.405696297323,-42.8044250378737
147.914940579915,-42.5459072122003
144.898932457692,-36.9302221338589
146.867664583443,-42.641471558133
141.951709213444,-37.7543981869014
146.592373144565,-37.4396434991641
145.221283414224,-36.0934466375255
146.976517197387,-36.5284021376388
147.688067170729,-40.8518478997097
146.08981156763,-36.6793358672022
142.389625208628,-34.6374835385254
148.003004116858,-37.6842120477644
143.207572618388,-35.9878248983539
141.321423173658,-34.4209467179956
145.390786977178,-36.3240256292714
146.753427773401,-37.2974076779689
144.182188987416,-38.2933837481772
142.053077460568,-37.3163882837009
143.962560663157,-39.8994150185736
148.103797666988,-37.0416690783345
142.859389252524,-36.7484302650815
147.345262334098,-42.6388539732139
142.617142015854,-36.9111445295302
146.121111390598,-37.5912256892695
147.277027437943,-36.430495603711
143.059039363045,-35.7378466301025
146.715285680853,-41.8022014614777
144.126494305352,-37.1640434948652
142.328991174195,-36.2399185988023
145.935754242579,-41.1915432498509
146.241525212472,-38.0295505741147
146.696284037426,-37.8455199506811
147.198169014488,-41.4814414764705
142.584344222654,-37.7817748069211
142.347793170222,-37.8664270418403
145.444448993671,-41.4732955257295
144.877149020911,-37.6402028174664
145.731078075171,-36.5845808099611
145.591854076926,-41.029671934795
145.685902768405,-42.9953435346558
146.298309250375,-38.267424527346
148.695866455346,-37.0701330460441
141.193813825183,-35.77815581177
143.597441003049,-35.716894949974
145.206425082714,-36.1340102181681
142.479657472697,-36.0948035005638
146.26694596732,-36.3395964794367
142.016971703101,-36.939254973058
142.405042073661,-35.6510231784495
143.527851937845,-38.070474713431
143.30428447459,-36.02719881067
142.965664990845,-38.4008125781964
147.69487581047,-36.5998375206488
146.669964508413,-37.6675708541822
144.603505311941,-37.0164169949432
142.203060992992,-35.7451418208722
144.635338418253,-36.9230727432848
143.15311830858,-35.0119723037759
148.197792807529,-37.3808234322438
148.028521004914,-37.2389647083008
144.780904264682,-40.4466453335137
141.003735158196,-34.3529222882658
147.629351558185,-42.1751029578331
143.225449545235,-35.4834572440712
143.740592890481,-38.23055896927
146.433368995945,-37.7421185512726
142.479488691988,-37.1740518524684
142.06862659793,-35.2666631082452
141.733650936244,-35.1956486840715
142.464922784186,-36.1175629306395
145.883742790477,-37.6592321850782
141.368705904145,-36.3103358313743
146.173625062136,-42.368035020221
147.306224906108,-41.6129023723963
145.597135495254,-42.0134256955703
145.454336436839,-35.9365517106326
142.518646150115,-35.1462711000824
146.699925629246,-37.7671886953518
142.391153881901,-34.8640773085591
147.165596366438,-41.5737162679344
141.535966850545,-37.5123384303195
146.669775410069,-37.9489127814892
144.678788994131,-37.6941701354061
145.473421805535,-37.847713495034
146.332657633204,-37.3590818956325
147.78903111288,-42.3891655083551
147.642454078115,-37.6091496530995
147.351761711083,-36.2549083434509
142.916359239578,-36.3579613241239
141.922418175903,-34.2204461279979
147.029355147511,-36.7304201028317
143.404580809163,-38.0506629476219
147.719454285672,-36.2329743341611
144.922709181515,-40.7062286120043
141.158584763973,-37.1186170882864
142.342087739824,-35.1381103142012
142.031110428661,-35.4276670741403
141.686383811143,-38.2597181972137
147.319739552585,-43.3524594052315
146.794567942238,-38.5858364032877
144.724778262998,-40.5463309843414
141.479025927946,-36.592322293119
146.940191646927,-43.0331242400697
141.657968674694,-37.9723914645264
144.279739590127,-37.4319415503617
144.066560679601,-37.9595843610876
143.593779498522,-37.5216522835802
146.768410175916,-43.4713238973269
143.682892400141,-37.62151096003
143.246687706149,-36.6830097262064
148.248340750071,-40.0990042778523
147.054018852293,-37.3123951492211
143.702112684724,-36.3966462049173
145.417594032898,-37.2905584841845
142.173245739932,-35.2427532740514
147.791669342134,-42.352972519535
144.098792860417,-38.1980141752141
143.578611700744,-36.4751374778059
142.893545362642,-37.8316579642808
148.516399746945,-37.7215370593932
141.120535512774,-34.9630753562466
143.713607298063,-36.4697475044578
147.467880291967,-41.7562032367508
142.894127736444,-35.575795707145
146.966098929803,-41.9152500217472
142.432283333837,-35.4416136899308
147.529577745995,-36.8071775976102
145.105423988078,-36.8059649194415
144.702011179142,-37.2968787369443
144.689309040808,-37.5910652401419
144.523377254557,-37.2555126351874
144.3805218338,-36.8962555010683
141.77494195785,-37.1898625486813
141.933960870533,-34.8637587670094
149.794036717286,-37.4955733330369
148.092372081993,-41.0702322531717
147.987434099581,-36.6124022275453
145.655140410219,-38.0124600393233
142.566463433274,-36.765081971371
147.478138234032,-36.4253356279112
143.652560637743,-37.1191466779054
148.203494090057,-37.4514326771758
141.229253919975,-35.4025626075418
145.318321775057,-37.2909023050462
143.167895749304,-36.5139195035622
141.399794122858,-35.3263641037793
147.230014092344,-36.2373652148415
144.501363649866,-36.7361237523957
145.992031701273,-37.4726169047101
143.662941610174,-38.3920312214972
142.00859211833,-36.8344148165939
146.577385906016,-41.8604242103424
145.726682039079,-42.7722234350578
147.089479803921,-42.6416918914743
144.082449310697,-37.8615763651291
143.709823447139,-36.3713187282872
142.06141634503,-38.3249442326052
147.919853037226,-41.0054837899098
143.065899331877,-37.9908226366622
145.325788872728,-37.0862981609233
147.864669021396,-39.8401259257943
147.162631374492,-42.5504283498358
147.65484046019,-36.8249228740515
143.075558915004,-37.1288618235035
143.198764556871,-36.6488304521571
141.609037924765,-34.7338288641799
143.2683258794,-36.0497987988791
147.858003024706,-37.8640943388018
142.439988412601,-36.4792066694397
141.138957031521,-35.8719131687696
146.201188687466,-42.7959627901792
147.521667004687,-36.387114340748
146.523651374201,-42.8958208989392
146.388344659439,-38.6228540916181
144.005578826324,-38.0108219274847
145.908135847337,-37.4172750364518
146.955700224552,-37.3913333185542
141.052143553587,-34.3973073414606
145.058885868246,-37.8218058666444
141.885562382192,-37.4525780991828
147.564151827862,-42.4715722465705
148.039633189775,-40.142305398904
147.636925571005,-37.9084296815204
148.174965528171,-37.3614349625153
145.197336355028,-37.3426344410177
146.323144475934,-43.3078121626503
144.778876919797,-36.9883700464315
145.893134276926,-37.3629119085752
146.378073688408,-38.427322914989
144.741993429567,-36.6139244478484
141.764172768388,-34.36837358525
143.555401516648,-36.3219517698261
146.508753001174,-42.3027772541627
144.030638168982,-37.0008012212273
146.320955443888,-41.1776108203823
145.289203972411,-41.0406897107264
147.721006396397,-42.5638380167664
141.605356276743,-35.3148811626841
141.337948512072,-37.5340734486699
144.785207851763,-36.325183650201
146.62473591926,-41.1170129531722
142.755646922173,-36.9679191618148
141.771902354616,-35.4453432894334
143.203991289208,-36.6586052874613
149.527082981661,-37.7175953985245
146.474374798587,-43.2212174753037
142.145346174986,-34.7424303174942
148.160270226581,-41.2234689755609
146.71876251185,-37.2279028063046
144.713802888574,-36.5021517312379
146.059089687357,-36.1661628642789
148.20408552539,-41.2818878625549
142.644014619232,-36.0174691344439
143.659627611879,-35.5307115619908
147.64821694716,-42.7928918244921
145.985089456933,-38.7891328588555
142.917057283744,-38.5841095640035
146.940703697882,-41.3776453795545
146.214538340236,-36.0758603623147
142.835670042879,-34.945682080391
143.412866663006,-35.4291455607571
147.151672782468,-36.6437062649342
145.228371694182,-41.9895714308812
146.760080934147,-38.2350176717371
145.975170930974,-43.2147397160687
145.473884503773,-41.3546686256903
141.614274048028,-35.6855080416868
149.52090826511,-37.3880372850319
141.327937295824,-36.8614574966871
147.132606883789,-36.2021982565487
146.861430403614,-36.464893249814
141.632561280306,-36.9675891853182
144.366828998903,-37.4810945210521
147.586439517101,-40.8762370390091
144.896785088965,-36.7951807057799
141.277514339041,-37.6093453503875
143.306984623953,-35.0561076004275
142.090831671775,-37.7824522581981
146.388497801192,-37.6554107165029
146.843756390849,-41.6520605671942
147.488304732057,-36.0439727018372
145.805810447467,-42.1202510228039
143.214941961047,-38.0776617643077
143.853735300943,-38.1376912942609
147.923464108535,-36.5828751024129
141.950995662501,-36.5085670598561
143.207566208808,-36.4793361731119
147.896759289287,-37.9167167621044
148.623985435557,-37.3693354016813
142.958470800709,-37.2997424406795
141.904177984277,-38.1652980180328
146.724065957732,-36.2467961934778
143.876426193671,-36.7104146128133
145.831214797567,-42.1112609852873
148.701663065427,-37.3781783675015
143.712531256527,-38.3046070364303
141.66681525873,-34.8520349730855
146.246926973548,-36.1079998514162
146.069744018405,-43.0976042182502
148.030011782988,-42.2913198514828
141.876270348086,-36.5107876057039
141.913855279245,-36.4196798699343
144.505323905858,-37.5649801487027
147.04937969905,-36.543400512152
142.663233571545,-35.4453748929232
147.757649337505,-42.5242960120501
148.031405699826,-40.914399438978
141.659826223407,-36.4041910062576
142.695314228213,-37.0257938649077
146.543029114154,-38.0408532339811
143.135196921697,-36.2641949611773
141.518592390704,-34.9176233675217
143.382863102572,-36.8864312194334
147.101849577736,-41.803849544365
147.25147690746,-37.4168399144399
147.172062906653,-36.7938850454176
141.309863984063,-35.9929988787848
144.532974525237,-37.8045375108816
145.747520225421,-41.6417526059433
147.828934002005,-36.176268329409
145.278464443254,-41.9098298719109
142.406339156538,-34.5974402769454
146.622400883068,-38.1863801964997
146.853860675037,-43.6338046241932
146.033780215825,-42.0683291192533
146.009316781568,-37.4231693534181
146.899874931824,-37.8036196951896
140.979381184039,-34.0743514759939
141.388162285762,-37.6492716967927
142.598303079246,-35.5517462332044
146.333289739472,-42.7875030637978
144.943154963093,-38.4758636516758
143.433700695185,-35.9091133519396
142.437767632678,-36.8345182928294
146.176587332896,-37.355658856892
141.668683568405,-37.7326405559309
141.083093984165,-36.2934332382767
145.743346881843,-41.8886759521539
145.332506806947,-42.3978746403657
145.827371139282,-36.4892209614331
145.04580054823,-37.2440581866758
145.23040190502,-37.4876848015386
144.538547523853,-37.7676340457012
143.815989295257,-35.4759119634391
147.91619534278,-41.0810413071878
146.17375187321,-36.73305327161
146.240055721337,-41.8538497038884
145.555048024073,-42.2502729536571
145.751505463039,-37.511474639396
142.686562090543,-36.3556197234563
147.313807449649,-41.3207430210999
141.553308486204,-37.7114867910689
146.622520195667,-38.166847244232
144.26186086524,-36.3662402102317
141.968483426091,-35.5820114615258
146.762145538518,-41.247092562603
147.065831129028,-38.3137347402341
144.138551589592,-38.3684467423563
147.508045856378,-36.2603361314917
145.225696727859,-37.1634716452522
147.245752758152,-36.2094050874726
143.639644536932,-37.6070239814037
141.253885406913,-36.045836664281
142.414686708095,-35.7392260538662
147.671853854022,-42.3119113629566
149.848991213507,-37.5427565635247
147.655753303961,-37.5097461342882
142.724583718656,-38.0275934408905
144.052105549482,-36.2272481689449
146.098099112511,-42.6230634208022
147.292099830541,-37.9529772343394
147.687169332299,-36.2191471374114
146.433419636872,-36.7348153425719
145.565649370659,-38.2434060095499
146.398942879912,-41.5991220079197
145.284607002807,-42.5924739758874
145.984661005363,-37.2773396664664
145.741721508885,-36.926512555061
142.145253923192,-34.5160387732056
142.734058101639,-38.2237033369221
145.281395799068,-35.9391584244557
143.7668017635,-36.7725177113697
145.930286369467,-36.3767657830695
146.20013758979,-42.3953574690208
144.612483098295,-36.5084571546722
145.210164219737,-41.3834998727027
143.791840769642,-37.7060262819307
141.55144474401,-36.7561000309324
143.263717517318,-35.145398971338
148.108877992351,-36.8533695987661
144.451028371101,-37.4301830893034
147.963966357374,-41.2166274962501
141.168830266628,-34.7994612084539
147.004943094797,-37.4465152531568
148.305983497544,-37.1967531462408
149.185157839419,-37.6693610052606
146.101765320894,-41.8862070086132
147.545215293599,-36.5088329906285
148.238661508102,-41.6798033921145
146.556396392745,-41.6901062480029
145.222089886243,-38.0156524598061
146.894798519347,-43.5407413255751
146.063862858516,-42.5173492721768
144.854291426653,-37.579177053212
145.67704216302,-37.5657479837854
145.988433916992,-42.38794472185
141.07246631529,-35.7202108364976
143.758019944544,-37.5445736486799
146.053973210285,-37.7216029017902
146.395614081887,-42.6864366442626
147.627530603872,-42.0437537940304
145.759708546231,-41.557030447987
143.05109729557,-37.2693002378954
146.382960001766,-43.0921787022815
141.874717903769,-36.5906273931387
147.8715401729,-42.4052139956813
145.568883464256,-41.7156484332808
141.570447144837,-36.654100925068
145.884840246934,-43.1995354070433
141.668486021165,-35.0265123165871
142.907847827267,-36.7600872728415
146.189797395296,-38.5960102705045
148.215034357229,-41.549538768647
145.847728821132,-37.5458661707904
142.963359237306,-38.051539931385
142.445557223484,-36.8732085733436
145.237843804963,-41.658799952623
142.450757004115,-38.336025351462
147.75931839002,-36.650085258722
142.460991598944,-38.1587503975029
141.738094904665,-36.8876388957584
142.595177961097,-35.5652756221272
141.281755915797,-37.1220165677946
147.751621057301,-36.805095450821
146.497974236156,-36.9617323821187
146.017929803029,-37.5478228112046
147.334653585548,-36.0747883376542
146.458235925322,-43.1786459341891
145.072133221603,-37.5008862426415
140.99296992568,-35.3654122653616
148.104668774008,-40.256009799886
145.775002951571,-37.8210788508583
143.421743763357,-36.6385654888009
144.684030687749,-37.3764069869377
146.780015789332,-42.7563529069775
142.225219689173,-35.1204998175654
146.912203558444,-36.8248162007338
142.025346636468,-38.327839000426
145.911167605916,-37.5342380308195
143.52143850378,-37.3304185676774
142.487173897907,-35.0389411285317
146.638336588384,-36.6150098281108
149.753192031132,-37.4470694055436
146.616490226523,-41.528331893805
147.560398784882,-36.1554529566016
146.191451398411,-41.6984439047811
141.890007867511,-35.8119676310171
142.18616483258,-35.6223357937196
147.119676165778,-37.5575331399799
146.466091105748,-42.5274001766774
143.395155820858,-38.6947023491267
146.264696712497,-38.967216711348
145.412405894414,-35.966084923437
142.358705338425,-35.7007407999052
146.185053383005,-37.6745263739777
144.573769304786,-38.0185548122206
145.104433043943,-37.0813804272469
145.418500637032,-36.1692574543138
142.373258294889,-37.9692018897923
147.703647384588,-36.8414287467719
141.964205880158,-36.1062262556631
148.274974805878,-37.2630903214394
144.007836597181,-37.1931721484518
145.872216806912,-36.1739389116566
142.031827414132,-34.7947453459549
140.969392576509,-37.31652288699
145.040096259178,-41.6751230746063
143.708567738048,-37.9738648692262
142.740619556088,-38.5201785880159
145.424016455061,-41.9165528455755
141.42214518826,-37.4605909411705
143.775578635224,-37.0052464824496
144.217996817956,-37.1844239441091
142.847631504424,-36.4790038591566
145.754710693594,-36.8725495787953
146.036937211931,-36.5237672036496
143.048284320816,-35.0069099023292
146.677647433738,-38.3826155976434
146.772289274667,-37.098102315688
146.684691799156,-38.5186274982378
141.388664853476,-35.1555103982366
148.472968315884,-37.1476715087832
143.599700292903,-35.4010418667354
146.936984725334,-37.6359058657353
146.475932846828,-36.6161504491101
142.439397778728,-35.5959243837348
143.867723725525,-36.257834348851
148.088365492396,-37.5061028087742
147.402323947723,-42.726577823033
145.284709805755,-42.491846411579
142.62540678627,-37.0878322252563
145.18354455244,-36.1667420669489
142.107887996155,-36.8344783741459
141.082613418829,-36.4502715526949
143.200679430937,-38.2196062179913
144.091319382539,-36.7197087565253
146.979252197661,-36.6665401421567
141.706034630671,-35.5761256187668
147.38648028859,-41.4726165784039
148.763760699637,-37.2011240958244
147.936754402931,-42.3336508391203
143.308393397169,-37.3163199279124
146.777773930179,-42.9932143652724
142.696981000134,-37.3864482044976
143.419626910943,-35.4724344502112
145.851356857372,-36.466413920416
147.519288943534,-36.7471299945057
141.828882983042,-35.3210019164542
143.118100035481,-37.7010858202726
147.462072297801,-38.1353384323795
141.328353635281,-34.6254632563995
144.89287065465,-37.3478403318431
144.61756451465,-36.6534935864664
144.206955247574,-36.7825982956364
146.464846705212,-41.3457402394915
147.903077981158,-37.590099194994
144.578806466716,-36.9280448366668
141.571704765262,-37.753725515478
145.931934609204,-43.0059074910522
148.842639935868,-37.4642611704263
145.944063619895,-38.3240534801535
142.035376263211,-36.020497133608
147.647560897807,-42.7691871451943
144.19672035482,-36.5728450116631
141.747204766131,-35.2591876815586
145.852996876902,-42.0983957446345
146.723120398878,-43.0615422038467
143.543133444298,-35.7176854694924
147.806337261915,-36.2977430030791
146.295417468209,-37.7577223952886
145.317016545406,-37.6688788076239
142.054854460479,-34.5523339188909
146.969197734057,-36.9122650598867
142.372304996283,-36.2111385330052
143.947046240331,-37.4757864816312
146.082163115564,-37.5728295500185
144.327273848896,-36.1223482213798
145.445475485273,-42.096695718121
144.896438262504,-36.9333712718338
143.389506563976,-38.0359932271038
147.749870048184,-37.4755950164407
147.854248443847,-41.4800253312176
141.784972335699,-36.9404142701387
141.5664367011,-36.7183349660347
143.653026363485,-36.5451012108552
146.566665467127,-38.6331496904128
145.679653299997,-42.5551109718985
144.804054544906,-37.6610562344405
148.493996070535,-37.5481120434869
142.465231763704,-38.0758802557757
147.273073845397,-37.3487813405398
146.642290537601,-42.7648160440049
145.248089670582,-38.0645377062976
142.622740912949,-36.4101096172667
141.369835538582,-36.2385545402613
143.191855847956,-38.0262929460051
144.92024812312,-36.8483875665942
141.794298041605,-35.9867075400943
144.397207726422,-35.9787862802397
146.415549568589,-37.4476538973854
146.865685848561,-37.3095564918326
141.359817558182,-36.929777646145
142.35560030922,-34.9975256917568
146.518705146481,-43.1744196337127
146.57422849869,-37.0226810684445
144.368880196657,-36.3824087912541
145.583638770424,-41.1264512312346
148.414591307496,-37.1617644203638
145.808672563034,-36.7055815419403
141.163583932096,-34.6882380966951
142.161819034571,-35.7012665786647
143.958594016468,-37.5459941316433
149.255728556441,-37.6942695615762
146.413179853527,-36.3259473634917
147.669579521063,-36.4006761681399
145.008576399842,-41.0459911575057
141.622318874391,-35.1238898824028
142.897247682871,-35.2299256807649
142.754421859477,-37.1749641661836
145.312538403748,-36.8335695490385
147.198425716591,-37.7023526847644
146.245409852205,-42.1475037578917
142.958178133625,-36.7750957006933
148.054560476197,-37.7356620920464
146.641205787009,-42.2351425143576
147.592487634483,-36.6808025916698
147.475210291765,-37.1829408879068
146.981291216164,-42.0610417049477
141.216475666044,-37.0686119118617
141.433101019234,-36.1376327430234
146.137289128367,-41.3271705218324
146.408246904443,-43.0245414879431
147.449130799946,-36.071324453664
146.201372393789,-36.1612334772108
146.54801668209,-41.8666514683664
141.983368763858,-36.9831765395921
141.961424674261,-34.2921161570407
141.059772869228,-35.0229700723401
142.385473105832,-35.648862003597
144.310053156031,-37.1655920952066
141.47221376346,-34.2974375201949
144.371073439513,-38.0756161939216
145.032140866911,-41.5053121404512
142.277766218462,-34.4240276244419
143.33669569354,-35.5090338884235
147.095741006791,-41.1806625978404
146.370227764632,-42.8799893191395
146.601518658401,-43.0836991111384
142.926161973486,-34.9156488115895
145.445975197524,-37.9705126188933
142.423712840095,-38.2385466958359
142.890060487674,-35.2990222976216
146.357486103003,-38.0258122438891
146.358912082427,-41.6688722502863
147.407296648791,-42.3705377647714
144.687340227662,-36.8803548228767
146.24173992186,-41.4799571931411
146.844891918742,-36.3658503002671
142.543545339296,-36.4985508933006
148.049024504183,-37.8150826181125
148.339969402369,-40.4573176707622
146.478226104308,-42.1935052622791
145.969449125201,-38.4848242235351
142.796226631467,-36.3063735883121
142.473372074974,-34.9949629573683
144.469398338362,-38.1814896902941
147.48432071761,-36.9452630313623
147.635992336168,-42.7549131774198
146.548117305152,-37.6962232165321
142.236853055755,-36.4297641353768
142.734371978033,-37.4498841272113
146.721219145431,-37.1140728354925
147.719580996038,-42.2998180960635
147.028030901024,-36.8014064811592
146.261436579851,-36.550603370523
141.401678384099,-37.5163398068888
147.869808113481,-42.3977418994092
141.625912693335,-38.0026899566718
147.962879521308,-36.8887473352339
146.594625269536,-36.0935540099121
142.76480663989,-34.8248804328828
145.593148016906,-41.1808114057644
148.092474549251,-41.384444974807
147.995156514633,-40.1018668369554
144.270709553633,-38.2150077867166
145.81461796139,-41.8719876948719
142.419105296258,-35.9124761189503
142.760184793562,-35.1994736814639
146.25557702161,-37.9565311569502
145.903412007913,-36.1945243265403
146.084649925573,-37.3717270370865
141.277329732649,-37.3489197010107
144.396829301047,-37.8412862472952
142.088818648262,-38.0318948207576
147.817684929078,-39.9049737748356
149.191354774448,-37.5168292000008
146.251577410168,-37.0123387164033
145.597218521868,-36.4845797515763
143.796786235765,-36.7104102699734
147.6976908686,-37.0126066144509
144.135088809317,-35.6718783851068
141.461764379517,-36.7867381462685
147.675537170004,-42.9507339846903
145.141352497056,-41.4504874072025
147.989376422595,-36.2782421286014
146.043490655978,-38.6710651675193
142.957664381142,-38.4284965745769
146.056909181835,-41.7073426221983
147.569870803349,-37.1693636667344
148.087268795437,-41.7603114571375
145.889837283425,-37.8045905735854
144.869420550852,-40.8322503316048
147.711969144667,-42.5358542794952
143.540917615802,-35.2589827246037
145.987012236498,-38.7734052034188
147.687964155876,-36.8077889973037
149.107559113471,-37.4865979422773
143.987393520004,-37.1542517140576
146.108498682165,-37.2754454890872
148.041359108167,-41.5267993530595
145.388716582155,-41.4507784159249
146.07069337685,-36.3669993766727
142.378459902931,-35.6485061114843
141.678691125632,-37.6922368297936
143.571127279374,-36.1380005441256
141.266824179385,-34.4113097530029
147.657216161023,-37.6225622572607
144.127149085378,-37.3772026280916
145.380343828675,-36.621379936682
143.597556834964,-36.3264557074223
141.899213406906,-36.808590762846
141.736412313356,-34.5792056920506
145.585065291147,-36.205279780061
145.380617340452,-37.0720669310029
146.133376020028,-41.3688235183976
142.292812066377,-35.8145672677679
145.642577579017,-41.4714059308556
148.0794514137,-41.4540209540024
144.249761445618,-36.2710289422406
141.513527341332,-34.3668680377136
147.438501423249,-37.4790365352065
142.061208498404,-36.2778872317431
144.768306255271,-37.4774008154428
147.971297383124,-37.2563206390382
143.416070030482,-37.2776053129201
143.874202031672,-35.4964475579942
147.452625464472,-41.2436332750296
145.922315741072,-42.7619285457513
147.749678419578,-36.618555239546
148.497704653479,-37.2067029808933
145.842570642976,-42.1218421983944
147.972640902411,-37.0467852982914
148.811917006564,-37.5762127393137
141.825002688395,-36.8893884491628
145.509905224682,-36.8210845562782
145.383271399585,-36.0808075033325
147.4534823802,-36.1817112742979
145.910869385261,-42.3539239068531
141.54973054959,-37.1031307048622
144.131884300495,-37.5262058072561
148.097828149309,-37.0765617085374
141.67968451401,-37.1458788277413
146.226342690493,-36.4899794350908
148.629678932177,-37.5083345674358
147.253221655959,-36.1622783722119
142.54086718182,-36.7116065034756
143.845857448857,-37.2284632335643
147.320989416474,-41.5957771985755
142.65716320841,-37.1953878754553
145.409049120828,-42.6505483431026
143.208674059065,-38.4002801960364
148.1220299699,-37.8571407523802
142.970235436747,-38.0564932307507
142.551734073841,-36.4150268843538
144.489418968623,-36.9437419475398
146.395074420434,-37.1714429558693
144.326285181158,-35.9027442547726
146.09950014178,-37.6868208407189
143.49120319979,-38.0572790521858
148.084963423746,-41.5734434404244
143.645084436581,-37.8607100270303
142.519185167463,-37.8924736423175
146.083991595626,-36.268568572077
141.914832630035,-38.1228591651347
145.484427855725,-38.4390062469246
146.942401252571,-36.5054995752236
146.187802767593,-43.1972287076634
146.240740977814,-38.9281869186369
142.863759450981,-37.1125117947214
142.025942970776,-35.1833585619111
145.875039441145,-37.7265095753466
146.508297081774,-37.8704816985175
143.612558944577,-37.6861157422711
148.109163326708,-36.5029377927994
148.225418644598,-40.9810964866225
144.806906121906,-41.0332159065229
145.935141490935,-43.2263627531803
141.788760422612,-37.1805123321798
146.583978669847,-36.9860763114176
144.763823338425,-36.4364232757296
146.040171431411,-37.6169998496264
143.359372885923,-38.5280779647933
146.604964962593,-36.0405466903761
147.527238320657,-41.0882074405414
143.249097108155,-36.7721979500796
145.718829477035,-43.0181991269815
142.717935727535,-36.8440128894707
141.220802375868,-36.1705540470497
147.281628007822,-42.7868197347611
147.563964804502,-36.4410765321484
147.708327145824,-42.6698255521957
142.009735069168,-36.3760876030332
141.598531626689,-36.4032449379785
141.613401470267,-36.1940798438903
142.361427613951,-37.3990734140558
147.847249579103,-37.2868505040519
146.863407388713,-42.2740778625456
143.146650131877,-37.6191613893449
143.702719578579,-38.6827826062836
145.325268786195,-36.0729371961222
142.629269736237,-36.419301268328
141.090832405333,-37.7619100870591
148.171217035888,-40.1590376603903
142.976680914516,-37.3026670512373
148.16735780159,-37.6963098924779
142.09845297072,-37.4513091909926
147.209367324802,-41.1450748354011
145.901325212338,-38.0967438739037
147.184282020722,-43.2096962914375
145.558838846858,-41.3766099693349
146.923469569027,-36.4917317539877
142.911292555815,-37.7055729966205
145.384015433274,-42.5523943117307
143.181633033746,-36.3270365924838
147.299262805707,-41.0611737947962
141.333722903667,-37.1659495230904
144.799496848927,-37.1920589677472
141.419159209398,-35.3745670304396
148.16296294251,-41.4924133975311
147.44524370548,-43.04170897582
144.749741818628,-37.0624306783055
147.243714484461,-36.6208632450729
143.116926715194,-38.4875357285351
145.244394687277,-37.1293554858805
149.615420401737,-37.52824722912
144.123163465913,-35.8395470223987
147.848595609769,-37.1467753616854
144.140341830373,-36.1638261086336
147.660853244107,-41.2489569773772
147.748023755574,-37.6211896021652
147.875873166421,-37.4490798601331
143.371100604459,-37.5407301948442
145.500739382722,-37.7236223758824
144.30769283819,-37.2508931218591
145.638910350976,-35.9983796029604
145.410169813324,-37.4510479868351
145.092708199751,-41.0658914515055
141.842605132064,-34.8497582840697
146.225242707969,-37.5120887411594
146.176283766379,-37.9925066815601
146.884906586326,-37.3446297995019
148.361625316833,-37.1692903238479
144.159329332861,-36.8529151174298
141.215633629773,-34.7612826236982
143.983301793143,-37.4257593763072
145.456069654389,-36.5819313981928
147.532993859073,-37.6864538041825
142.290512541985,-35.6472523519226
147.74481682349,-37.167782165707
144.306924550902,-35.9796683305744
143.086595789923,-35.5314877462671
141.382487797586,-37.7761328889516
146.713029170931,-42.4323894007237
147.171837127889,-42.8801916650763
146.007039928835,-41.6365493463876
145.032672278783,-41.7908199340328
142.406325179247,-37.2738057103814
142.829169883317,-38.270007984939
143.09041941591,-35.8057369746715
147.546886177721,-41.4301026838231
144.396159712898,-38.0522207031735
142.150930629021,-36.7663987569573
147.980199198647,-37.2295810118661
145.790866393333,-42.1408449615046
146.038921705994,-37.2248090637377
146.57401420262,-38.1609167564212
146.312334819049,-37.4400987489304
144.151383465796,-38.1992741089924
144.035066735529,-36.0447363300623
145.756067027844,-36.1996312213015
145.421536660971,-37.4266710498536
142.149413369206,-36.9541315954637
147.313783311444,-37.5883301320848
141.317221829342,-35.3522590940729
145.943810260006,-36.0931265401002
141.650282323233,-36.5888732391106
146.886423699276,-42.7070513463768
143.711417817032,-37.2478862862631
146.186915713202,-42.2031109299914
145.839504100624,-36.6643172646656
142.723288914275,-37.8732072491564
