"X","Y"
146.925524267703,-34.9937640027032
148.538982522131,-33.6083050409628
149.74897437066,-36.9155101602033
141.120014216024,-33.0936046207566
152.592128303703,-30.1286923012927
145.903998678187,-30.7378646752195
141.572049581812,-30.5271920833887
149.340285225241,-34.1243847161524
146.886437960364,-31.7632977888063
141.07454698149,-33.7628029225323
146.48852516096,-29.3088475434551
141.688811159996,-32.8993561327174
152.134788163968,-29.8069656482394
146.604499874181,-33.1410884816416
147.671997513672,-31.5199042312124
146.033235295325,-33.3578016065789
151.240785296066,-30.2939386326265
143.23567899185,-29.7136808788884
143.077423259045,-29.5863094740154
142.072505557017,-31.6620535908347
143.344575348211,-31.9484226807504
144.863198411837,-31.4595810799609
148.069484024677,-35.9850880242422
144.243768048137,-34.8716269455401
146.801107943043,-31.7095573053525
148.311370651547,-30.1321224540355
151.368436939024,-29.4120148728211
151.206191031504,-28.896288823653
144.921026250352,-34.1342596459268
149.58261793806,-37.1950608499808
148.303886449315,-33.6895177302534
149.069188015009,-33.2589505365639
146.061337189311,-38.1610666191012
143.049033258672,-34.0112948111175
146.635963269694,-34.7870729064095
147.830047628413,-37.5686562526851
149.20152515792,-31.3389078947551
146.372971993803,-33.6471547704123
148.780983663553,-36.0228747234461
147.295046323994,-31.0698944769077
145.085820872231,-32.8174169781405
145.737228866712,-33.060425018021
146.792900020515,-30.8102130662134
149.97810460169,-30.5410554302305
146.587043730753,-33.9577757885087
149.798868826244,-35.1334282406068
147.414836992304,-36.207824841463
143.574935741931,-36.2372033882034
146.455149478833,-35.1871598773208
142.042963587942,-32.6036278668472
143.987354690524,-37.6258760535167
143.095987643845,-29.2005570651265
143.059854720232,-35.2217694147859
146.697065320133,-35.6836436265455
142.022062962454,-36.1793968880875
150.951431722866,-33.4014349469827
150.576493452194,-32.4649856717382
149.739501329515,-35.4598350560196
141.161693631157,-34.1990301101668
144.543588489514,-29.434687423485
144.967151584714,-33.5035719772241
142.518679975323,-35.415901645324
151.171767219817,-29.5632315626633
141.028943259688,-34.0420329738364
147.856436045403,-34.9452410717909
141.579776801413,-29.500056356508
152.877238254041,-28.6820550779001
145.823911572255,-33.4884885108675
148.84454028314,-30.0588173093215
144.843342906634,-34.5954506974751
148.262155004084,-29.5899062042029
143.724751720147,-32.1224079287122
150.141873113883,-33.5391256376735
144.905070276142,-33.0608283469895
141.604003892924,-33.7987879701455
145.251441644699,-32.9491205274649
149.914887431847,-33.8068168467845
147.651096516814,-33.2132077461612
147.604373722017,-35.1582160404018
145.239793534442,-29.848909562861
146.79174628928,-36.264557792791
143.262712183564,-34.0902012576655
147.436816470841,-36.1983697425397
143.49621550996,-31.8152819026471
150.343337165046,-29.7185913612383
148.606732296593,-34.8519513728947
150.667130919682,-30.8384078387658
149.423488560586,-34.0877873443026
148.177467359373,-33.0200088669593
151.297474172666,-32.7650006065771
143.613968518956,-36.7036892366849
148.457852600764,-29.7701413896181
146.195747436725,-31.2062878626371
150.973479860618,-33.5607661616006
145.676320697872,-31.200375216568
148.285358102128,-32.1021924742537
146.167470751321,-37.7307082624028
152.565587966962,-30.7953971866981
143.819446624506,-34.7608405318952
148.592804458712,-34.3553787186679
148.579369039592,-36.364967935653
145.189049632178,-30.6254666463007
146.680892592657,-31.6176649772134
149.919890750722,-30.9679398352744
141.787192078306,-34.7537263961508
141.193165353019,-30.2362177729132
147.630475456205,-31.5591761299061
141.63219549926,-29.5263085797239
151.662158001673,-30.6684098514258
144.001503160424,-35.5948426523217
149.602013802314,-32.7082601496201
151.798954828077,-32.5218486506054
149.734502720553,-37.2682750506407
145.753365028993,-37.3030694930891
148.417211235152,-32.6174182605185
144.788773744403,-32.1454858875676
148.990525557579,-35.5092791178648
148.771889988519,-35.8410878141464
147.28748884695,-31.253968722505
152.611649876656,-29.2300115813344
151.896301988251,-31.1002709291249
150.423289867507,-35.4058155242232
152.099296201169,-31.1473496886789
144.997385816699,-33.2594126397364
144.803837982926,-34.9895088023804
144.814883999466,-33.823899791502
150.270268796374,-32.5868522600126
142.85583091972,-33.5136463498468
149.52651895597,-29.8617176780784
152.031928289249,-29.5875415644499
146.070534853803,-31.6136295104441
151.019587351542,-31.208094868788
145.510803027701,-34.804597239084
150.13032997751,-33.3129232743213
150.533899535811,-28.9745131247242
147.206147342022,-38.1231992560419
143.142214798394,-29.2266720904981
141.652641968872,-33.8072842286194
149.817672202292,-31.2848528194211
144.561025973079,-37.3080528679161
144.711051445165,-32.2547752632955
145.840677725202,-34.6994563161951
145.604513852013,-35.1445809361744
142.485229255851,-30.0801176175033
145.933523531826,-29.6450111775638
150.439371432523,-33.9778931114919
141.133779054954,-29.9713562854727
150.166658406728,-33.2288317558401
149.196129589936,-37.06953913585
145.27685736737,-37.7190844872217
146.354291638445,-31.0500561227598
152.643215749622,-31.5790373243491
143.095470004354,-30.158302798366
151.684619465247,-30.1182898633737
144.953851562333,-37.4840640423715
148.398883141799,-37.6852365078681
141.627782735108,-31.6414328198505
143.04538313202,-37.1247157342024
145.076335039457,-33.8306542686619
141.730455362782,-31.8598401868529
144.536963253999,-32.2445526011647
141.466155181998,-36.1720074715524
148.447371980113,-29.2173223168295
144.380016588192,-32.4899083937213
152.008283364218,-28.9111709824826
149.222429237737,-30.7145870811518
152.345265747958,-29.5359345292275
145.511989840328,-29.3271169046849
142.544792358394,-29.9373106449656
149.06874296359,-36.9236477385267
144.501405128416,-33.5405569736017
141.499797210005,-36.1096713274485
143.0751114934,-34.8419692507028
146.108971378819,-34.362749124782
142.145771500354,-35.542706275363
142.877479431072,-37.2507384098251
151.189471456001,-32.1971941714844
141.083520624477,-32.5129650809018
148.476250579443,-32.4034519234666
141.709086846627,-38.0761993989696
143.262549196403,-37.3122953650679
152.443455328259,-30.8887252542344
146.96289251487,-37.6488604820237
151.09636105424,-34.085834804911
144.541880482855,-34.7987461467982
151.381806943994,-32.6479468711593
145.22581068961,-32.6929309767807
147.506041288107,-30.7827455615936
141.204495765194,-32.8911200521129
145.682681798041,-33.9468483398126
142.755571933877,-35.7173517325656
152.244551651289,-32.4261020271781
144.631569238854,-34.7304550290833
141.237578368705,-33.4547719882086
145.229509913717,-30.2851427148315
143.293501026974,-30.5955658815394
147.335296109554,-34.446579033357
142.91679768542,-36.4515745478339
148.849209802399,-34.1323766482868
146.469411953387,-30.9593241345445
143.560418967438,-37.4277583800982
143.553073474799,-36.9628448217904
148.135785928231,-30.0771279434649
146.650798048796,-36.1883879276703
144.019414326257,-33.4368939660098
149.178805135443,-35.2273395678208
147.967543520279,-31.531585254542
147.862554408205,-29.0358904501549
146.919162407109,-36.9965431243088
144.098223793102,-35.7438073982339
148.740906906878,-29.9575872095513
143.125058303293,-33.6925905390672
142.366354933851,-30.2948893149172
145.93702028567,-30.5507777421154
148.311184589348,-30.6481819318462
141.013299793223,-33.2228178224523
143.2389289321,-36.1505433851928
145.137898808749,-35.6193192486798
145.761281880071,-32.582683783251
141.049700185669,-37.4816463606334
149.034571954572,-29.3132267049179
146.704265044203,-31.6713841343572
149.084029245925,-29.2209326306286
144.59894611124,-34.0700107292806
142.137389181357,-37.0238963856145
143.935584643206,-29.3287681724876
150.417744976415,-34.6194157056646
142.505048584913,-35.1448403455778
149.680106693313,-34.2930966211195
148.017474992007,-37.5807731526873
147.591311942249,-35.4008092558312
151.458427654095,-31.9720862507814
141.699469675657,-30.2515172443914
149.3262842776,-29.0017168563572
147.404034066817,-35.7350385898218
146.811051223916,-31.6987092929471
141.605444168434,-36.6091168094585
148.139631811015,-32.2574930469408
141.847409481505,-33.8568131490469
148.418922728562,-35.6854729565496
146.456143190918,-37.3262212759964
142.140670938573,-32.1620731411085
150.447187657102,-29.8371123398006
147.694003114837,-32.4743672107846
143.836818136867,-30.0417565895134
147.188713981841,-32.3336793285979
141.790068320256,-38.0701847403225
152.536813763829,-31.6433032723086
149.624909721476,-34.3865154513222
153.245252805087,-29.087013260102
144.711388460373,-31.4877475290899
142.578540801554,-32.3086098897984
141.92969526801,-33.9830015710518
142.270712326007,-34.0092740773001
144.182382138487,-30.6631766482139
146.422489167074,-35.7935862923943
142.478852437304,-29.6235957175638
148.889134088163,-32.3277107308188
146.649837780631,-29.8259985066408
145.115711262874,-31.0076030173959
148.532729705752,-31.3939274898536
146.273538719391,-29.4122500831671
144.705436043903,-32.6149611652845
146.930869025804,-34.2194005574103
148.021308725691,-31.1527684542362
149.389227659428,-37.4584392259759
146.808867244874,-29.8071009695147
143.783025311558,-37.1720338096814
141.772147080279,-33.3513912782591
148.277001932286,-33.6303453768247
141.602411597452,-36.7945032445517
150.767682382875,-30.2431005113234
144.250261703771,-34.7003540410161
151.603943823547,-30.9414090766221
146.384287654342,-29.9252232315529
146.737610610002,-33.3507255316517
145.581707606884,-32.7782286973989
142.677810189854,-37.2257237692438
144.631143445615,-29.7521506354127
144.878234048985,-33.7108733157836
144.850954444521,-36.0155694613508
152.25972178033,-30.8620580899082
145.466773516246,-33.898378996881
142.772433714566,-38.3351287470355
149.70663427674,-37.1461539189345
145.280588196232,-30.3046962244174
146.653215030009,-31.3902318453444
146.997280527681,-36.5363536851231
151.434066695537,-31.451040015445
147.565909939631,-31.8469528581994
142.204091931527,-36.0494642655878
146.219599680459,-31.5483100294188
141.87502066621,-31.8716624308202
145.118597906129,-29.2006345163395
146.31811014201,-38.6229590586703
145.721351499125,-33.4555998547808
150.996696655137,-32.5797946647186
147.614772225717,-37.8403824772971
150.886114594941,-30.0437277771939
142.921133726326,-30.0774984340229
150.298560478048,-31.3996190439903
146.93968850019,-29.9819061421853
144.152914693913,-32.1689462549564
148.43399351911,-33.6491826398519
147.706830203585,-33.3631815330801
141.20579596058,-30.345624995772
149.192327098479,-34.7662127677711
149.309881539543,-36.4928510730513
142.310580702921,-32.3682258582208
145.181742635268,-35.7047285763526
147.274899888815,-31.3758041906023
143.897289047161,-33.3705751978076
144.074656369427,-37.7180498734607
151.753653463243,-30.1474909141394
146.03862855551,-37.3495063253645
141.663201092988,-29.3616087151325
141.04461939786,-38.0783702973958
143.6730537009,-35.3033455393569
149.4907197465,-32.9326644346259
144.57549593139,-34.6091192075534
152.717769311874,-29.0663508916844
144.070918738012,-35.7922101277355
146.599835651364,-32.548665164649
144.004603527038,-30.4401813467908
144.032426053619,-30.3205453841997
151.567185507179,-32.1008190970333
142.581378972198,-33.129852097715
145.352290687158,-32.0364565295827
148.903226254264,-36.0689124468282
149.653218170794,-34.5085448579614
144.807570155793,-32.1400544041439
143.535768720593,-32.2179420701703
147.834538459817,-35.7945017056966
148.664682212637,-30.4333035007392
141.745029702552,-31.5841880619767
142.163731483641,-30.976622995725
148.608694550138,-31.0609017739799
142.989025110604,-30.1522772854124
144.79476643682,-29.6983713787334
146.622496870664,-30.1400469764627
147.35710595164,-35.5327693503874
144.469585792567,-29.2445665753154
148.226626935881,-31.1638025951446
150.102353205696,-31.4950477306493
145.580980317312,-32.1856306055889
141.004238512842,-36.0963081744338
146.842168373026,-30.2684924938403
147.570238193559,-30.9249875233017
152.969391735861,-30.844898279927
146.970390608104,-35.5357721367704
147.100028054173,-29.4427820948731
142.888019588798,-35.257258146561
152.012052532598,-30.2474143415187
152.058852672539,-29.9742441729885
147.721938688175,-31.5660881471052
146.120134680448,-29.4345826872681
149.103553733838,-31.7161092531142
146.363356552946,-29.3745504866182
147.410918769027,-36.7101363791203
144.774852785706,-33.9675852368568
145.862529652926,-34.0541305926948
145.529004327717,-32.2934051633291
141.78445677122,-33.7820143099789
152.034699648685,-30.8086129008199
143.926999700682,-37.0619062798521
149.676255965036,-29.5225006308012
146.643758771246,-32.9997700930307
148.437411132856,-29.1553681202706
145.893061257859,-37.8830118945339
152.473145409069,-30.6577591118274
141.898632583533,-29.7223882600064
141.621300267728,-37.0571568828093
142.536763860566,-30.6000469918033
144.532351028859,-31.4637496301624
148.633550871892,-37.1199860894379
152.625347155744,-28.6887454439506
142.068195547371,-38.0585766701854
148.142227138187,-29.1649086421434
146.731735868782,-30.3195368143539
141.192935024121,-36.6605862496373
143.651511740279,-37.7639364004112
150.728701721421,-31.8916813724557
149.97724678445,-36.6612560374939
148.605261203279,-33.1484104712438
146.325972434138,-38.2381123467198
146.579997980757,-35.7743230128753
145.019332346475,-34.3239657170505
142.100842660762,-33.3825430685173
149.895904174255,-28.8955311685736
148.147016969493,-31.7627957547937
151.585287860705,-33.0538446505115
149.78892968644,-28.8381934488414
142.831677598181,-33.972875598676
150.238251632386,-31.5593780076214
148.354040899176,-30.437699668916
152.896315624421,-28.654360781045
144.916796088175,-38.4829359100026
143.218836422183,-34.2894995519867
150.114933698956,-30.5941335972321
149.248910432352,-33.182000011134
145.358483692356,-29.6658079951263
150.954104884446,-31.2418525530465
141.211104592646,-30.2068214941061
149.388159735265,-30.6270211695178
148.707290562339,-35.51240845984
147.017272779522,-38.2967076024665
141.529449832564,-34.0939216236205
146.447041478379,-32.5686485154848
143.413237103913,-35.6384739396376
145.897621532481,-37.613139956834
147.142747219466,-31.7863948346782
142.393996735938,-34.1135612395816
143.171106295459,-30.1619093788111
149.541480363355,-34.1345381776797
147.244303630156,-37.9409357955143
150.028445323013,-32.3390359835521
143.043060879597,-33.997007017946
147.448758661823,-33.3579869405547
143.001280280911,-36.0153470353033
149.480393043922,-28.8839301260291
145.985441664353,-32.7078065246632
147.403744483793,-33.1008019537104
147.360241722182,-33.6492729885826
144.026863681616,-33.3211643420303
146.583488097101,-37.9565975128309
150.565389649323,-29.0464649690741
143.801208140345,-34.8781357676793
147.705112037307,-36.123026125976
148.016632881355,-34.1897367597013
144.36288564098,-36.1501376436527
150.055497336696,-32.2490144811316
152.506184261672,-31.3358035168332
150.269769698849,-34.6826528022539
145.907991968282,-37.9554070374452
146.081640136259,-35.8874900864916
143.022649958334,-29.5450311629723
148.708022600141,-32.5126555421124
148.682628649765,-37.3815040142766
147.348125308626,-36.0012282899296
150.945844931821,-32.8038179981187
152.87788581404,-30.0238108640965
147.740313630132,-34.0663631909158
145.549148906048,-31.7462414941068
146.440496373281,-34.4522523823552
148.452799748222,-31.5666610254902
141.349416870431,-35.6080301153364
146.275173065131,-36.1806558738765
145.709301106879,-32.0090973307346
151.689902254686,-30.8081472494921
150.736505054161,-34.0429287069569
141.830423896123,-36.7516327857924
149.329136097561,-32.5832119241417
142.707045858366,-38.109685861789
147.526198840803,-37.3381859574436
142.505428508078,-31.6016319870588
142.831428771527,-30.3877691156664
146.892345968661,-30.6640845380484
145.851856117417,-33.4829968881099
144.001626729326,-29.5029727373113
148.838212332153,-32.6552411854215
147.046769344209,-29.1436021969081
150.247327997458,-30.1679489700118
150.455627780114,-29.3621646891549
151.806123648869,-29.6645195416251
141.408270957158,-35.2817759257525
146.825596490731,-31.8362013174172
147.04607326739,-30.0352694360172
141.275151989304,-37.3826880696801
142.835209570268,-35.0493420377742
143.585440410256,-36.1897080928235
141.740035096132,-38.1030011849752
150.465926523847,-32.2295261254875
142.018559851112,-34.4754808234836
145.535826353894,-33.0425288740699
145.795302796713,-35.8535781064977
148.086972598126,-34.8734192981486
148.502988706007,-31.9475215057997
147.455036931775,-29.279769426222
142.003439880582,-30.6727159865943
143.216582840765,-34.3773481677881
144.687719699882,-35.0969851008754
148.509035370845,-34.7497436743781
149.10672416262,-33.5719751594456
152.491479609393,-29.283455098057
148.959107183293,-35.3821608073684
149.29789624313,-34.3913006898291
151.897487745716,-29.3043758381321
142.292507681721,-38.0673740501005
142.845503167875,-35.4429430201366
149.342721685687,-31.238951319521
142.483243152107,-30.6106462241893
150.229655584134,-30.2731342313238
145.84916121891,-30.1041928193495
152.271438143063,-32.5928613013367
146.197481822435,-34.3384780773449
143.393469740106,-32.3932938115081
152.189837946599,-29.2456022182554
142.2529955163,-35.922106418753
143.160616532035,-29.3522149337764
151.454516908322,-30.2790687973639
146.241670999353,-29.7496892038088
143.491141412703,-30.0738053707212
144.099338781028,-33.2685977144012
141.520803941171,-31.0109416734915
150.126323105888,-28.7110590771963
143.191322165015,-36.929382468878
147.836138176791,-29.5760042886034
147.143478600001,-37.476344102984
141.402291828583,-30.6687415513218
141.456671129442,-33.0962755695226
148.013982830181,-36.4320164510929
149.998096346582,-36.392779509087
142.847680232363,-34.8770719187989
144.864271980233,-37.4962601481115
144.590963586644,-32.5833676372166
149.316140218261,-34.4659632467071
142.304393070797,-29.1129122130831
141.172631691066,-30.0584097621181
149.134871929627,-33.3234888271356
145.50845361812,-32.3236919281433
141.559002332627,-37.643288269882
150.106997203591,-29.2328824973564
141.692787812132,-32.5958967015177
148.702487046348,-36.5088491668856
144.080548349872,-31.6899582623514
143.96586804633,-33.6422741214812
145.728651507797,-33.6679870298389
141.609191564518,-33.739802267341
151.906544289658,-30.3184349773415
149.59028703533,-29.8463618695105
150.207874891636,-32.249041134617
142.203668796824,-32.2733654579125
147.005906866156,-29.7144091393436
149.618825633755,-35.7511269046385
150.714838280844,-32.0947750732729
141.050516259167,-33.5666801269383
148.67568128331,-34.5969362275618
148.684363675056,-29.4025242195391
144.750400962372,-30.63512101811
150.495394227789,-31.4292137160355
144.163412668738,-32.924238605524
146.945882616551,-35.8704621722346
147.031188223671,-31.2594941650835
146.17813311626,-31.4489950099794
149.448155071073,-35.1784555332079
147.904735048871,-35.930717996283
149.471077796655,-37.6184781720574
143.630188380932,-31.7545719304029
151.580656297805,-29.0276938655288
149.240943464027,-29.9636350357796
148.425276492702,-36.5930816291041
146.965449705893,-35.8557523296299
141.358003678647,-37.0133409781328
144.705148659624,-31.927490505927
146.047242391199,-36.4278217684717
152.163075887311,-30.2563848529039
149.630078842262,-37.2037320924459
149.57915558014,-28.7425789568459
151.577590498062,-29.7695246345158
144.663783105083,-32.6276823884322
146.566884011733,-31.5378706673054
143.147647426733,-35.8682562857499
152.193388425284,-29.2271494591305
145.61663710349,-31.7221747268584
142.446006384611,-35.0264698770215
142.301597778635,-29.5183227839933
143.594265184031,-34.0029164789775
143.053135716772,-33.3028143858219
146.027916088059,-32.965819105886
148.405309432117,-30.2047782204066
147.015433540772,-30.227689232004
149.999008018347,-34.7766866198735
144.681457151255,-33.1248122888402
145.659588260003,-29.8238579734208
143.740937215673,-31.1981090259643
145.635586024106,-29.6735637307681
148.384416095499,-36.7633105246653
152.224495724251,-31.3381613129807
141.088138222691,-33.4314201945
144.643712161145,-29.5362392389767
141.526166256814,-37.7320100368905
141.978298871403,-36.8360957093251
145.949965086877,-31.6156676808555
141.39464190402,-36.7512105674512
149.698958580287,-37.3541397210075
146.260189248817,-37.1242956769994
146.290021546602,-29.1741009442295
149.631171939997,-30.812579107635
150.797858804949,-29.3285377905443
147.224319999401,-32.6969480129212
147.042601035747,-35.2722825665004
145.502751351677,-31.0282782173942
145.017033033511,-34.7437745709822
142.390000604568,-29.0406649929477
152.206820950077,-29.9424431877352
141.847198973737,-37.807092803386
144.724168190621,-35.1733636011282
143.93752717878,-29.6862459760988
141.543167115519,-31.1183058762334
149.364383248037,-32.6648605954586
148.877982357947,-29.1923297234214
148.524821941447,-33.1380208591122
153.0013597965,-28.8068540271899
144.582722871567,-37.3672307116969
144.028800469799,-30.9848603686597
150.091965109194,-34.0136964522126
143.795496813656,-34.4762379292631
142.697736712176,-29.9215503325405
148.995337134654,-29.6687905171288
144.145327026856,-31.6427112409814
151.739501480066,-31.0000039435237
149.485104389448,-33.1981608254419
146.88148619411,-34.7759783849827
145.008132090597,-35.8259256346303
151.247901839181,-30.862260483159
143.043019913964,-33.6860480853835
151.250774287854,-30.384816134023
144.336825314533,-29.8538861905805
148.834377637623,-31.6461813430201
147.584963067811,-34.1613679818052
150.210892675612,-29.2100277749281
150.130956755533,-31.8352216477662
148.229420046981,-34.8350302235457
141.943258043416,-38.2548679446611
151.883670782372,-30.8156224395226
147.979769514472,-31.6246843608186
152.492024385412,-30.1534507616172
145.676611904902,-37.2574546847032
147.087963110712,-37.9196411546915
152.957897658626,-29.788860508785
149.803031882475,-33.5172675943761
149.775416205963,-28.8079569817743
148.031547947086,-30.4631252017772
143.587475735244,-29.2555751940815
149.457228568344,-33.779435207026
148.54790659903,-33.6420867156165
144.557338013858,-33.1983725815578
142.366765153134,-31.2720048134423
148.284159732824,-37.7921861746226
145.895933052214,-32.0533119800685
141.123091360232,-32.40982045562
145.01042769281,-33.3062650109437
143.333829062523,-33.073552168548
145.860393123754,-35.9502844632366
145.487666189704,-37.0966674161217
149.959036079344,-30.5310021922575
141.146324141339,-36.3662946768833
141.852565347923,-32.5591426655166
148.829480274108,-33.8024725955929
143.826578555892,-36.8135908925283
145.148090642169,-31.5177382133871
143.810024923773,-34.950528821134
148.095689692323,-36.837807877771
142.224121282039,-37.9961927199947
152.076768751654,-31.4089024960093
153.012905184671,-28.574942590519
144.038327430312,-37.0396139836976
144.523015978147,-34.4097586748068
144.325739699943,-36.2741725302846
141.381927234237,-31.7711054670042
152.267914939431,-32.2657824985796
152.399805734075,-28.5666580481642
147.756973538876,-34.1421185713769
148.86697995084,-29.283952000546
143.256809451077,-36.7667636862054
141.318377652993,-29.4194524579084
143.521495832945,-34.0892777928207
144.870176227674,-29.6110246904382
146.626333000568,-29.8088065071351
145.924353696495,-30.3443323297939
142.709667661851,-36.4988256839437
141.420027542785,-33.3951292218965
143.933769407919,-35.6319001053532
146.918530827805,-37.3775819440246
143.959166491359,-32.5766945499497
148.593299332641,-29.4635903967371
145.892680432795,-34.8312290708843
149.858713721886,-28.8295528292076
148.163426259576,-37.3035282072382
147.892448742443,-35.0878089547665
145.197311810076,-36.1067438958478
147.184175877411,-33.1136375224036
141.597152101157,-30.6566586612137
146.234371102682,-34.3681894858385
150.095233390989,-36.2384769616658
144.787980964049,-30.1651576345634
144.757069064581,-37.7898267410981
143.415827871487,-36.0478961923144
146.12453622982,-37.3987997622205
142.699315016435,-34.0335741458461
143.539328566051,-32.0053347106474
151.682212758601,-28.9298848804703
146.260632861915,-35.8028769988992
146.517574077586,-31.8688854294973
143.385814604575,-30.2784099310531
150.21564504572,-30.5095565084621
147.640024964174,-32.5009485550203
144.181492227227,-37.6594597305347
150.214618894772,-35.5636938690914
151.63672711768,-32.3047497856082
141.496347855925,-34.1410690603573
143.584086369187,-33.3976202500527
145.45047593481,-37.850851572624
146.458987775061,-34.8784290619147
147.115530450194,-34.118729267271
142.074972104318,-30.8924965062476
144.484336801237,-30.4180562309276
148.178988201513,-31.4253893842611
144.497392762878,-32.6140028898143
150.209570410246,-35.1576108010802
149.057699240111,-33.7900608422129
151.337846230282,-32.7477770619067
142.932349856793,-29.3816070943505
144.3137479694,-31.919807629073
150.854692247587,-31.2742082810726
146.801054147465,-32.0826126504631
141.100203678996,-34.7902707953016
147.564125433726,-36.7171217131748
145.140579937097,-31.2713062695733
142.020326935054,-29.4577462194035
150.566229089648,-31.4034943483605
147.928036878248,-29.4668565334657
143.28957530851,-31.1329903088417
151.809967282802,-29.4443202744975
141.800619029603,-37.1695443978159
147.093586502321,-36.038529873729
141.773441929117,-33.5021524241984
151.386290088631,-31.0718374897382
149.421880552632,-29.4908783124261
145.383113225015,-31.3982788425512
145.006545840202,-35.0728791941336
149.974187292101,-34.8240078570291
148.512919746411,-32.6244490565072
142.712409800963,-29.7546173930428
152.577484240713,-29.3725469334222
142.824724192545,-38.0398863129291
145.984548027605,-31.4547879779418
142.5593824077,-33.4769484285203
145.1573725192,-30.4043032417035
142.889445301304,-38.3515558374059
148.144403999306,-34.3251019316887
143.147058201278,-37.4646232253303
145.939440220158,-35.502290403957
143.212670574144,-36.6869943504094
146.678271723491,-33.9856466938659
149.169319411722,-30.7643298010178
149.875308667429,-33.5738445353731
147.245156204006,-33.0649499817001
147.029370733638,-29.0775797637289
148.755670076438,-29.9713347941018
144.32505488801,-34.1562599565632
150.784311005181,-30.8364274023006
146.949868794619,-38.039909132909
143.007252539143,-37.3773578719386
152.76753166589,-28.3913415842139
141.115925867031,-30.1085759286558
148.166288082944,-35.9536701066804
147.148141098601,-34.6420578621101
146.464214838388,-29.7460637290137
149.616121353738,-29.2070897471868
143.561490546352,-30.4435969821518
146.104047176462,-31.8488350276714
144.318440537169,-32.1256564761461
148.457017404666,-30.5764374966324
141.27554712095,-37.1556959100053
150.318389501042,-34.7418224674459
142.252391382997,-31.2681595846226
144.851318089307,-32.1626634041454
146.815892204053,-29.1863283088292
152.48518320716,-29.6706839320877
146.602358139936,-31.9167612804722
141.742351327057,-29.5018545863602
148.633015044118,-30.5634101531185
142.17092737317,-36.9260901557482
146.715690706856,-29.5800768317208
144.459122971143,-30.6717518405618
141.130817277091,-34.2842847843393
146.917820812826,-33.2414623131442
143.282512543289,-31.7037466060073
152.606742928262,-28.6472446677291
146.923209215729,-37.4052759089153
144.160832944996,-36.8167917047508
146.138578591095,-33.1330206721434
145.608276500788,-36.1052749764377
143.009767438212,-30.2383659863564
149.058609715239,-34.3565262997324
145.719831794673,-37.8454330758211
143.945050702008,-31.6974136572474
149.566486258744,-30.7894480983027
142.339329573325,-30.2734233903075
149.77897407373,-36.6372883267004
145.29110589787,-35.7822087304628
142.667152688091,-32.9806619054257
146.577514211915,-37.0625884995727
149.275504841724,-36.7720162173452
141.766403341253,-31.572224132268
146.29897288087,-31.3436221617681
142.088980122723,-36.7685215151966
150.652683520616,-33.8304806159519
150.21664548962,-29.7238312723183
147.071458290152,-34.7226426942766
150.615866669283,-30.0996715520953
146.929187345143,-29.1350266853598
150.561097574484,-28.7268471337787
145.362884590357,-34.5202494208632
144.634155113778,-36.1912487412638
141.200090478545,-36.4005528722385
143.399488437256,-29.4816975279684
147.814242589528,-31.4085693893594
147.481236498344,-32.8793327638035
144.90188400814,-30.4217986319586
143.910566501454,-38.2315513435588
151.336157119275,-32.0907879922779
142.829463659023,-36.7310400581891
146.178389408628,-36.887634752056
148.479696423193,-32.4423989833082
148.715877417713,-34.6518603484245
141.353894002413,-34.3128919770569
149.668659326155,-36.6327254892865
151.687110711592,-30.5949759048418
141.660473908881,-30.109722923498
143.266477602877,-37.3514575576159
143.440279105346,-32.0689885321786
143.60286386724,-33.0370615993319
143.517238236556,-33.9419522576094
147.646761065384,-30.2192717285828
141.017159360692,-30.1806951637036
141.727909138959,-33.4182891569356
147.056333506551,-36.4023526652257
150.642742671332,-31.1052937236973
147.237037536985,-29.5211035309794
148.284922081481,-35.9602491138471
145.804159517139,-31.6270597329601
142.368815972499,-34.8918960986636
142.698059379539,-29.708074912377
150.483826973006,-31.6169303457785
141.24390577148,-34.9996092415136
147.96908336123,-30.2130912829293
147.83756606741,-37.1992329562843
149.924263241875,-28.6533463527701
143.856408012403,-32.8666506681174
145.850359493898,-37.0703780641824
146.192669744305,-36.104776919773
150.354355608848,-30.5300513150682
149.974434444643,-35.214985255524
147.323249333743,-30.7897165018187
149.54763314566,-32.2894045981862
145.709518423094,-31.2425239436088
150.097346812703,-29.0605914891214
148.725336016696,-32.4193720746528
149.959152571588,-37.4796793036468
141.311553634387,-31.7633019063741
146.224661525457,-31.5304542685877
145.419208534166,-33.679146416362
150.211968917282,-32.2352462914036
149.117866010271,-33.5598723858421
146.835497901124,-32.7548189117813
143.915449861967,-34.5290812974327
144.003447210951,-37.7679560571205
148.760764522405,-33.7723748626837
142.15934698781,-29.545011147435
143.941131494306,-35.0601772909483
150.055117805532,-31.6104945707323
144.121502939443,-30.6979160367281
142.483666613969,-33.2084416750024
142.742307224055,-32.8292771876299
147.921526802761,-31.3656513657786
148.839621954912,-30.7703934520903
146.542583730884,-31.1944693787182
143.635042727437,-37.9954700409666
151.310969223176,-30.521015709783
144.920332277962,-35.0634450968507
141.15657265877,-34.9933751681717
148.818432766193,-34.3114407427664
144.80999610883,-31.385695640731
142.072479861759,-36.8139533053588
146.406157687821,-31.2482317589116
143.287330401231,-33.4687618726324
148.545123267336,-33.9234657266211
