"X","Y"
149.487173415579,-29.3064285094224
147.303287279434,-33.061135527744
140.071894482471,-31.3506730808725
150.112076945911,-28.9986844941034
145.248026662972,-38.189231841479
143.872565109837,-35.1173150022053
147.653653314877,-31.9742650892268
135.432805904394,-34.4421734024416
135.568728163247,-34.0631650936354
152.212493827583,-32.5425025489677
140.958632110196,-30.3167045947138
148.491695429327,-31.0601592232858
143.525739314367,-32.5151425379645
148.227378823058,-31.1234453533351
142.973891100202,-34.1986975231298
144.503336324308,-32.2747176716287
139.839681316533,-27.613740000341
145.789553467368,-36.0492074417178
143.595128888197,-34.311285098566
142.476336146438,-37.5146081137615
138.965480548698,-31.5307797667784
143.415449415331,-34.7463155950076
143.989265823712,-29.8002480302832
135.428006610079,-27.0654508763432
140.441666431936,-37.2822114983671
139.918163490433,-29.6833075743954
151.790197519317,-30.343610661277
146.129138242613,-41.9725386413073
141.615056399915,-32.3014465235085
145.426329829758,-31.1984566466196
149.112474439073,-33.8449756952974
148.821064206696,-35.7420096809229
148.045977280484,-35.5187979204236
140.399327992642,-26.2134100927055
140.874772696976,-29.5882709728084
147.311648177045,-41.590291212531
147.193105452673,-35.520653574173
147.225476335909,-41.9515960012177
129.686828686404,-26.3352730684873
144.589979121822,-35.0983498075212
136.501818643156,-33.113649060567
149.07483198069,-36.7081290811865
130.877685023955,-27.9151358175214
142.559555462631,-30.4441945946626
141.706590143042,-35.5856407069586
150.285386346768,-32.912934947678
135.652654905914,-28.1879121323547
137.554504980202,-30.1288025865269
146.924445618356,-34.8648382400204
131.374588344725,-30.0516940652489
137.442422872556,-30.6722153503901
135.641948795767,-31.2874899603083
135.319247657548,-30.718636700289
139.447775759028,-34.7850915280364
143.214358605141,-36.5686517313602
136.689896849538,-27.1053502774116
130.530327301204,-26.4194092147704
145.132407944711,-32.0646234579588
136.975704570181,-31.6335283843885
148.087123553398,-36.0303402956992
139.144998970996,-27.0034386762169
140.349394633543,-36.3931898600985
144.659006470913,-31.6039785638918
150.724290357722,-29.9905396291938
131.67520733953,-29.3659250421403
139.769350976665,-35.3490392265789
148.458249052359,-31.8623801684225
139.303961156569,-31.8580825758607
130.830494013908,-30.5723015398376
129.278518802079,-26.4479889914307
130.907058408033,-28.7896177636865
145.742825134406,-30.6443246747099
138.079761296767,-26.2588564622567
135.859703681216,-26.2770475046902
135.656585545445,-31.2927590892923
143.701476525733,-37.0671862387244
132.718953480834,-28.0463637770816
152.472855071118,-29.9089968100269
130.659722789269,-28.9796231266385
138.331754601852,-30.0997214946007
152.632931561036,-31.898167428372
143.074566064168,-32.9219794974938
136.016518915764,-29.9318725736365
150.331693559643,-34.4205675727865
146.611518923441,-41.4158880997087
139.947509726002,-37.3371080297103
148.801605796003,-31.7768166574941
149.245732669597,-34.1060719418834
137.583341454516,-30.2410719230347
139.553565622298,-29.744799981002
130.320906915958,-31.3634873863224
145.971889170893,-29.5906947678513
134.695953474714,-27.7300905737739
135.693363293749,-29.3360553530479
129.273155512562,-28.2315943970264
141.262639238794,-37.510329666009
147.855390655172,-30.3624964227986
144.868838166088,-33.0611924200047
147.054063018955,-35.1017741304001
132.938447556464,-26.6566409639263
147.084343868428,-35.8728323738537
149.222793688312,-33.2914351237048
137.772261528389,-29.2751694068383
140.913813541462,-26.6131839047859
146.96400930813,-35.5360054989281
143.843870994615,-31.0501676661633
133.28851081294,-31.6673718868262
134.618896485676,-32.1527190102941
148.046931549105,-36.708150442991
143.768741618445,-33.4310977306289
144.374529394109,-34.973927172216
136.600277027486,-30.8889196207764
148.206230272972,-32.1907658434321
151.785010772505,-29.319661927467
141.718425671254,-30.3536353330254
130.519490660343,-27.3710317254764
147.22315092143,-29.4679660187083
150.015147810946,-30.4360401207097
137.617387587033,-32.5066379038618
139.593407499708,-29.9413223711809
140.241283225962,-33.3609101422715
148.441641011391,-33.9447735781568
134.003141887851,-30.2015356280557
142.081260027355,-31.4223397553595
143.485911123015,-32.4337849787134
138.662654509201,-26.9477716494317
134.785329126468,-30.5100292128651
149.116144819877,-29.9543230995505
146.829428030763,-33.5809341859932
147.371931092064,-42.8316543090801
142.51674291349,-31.8271451312661
132.701826470478,-30.5075435669056
152.938425298354,-30.9356892415062
151.274842793957,-32.2247467851175
152.10461210154,-30.5002979115984
135.994139210944,-29.4629054585905
141.781511659685,-36.1092249915926
136.363496611006,-26.2445062334061
146.07242413227,-41.4951785465169
140.02691372792,-31.6860556581561
135.562058712285,-28.4080025380044
152.183213012177,-29.1105362926564
146.683843637998,-41.5997294511407
146.567051032013,-38.1631517361321
148.766302656033,-32.1030376275588
135.927159117363,-32.8170780153674
148.104216276937,-30.3990604788165
149.659401084567,-36.5668077830146
133.846088147783,-28.9043645771095
150.519020557923,-31.8167217725769
143.68175881382,-29.3705875251771
148.824510071919,-36.5081551819556
135.569934227829,-34.2095424346428
133.541267767999,-30.3337057991722
148.543744887048,-35.2662938320677
151.110696504754,-29.7207905715859
150.009802765685,-32.6473505692364
149.899966381471,-29.8322805433924
142.367661907573,-35.0724287850738
134.088400002521,-27.7736647384114
145.331941319249,-29.2038402899113
135.881579937454,-33.9445201630746
141.196680972624,-38.0114683199106
135.998313453148,-27.6290575360843
134.999977918727,-33.1648441100938
131.190991912653,-28.3682963499064
138.83994141015,-34.4812847982244
135.52980408888,-27.5252022128277
147.443679266343,-29.656168554983
148.516593632714,-32.1661968214093
145.138432860854,-35.0819014943062
138.005833862734,-29.4272361124401
142.973344959372,-32.9237201337309
141.827541539228,-29.9958998616567
143.176696245497,-32.9124211163874
140.010192236576,-34.0281206266524
133.873115063671,-26.2843392658823
145.203476213706,-31.8034336861441
152.823087451045,-28.6440820948792
132.382862629692,-29.6870606640919
144.986919795844,-35.2334759369936
143.003906066305,-30.6115173309882
143.385589943955,-35.9239780343564
145.023653097425,-29.0544028740776
137.557825027714,-33.0457475591637
149.810730416961,-32.6507207782081
129.36400991803,-29.3758234187126
151.213702083557,-31.5689522070322
137.80178151441,-32.117386838768
144.825863064181,-36.7536375698803
141.531723145993,-36.1289325142452
139.71686705108,-27.06014783693
132.580574204607,-29.8233224853634
140.405095528315,-36.9879711881927
139.437597992674,-29.4346866708842
151.606139126857,-30.0828166493131
149.470500212458,-28.8784668604075
137.401687124071,-32.9322836689209
129.621916833242,-27.6113719133397
141.010904730373,-29.4003433770726
142.060128219327,-37.495864599611
138.86137387572,-28.7958303647771
138.967967718975,-29.8010136904609
149.42481751847,-37.2476071370159
143.193986273039,-29.527714801026
146.739278053106,-32.6464750237234
143.109033557583,-34.0199719455291
141.789973095647,-34.513161213989
146.132440040136,-37.5541414882052
129.334622251601,-27.3553969592046
141.634571120111,-30.5622228252982
142.228521916966,-31.0912256226987
140.018237431729,-32.0740811797015
147.665341576051,-30.3815706347474
152.351282475788,-30.8875708884419
134.556806729948,-31.6931497664204
143.670091784098,-37.8128919516104
139.804752338618,-28.3170843371522
140.941383307104,-34.9260452600791
140.188282991371,-26.8582098090929
137.340592322458,-27.5119056419514
129.130512022773,-27.3292207063206
144.660925431806,-31.9853248271183
150.960587846107,-29.8724433764608
136.803858763448,-32.3198600253978
132.95902968031,-27.0242065092991
138.350211074929,-32.60709857566
145.808179132699,-36.8176177513344
150.038196492843,-29.2866263835172
152.991429672591,-31.0581840685274
130.370992570446,-28.0406351600887
146.201698842442,-30.9131880606046
149.279044318869,-33.4233608633912
132.26382521765,-26.0952650446351
153.273560258271,-28.2843047842095
133.257555098001,-28.056905264613
145.95943028771,-36.0758674091972
140.979336720541,-33.8417525079521
135.616364598033,-31.0551396614921
145.724081087821,-33.2273601226007
144.854454743237,-34.5690937346949
147.825720718797,-32.0204704481262
150.653731632106,-29.3853201237975
150.318478245065,-29.803373665886
148.642983950089,-33.5085752343523
131.626251229247,-30.7614645300341
151.160715408887,-33.1391094333473
141.115380777865,-36.725928226715
144.392569918789,-30.4057653525625
146.09426093,-37.1683083441131
142.78454655783,-37.0929937488053
140.939101118096,-34.2854010099601
135.936949568826,-33.2430906272436
130.986698891516,-29.2714614428582
152.183855798255,-29.2118326774092
147.481637203575,-37.3721299569417
151.686437418401,-31.8917233530838
147.590365716523,-37.2975814612891
134.321581518757,-29.1826731679203
148.81976859504,-35.5735735668718
129.398755306668,-30.4085033278138
141.429560787806,-34.4536612271071
135.485146048958,-27.8275215745054
148.342150720014,-37.5603040301653
150.775162980659,-31.0431515723876
148.467094145187,-31.2078855490181
130.955547311702,-30.1106523828153
146.052170462368,-33.7488427321023
146.37844059447,-37.5325837208677
134.276948935936,-28.7124137208124
130.858158624453,-28.1986054009758
140.378335739984,-36.5801933820549
141.136285954621,-37.6562782888894
149.085019184519,-36.5195063810159
133.090877478476,-27.7587143406673
140.864722623213,-31.521240114045
144.830746957489,-29.6507256962642
144.345053441993,-32.7586497509319
130.058230165573,-30.0407705075981
138.694363977953,-34.7066085605635
143.270381916396,-32.272210106694
141.245453849112,-32.5949812981538
138.588916891114,-27.7496458185509
139.979781079998,-35.586951473667
131.26524147649,-31.4009071160062
133.630043836211,-31.2610437988791
143.69292385129,-29.3376910865317
132.218488338891,-27.257539328191
133.71171043549,-31.4870381299489
152.608967593137,-29.7915389395562
145.007398514549,-29.2746869205252
149.013691425097,-36.1271489884508
129.099255747763,-27.0996546948073
143.583576616106,-31.9789896275812
146.261156930173,-37.9483762219739
139.903422085693,-36.3261995341367
129.516675994793,-28.3518879454022
138.310740699192,-32.2569271522475
142.52541317222,-36.2483417343844
143.984258446261,-33.4652249100562
145.738731397419,-35.785719570529
147.433707209422,-37.4627775117188
136.750885046672,-27.6452971066487
146.60143376016,-31.0293594076672
137.111495948572,-31.2222726303068
139.945018903434,-35.4349924604893
150.991358022352,-28.7381720107694
130.95481552324,-26.6472964528243
142.496468820571,-29.1463061772177
133.208370733842,-28.0034041621124
150.530326756167,-30.5145726437822
145.160668131025,-30.296291510181
131.583933843664,-26.0811305101629
132.939152832845,-28.2267772031092
139.044422217545,-30.8817513671294
147.837760614785,-36.9133372210535
136.986500726224,-26.4874281839017
141.686531862127,-34.1843843887882
133.419241892924,-27.3804853632629
146.005671839611,-38.4806011682802
133.828410352397,-28.2001732182732
131.567795503417,-27.7467501020858
145.403310991151,-30.8197086097114
138.786758704331,-29.5490411739993
138.686053702131,-34.7743208427832
149.314839491861,-33.1471821509383
148.357345805849,-34.8233532021518
136.755249764183,-28.2743667407464
130.308102005404,-26.4422094540055
136.046836207881,-32.1901306194186
137.835789444074,-29.6677506184573
131.081867002821,-27.5683598010653
144.77640259941,-33.7913537001655
129.628969373446,-31.1960077010303
134.158792683619,-30.6525422744894
133.995346722717,-30.6133855414
138.39699114773,-26.5020939475499
150.957777823594,-29.4534756005545
150.738565031734,-30.7468777608944
151.313573577828,-29.2930098881273
152.606901210399,-28.5040092409085
142.282732762869,-31.0491278701569
140.520482397745,-27.261496869417
152.104774218554,-31.5273787706183
150.635572760573,-29.2049211367718
138.920963726886,-26.9832616378183
149.482445682094,-31.8967124837697
148.045829749701,-34.2405088000147
132.890498372013,-30.5032432828496
130.232421196308,-28.740856475663
151.030174339791,-31.938397517415
146.675560654024,-41.2045025472982
134.479040588628,-26.8875776074711
152.716340400762,-30.6711791644784
137.89858804247,-26.8158899064295
144.434805709775,-31.9542027098881
145.076920906792,-30.6458149698776
135.008080730639,-28.5222827210854
134.476072812357,-27.1816714863336
142.392082039208,-31.4021584516719
143.407898105147,-38.3274344722867
134.396074111909,-29.3213369246964
138.633667224495,-32.6028195488288
137.720178695491,-29.2165566287147
144.727460003178,-40.9254208992586
138.667541418373,-30.5338287560446
147.824618718718,-42.6060054972267
133.997657321621,-32.3035402857651
145.651567698301,-32.5734088969673
132.768040890131,-31.6940004322935
143.313331480932,-30.4275807871463
138.936601450939,-31.5097958326857
146.862475304596,-34.0186655987849
139.393805947154,-30.5251909358635
140.457973408279,-27.6407800587104
132.973491303477,-31.4166341118765
145.561679149023,-35.1302545218491
151.74340522252,-30.0030041578253
141.261894773384,-32.5599197980374
131.491459965194,-31.2860243327495
149.581222824882,-29.1457945443384
139.270031186411,-30.9753104135935
146.515096166918,-29.3351653675893
148.076821001378,-40.9453035188396
152.890488504173,-30.338352546503
148.795874760309,-33.7788854278728
138.721200407066,-34.5222086400405
149.724525309584,-30.5589625042721
135.943232857348,-27.3815066975884
146.630454913132,-33.0935130578652
151.083525561301,-31.1938302420594
139.992617553918,-27.433542852234
133.456228154383,-28.1743639343024
135.575295963545,-32.134389833574
130.781302133024,-30.7044180688366
130.642728190242,-30.745911005499
147.383288433855,-35.813284713094
149.509653268866,-36.1583711803935
137.13975468429,-28.0455381572925
149.993490795393,-30.8495051250228
141.1439827487,-30.0084580487742
129.921091452888,-26.5129316591117
150.792525079319,-34.360070752672
140.471060233297,-26.3623741118564
149.132566427712,-36.4184584392913
132.581891036248,-30.3051479381724
136.220922698227,-31.4191654886411
142.599578784958,-34.0460690426336
152.483039654701,-30.4441144277785
140.887371754757,-26.0331333746438
145.172729000454,-30.6539849685945
144.847986426311,-29.0121036807234
137.475565805462,-30.7380777856201
136.55382865957,-26.825106365222
133.57557532316,-26.7654743780263
148.240726870045,-31.9114660567443
132.482067119237,-30.2213334582467
140.678669196703,-35.5679331866352
136.707109221453,-30.6382205364255
150.839909987622,-33.647455870185
136.91093288015,-29.1889725077974
145.524154068518,-36.411691656475
142.178775031136,-34.5763954568795
143.667524968641,-30.2087458273852
151.5703062269,-30.3806675460068
151.247803292857,-32.0326084087153
149.749882319889,-31.2069767975148
137.838937552947,-33.7974637523215
136.227417016945,-30.8248678128907
146.310735804868,-29.8270992340317
139.78404535457,-32.1489743983274
144.996093354083,-33.6750108423646
134.300983902774,-29.4065815630542
149.496126133463,-34.6178663609904
134.016226895324,-26.0127211436969
141.103109864414,-36.9910157691599
146.395792212144,-35.6699112271051
145.314470076133,-41.0637652157485
134.714491657059,-32.3363434727279
138.360399780957,-30.3542597731803
130.371363779707,-27.302629972891
139.281855620144,-27.5813098810443
140.58732420881,-26.1957417149419
134.017098479968,-27.9994811571484
145.279967028781,-31.8638686288851
140.184410702498,-26.779271224791
149.22618525652,-35.1886438679378
134.19701414772,-30.0101712694608
140.672877534119,-29.8578427405763
145.94854598932,-34.2162582428563
130.726887034017,-26.0725211862214
149.516671545187,-32.2830654125945
141.242391147667,-31.7178369931581
147.538049096843,-34.4001293764354
137.022813733354,-27.0205907121182
144.171138838685,-34.4621521730154
135.954604705099,-33.5910986453841
133.490965412802,-28.7495812637223
135.331995450165,-29.0749014741429
139.69169048805,-26.7497888716897
133.853125677471,-31.0399923593522
147.650159654519,-36.4724152981116
147.325732719765,-31.9230522638638
142.835726678471,-38.0236355378836
144.29965460042,-30.0011599715494
131.212649444227,-29.6406921054606
137.078642980079,-33.6773516806851
152.438670575815,-32.2953122649049
145.076323502012,-41.1317730104191
139.332490052908,-27.5726983974973
148.032934741648,-34.1263781307244
138.313082941732,-26.4067572097091
147.604749764334,-33.9020219407408
140.913982349566,-30.0425826214681
148.166844536363,-41.0135357038215
135.502518462332,-34.1692616577375
134.074726018632,-27.3573944020981
129.379674016558,-29.11412731281
140.72149099411,-29.1405242707466
130.857298558575,-26.043659096212
143.006978916189,-37.5967835878492
132.408301228859,-26.2257031655384
140.776512029467,-26.6918446028957
131.93132151291,-31.2412501067956
140.108178890497,-32.7938234504281
146.313528276888,-34.9090355879759
136.062229922177,-26.8998222211625
150.183338069649,-34.3051903260217
140.278604792995,-30.7902161716899
148.587948253964,-32.03481371181
146.465188264921,-41.8868481703235
137.081741625346,-32.5184030797471
135.902880972137,-30.0511084100605
146.013372578394,-34.7588104158073
146.481318767362,-43.3179153062057
146.924746058021,-34.4910186685439
148.802169756803,-33.0941434164724
143.782292806221,-38.6982548870817
132.776893832232,-30.816935841535
136.831551147462,-32.512696532894
148.064166327857,-34.0551458889245
137.143521612871,-26.4609675780176
144.243974765093,-33.7094977937517
131.204668826402,-26.9624200843891
152.022559127678,-32.0054784983637
138.644988513525,-28.2531019765284
134.310263560937,-29.4757869176621
144.724539362679,-35.5356834626318
148.995132814001,-32.4412532000035
148.442105970441,-34.9173020509436
140.996049794988,-32.0197161521333
149.359116340356,-31.2175396862932
132.390299331317,-28.8470616675231
146.086575064128,-37.0878903015468
147.498711229905,-30.014752097485
148.39048370467,-30.6810024233916
149.802889320105,-32.14587785919
130.460394006116,-30.6381765848931
138.467169496087,-31.4784638223913
148.682252285884,-37.3701635797773
151.947715237993,-30.4420885151932
134.200420365228,-31.345978214476
130.791174546033,-28.5968780157743
140.535923609029,-34.7929582228084
138.384723198541,-28.8213304736292
130.852661065928,-31.3107387354035
146.606606620237,-33.1448930214305
145.149838003512,-33.3032079029966
139.062593186936,-33.8729769364515
139.80238834287,-32.1643428184088
137.108884887068,-27.6604497316207
134.542038320041,-29.7725303643705
145.092120562292,-37.7031061266074
149.736229160367,-36.568903426246
143.557347665677,-37.5150058599237
140.395726604023,-29.5749535068321
143.638833966754,-31.7583977380116
142.588005975179,-35.7620435810039
148.089101449774,-34.7249204495188
138.766446964717,-26.4427509036984
139.621404325428,-28.2184908344466
139.738222772663,-32.6953157740094
140.092999480273,-33.1382556455339
141.652743723573,-34.3878262920503
129.241649505681,-29.7584278756611
129.559063416074,-28.4630822023426
141.445600430182,-32.3211585596293
141.146275928984,-34.7349620727888
135.907354610495,-30.731670163066
144.107133768622,-30.6198099658051
153.190658421949,-29.7436809380058
149.59635563829,-37.3627743342038
139.541210557073,-32.7555045251618
142.935370721567,-36.3617198405726
146.747149807421,-30.1579594773598
151.025187631901,-32.3455216993465
133.108704260975,-31.0466407146568
147.494754422309,-37.0040360837719
145.473833434663,-31.1541801691626
134.045281692951,-26.0954908736595
147.30543505036,-34.8339233944626
134.680186813882,-27.2261017708748
146.62770238124,-35.1378159490815
140.728616815218,-27.5832682000309
142.384064319378,-30.048966022638
140.118058292742,-34.5779254816343
147.604782503084,-34.1014300111591
129.8113450343,-30.2547263710503
142.395228422274,-31.1844416765499
146.254443766386,-42.9238617442916
140.622421065987,-34.1717827694146
131.035609213418,-26.6182395115216
140.613624496459,-31.0266463910278
139.84242982345,-32.2638612783724
139.428735223214,-30.4779274382161
130.521886729745,-30.5608266741585
142.632887791049,-30.2232745502131
147.958590459046,-32.4321686469097
147.179477876392,-37.7891822370075
148.138735728066,-37.2114312590957
144.14063038323,-36.2311500059725
151.546009866087,-29.7571392397057
142.643177591584,-37.8088095364332
145.925224096535,-36.7072792491302
145.566815417383,-34.2539715874538
147.061670948255,-34.4628481233405
150.26987733015,-31.8600836384279
131.079652905825,-29.3607920457193
130.858970751858,-26.2246934009685
137.11768524076,-35.8993734726906
142.31911922291,-35.9043014875631
136.292664341956,-33.9224087992592
149.701186663274,-32.8596886184618
144.754173756583,-32.7152013209288
134.713804762539,-29.3343633023837
151.123123142275,-28.8742567105988
132.795164422599,-30.2205171980427
153.030606764172,-29.9582116717064
148.264556970286,-36.7949497053324
137.732150396262,-28.7512394082752
142.971971307939,-32.7906326807692
138.771419550796,-34.4333715973018
133.11153482691,-26.2948244683636
145.873410271809,-35.561978016924
142.882818835841,-29.0515296628935
139.872355959177,-27.092378112288
130.743071076641,-27.0321861698155
138.251986649388,-32.3018650049633
144.674758711788,-41.0699492994574
141.878218721576,-36.0552793844519
130.738311344038,-29.2660367156414
133.705648342805,-30.6519922360409
152.843425163783,-29.6094224163861
144.988141346829,-33.6531550660894
145.436557099854,-34.9925034414134
138.929393135062,-28.6248085618547
136.730635590953,-27.9679630096664
146.220928706847,-36.9316986024167
136.692027924275,-27.3049563368637
139.669388570728,-29.888879893124
148.017214729235,-29.6605727360632
136.236237862457,-27.9985093811491
139.208827240342,-31.3503346606545
148.370223630358,-40.4647548333758
147.549731171483,-30.5207047647921
152.102891069611,-28.8887847373369
151.272136893282,-33.6334000796279
147.790817994952,-31.3684102602526
141.261820299895,-30.9076760455773
131.985067921519,-31.3837791906467
135.579867181725,-26.8521945571809
145.656411685882,-36.3602103800611
142.832969559714,-33.803032654498
130.016313121578,-30.9767841571257
138.18390676889,-28.7405119698711
143.145171753549,-32.8956505586825
131.769843305679,-29.4044551997897
135.729156328114,-27.7468262744918
152.528535760749,-29.2364440067968
142.457320293693,-35.9501467882967
133.212976605788,-28.8688664654533
133.314801192961,-31.1497712670878
132.956597191198,-29.1985274864116
145.519182875699,-32.4843495263061
136.64174825686,-29.2729592830601
146.932184267578,-30.3477287373838
140.406173728298,-33.2814681202525
142.438788750835,-31.6041738343054
129.685443258195,-30.7493274012153
152.315452563027,-29.7447281768999
134.354488881737,-28.7045036428593
147.860943227411,-34.1921710144773
131.126665096936,-29.2570417157221
152.552914736737,-29.3620049050626
149.614065335323,-30.7570052386226
142.446175851247,-32.0955306811879
145.585177699185,-38.2845714211552
150.422972800558,-32.9344091385031
148.667955950401,-30.2560740723281
144.199371842089,-35.6920133913394
149.966136595211,-35.6502933976224
147.385101180152,-37.5619658043794
132.32008755618,-27.6334716068697
143.3767611689,-32.1150509584908
137.772192874485,-29.1678639623812
131.43765909903,-26.6100389033354
130.411071972934,-29.960184358336
133.060086116648,-29.5473173482281
144.214254700015,-35.6554987055022
149.665881929369,-30.5295170735062
140.363737955726,-32.5363801872636
147.927770280238,-37.616274353015
145.457883884052,-37.31749166257
131.203445864956,-27.856588038153
139.122469367423,-35.2845209576205
134.506505389595,-26.8846250034847
145.511670605471,-36.8061266023947
142.658080046892,-38.3604856574518
135.586398017623,-30.2199783631666
138.513169136722,-27.5406084857395
143.710591888121,-32.8762312344806
150.12548082078,-35.5642838456121
139.594609952134,-31.4507113435054
132.469768535522,-27.3092838747424
150.291621255329,-32.9096769378207
151.387128621483,-31.8018390341996
142.495559514696,-32.6192706358926
138.443900151576,-26.961185875938
145.650216740383,-37.3496841257531
145.260148417303,-38.1226478944017
140.686014625446,-31.7499624606076
143.132661382805,-38.1716912592476
136.235475124123,-33.3348478389716
145.219576213493,-29.4725431439019
133.162739120331,-29.4663759216125
146.621471331379,-31.3717524628869
134.65143690518,-27.3746187876588
146.571348035929,-35.9860561178782
150.75791163759,-29.6513499118478
141.716357843654,-34.0602425444367
136.562325706806,-32.6062557550195
145.219017521854,-33.8748211606448
144.408186967547,-35.3972931654797
130.88146151615,-28.8145383263893
140.329558030087,-29.3762622242691
146.940163778822,-34.8293207319596
152.700670906934,-29.4669477342238
144.063720019069,-36.3148108553673
140.385665246572,-37.8199603230284
129.671546576271,-31.3109310160858
151.774853830519,-29.1901916237466
138.755436539003,-27.4179754762177
145.309078256316,-42.0703038866683
136.907899374101,-32.9180957668443
132.650127598325,-30.1530702425445
147.482221300714,-29.8835171658746
142.3502448296,-33.2834281338759
141.271700178027,-31.9762410651863
140.125136353117,-33.7593294883807
141.747575766738,-31.478832028525
149.508904939022,-30.6942167756183
146.298735189646,-37.7179235610414
147.450351859308,-34.5721800260244
136.56369559701,-26.9499543734011
146.353628922294,-32.6061309094787
141.212906107825,-34.9072421956056
144.857456777658,-32.9505926621659
148.002523676807,-32.945985993775
136.404738021236,-33.5955302460733
147.373545949533,-33.0700943209116
153.292724880254,-29.6584392706418
135.693192473158,-26.9418228593483
151.611338751293,-30.1425043201862
139.015751833617,-34.5107381249715
145.235571730227,-30.187934646925
139.320320239699,-28.3026837874239
140.629955519442,-26.3381579515247
139.524942007193,-34.6539871696483
138.745709776162,-33.2259781486329
149.683637907871,-32.2648958469344
146.026763099752,-30.1317761969244
136.32096882592,-26.3515402359613
131.751990624593,-26.61896897736
129.984603475085,-27.3462129533612
132.654508043051,-30.5988474292666
130.889935984542,-29.8191652295879
138.403288649799,-34.5865899110782
136.966449990703,-27.6773546297289
134.066560647613,-31.7178102921794
135.309632447267,-27.5633076627158
146.998101464105,-29.7567092839517
140.447675076175,-34.9313177322469
140.144872435424,-30.3497884828496
140.415407036189,-29.8176438492173
152.131923139321,-31.8028725314089
139.959402853774,-31.9404650072109
134.936439361515,-30.4534977487424
138.112361832872,-29.0559740669584
148.688795087767,-31.0532496907964
146.525330626926,-34.8798675904924
140.574400234704,-32.9502391763399
143.432354954638,-35.8746276967706
129.839682199678,-29.973914616116
139.972955750158,-34.8506876306089
137.201035552086,-30.5283342778088
148.006043080946,-37.0890729747381
145.284311191403,-41.2131275671709
145.380227254137,-35.0616957192797
146.634888703099,-38.5954909320545
130.668881956218,-26.2811282548753
140.899423605263,-27.8633979244178
134.349555800034,-28.2552648733121
136.912358357425,-29.6395118049166
135.197927357001,-29.0857159275338
131.134289756827,-26.2469260338023
131.517145010891,-31.1708203351237
145.003222047715,-31.9327428785556
139.06528451858,-32.7259241497894
148.350731953425,-37.3242422521942
141.653095862942,-34.6675999606468
137.956009642357,-31.8875816432576
147.289625978226,-34.4684526013613
145.754312055136,-34.8687906631181
132.402185940007,-27.6968019779013
135.589834663248,-30.2344698560498
148.750429138445,-30.7786483013204
143.296493334141,-38.3926000997076
140.702985011558,-29.3181007594574
142.100418307997,-29.4807348701342
136.248631308276,-28.9848754635173
143.41515247315,-31.403940500677
147.83321645911,-33.3102928393347
131.598624311266,-26.7621099425085
149.315409019969,-32.8175394323574
145.377404038653,-36.4342157437917
150.231046374878,-28.6482933660844
150.630936351572,-31.090388961552
139.233957441633,-34.8516763592855
151.236749400863,-30.7102804348915
137.614495677511,-34.7334096118171
151.018569536627,-29.4087724858132
132.218116338395,-28.6752173308738
140.079450958612,-29.7834407049547
150.380688772951,-28.8817381046104
132.110031913049,-27.4172091272013
129.904859305517,-26.0385348897898
147.773497877574,-34.8493665792422
139.871013636033,-28.7564714081107
140.92263844635,-36.9364382393058
135.81269537174,-32.1906082211347
152.322762174087,-31.1931913383801
136.613802614822,-26.1027311096992
149.778333336992,-31.4525572743687
140.201210256553,-30.2325660511072
134.441880714325,-28.5465527598548
144.888755068352,-34.4499678042762
149.166944752469,-37.0140680982683
136.673209828485,-33.6690167986275
139.459213170283,-30.5658115393371
140.193466206297,-37.327622124433
141.01366671694,-36.414874807671
129.274288250372,-30.1254984128386
145.895825570703,-33.1387845100456
145.474665824544,-35.0669969096327
141.095267959124,-30.4696180176638
146.155382559041,-33.2919205704696
138.421998919857,-31.5518142048487
142.87638293085,-29.6938379114184
140.20167019872,-37.5568592452549
147.523666969781,-29.9061325180456
150.59281364841,-34.8784472915689
149.417003495586,-33.0960038260857
146.169900170631,-34.6751018128984
148.275142153467,-35.7042784174979
144.93658830832,-32.9499420119821
146.068202272672,-30.0973943670929
136.184139067269,-32.5676796366481
147.360187582099,-37.5252229842651
140.036170572163,-29.196469990755
150.401890100654,-35.3216671813521
144.374139900457,-35.2417613192055
146.973905538437,-33.1271994145396
138.435745932373,-29.8367351092891
148.277570531601,-40.9803174360501
129.564919145696,-30.3415621336006
133.948663507306,-26.843930079298
136.888845920529,-30.0985071249077
143.489173404695,-34.2316387324455
138.865090744402,-32.037500903099
141.237135804288,-31.2982289425304
140.527803367029,-34.8209029296761
150.471905500629,-33.9655134516619
149.942316379665,-30.6073977282902
150.313499323379,-33.7599636498912
134.326961034308,-29.798883141182
140.194567065393,-35.1236180473925
131.110831364669,-26.4203351564009
132.572120256703,-30.3099902779313
147.238917530659,-34.7848812344969
132.240007232467,-30.9640795938799
152.871090588497,-30.8263936874285
132.538022699694,-27.3274805658219
140.26876190793,-26.6393645616533
137.540999706945,-31.0876334906844
138.403738621268,-30.4959078729987
130.675997949968,-28.0459198709853
145.233227062382,-30.689204893012
139.971762838412,-36.1080322411768
142.657351841918,-31.3739917340835
148.475026916275,-32.7471779777903
145.272594491665,-35.8713881498186
145.938773180087,-32.514545099641
136.359132432451,-27.175098072781
142.40543582551,-30.5747802740253
138.484358474991,-35.6542621180947
147.114179218627,-42.8784508353636
140.398221887318,-35.2962849125439
143.487072362457,-36.011052719625
134.412022252059,-28.3725092766577
