"X","Y"
140.343348552356,-20.8229644256054
149.46641775307,-36.3832535438197
145.040260121216,-24.5297446146688
148.595211068502,-20.15797342136
141.546835050483,-19.5531739160389
148.333283132317,-23.7353379838861
144.117548053079,-28.2613953721704
148.455190377048,-27.2906900425892
146.230955673188,-20.676390490616
151.802494645648,-30.0662019920876
147.430886631749,-19.8082207395667
141.975771217644,-33.1091359136159
143.030222151784,-14.1905146578779
142.215375212173,-33.5898433613789
142.954838916052,-31.2671619782611
144.932798395603,-24.4897678158628
147.062031719015,-20.4508844189781
145.829730517165,-17.2590665433491
140.882395375004,-19.2847347341731
150.721560619355,-34.2730814113628
144.805670615198,-33.2620509400562
151.189871349032,-27.0016442359841
148.623513644837,-23.8092802376269
149.793187514976,-30.9927399439347
146.517195857383,-22.6274770501625
145.766886744255,-20.0507447379611
143.290903967594,-33.736606530638
139.365378962058,-19.7092887260592
149.001304403399,-34.9447485199352
143.726170304023,-35.203409016955
152.738940363174,-27.5307689311008
151.754574630388,-31.0634025479028
141.093223116838,-29.0833166786428
141.183678049725,-19.4910520177747
138.496812799725,-20.3184089360886
148.896408386232,-30.2010433381913
149.67410730307,-29.9893374541829
151.442640402323,-33.1242106763595
143.157655332092,-28.385679337316
147.477913676537,-32.2853500215067
143.757574807659,-26.7758953392629
139.887072929085,-25.0973876201371
144.334745888638,-20.6638402003172
144.656482247575,-15.8293019165231
142.292193476375,-31.642515424482
151.473377966705,-30.3777261945711
144.300662033375,-25.7410980918335
143.508741907817,-23.3869409513185
150.803846100277,-30.8770739618456
141.226667154435,-21.2612534909928
138.810200690584,-19.4389207836678
147.306022725221,-26.2586742916202
138.635022163606,-23.7573658519529
146.589421510233,-21.4275151131016
149.035144499005,-31.0855809517785
150.926136258169,-25.5839567460352
148.772288073624,-34.9062727273345
150.682728078456,-30.4536754696597
143.735061404918,-14.7193784415425
145.870876086245,-17.1077795832559
144.200835556377,-19.4242674831605
146.010193210101,-33.018024724292
146.030024034225,-21.9439665828804
150.057535894103,-28.1827520525189
148.270604492549,-36.5395161203098
143.825205855482,-17.3933017061406
141.922334660369,-29.9717458086023
146.266971255147,-26.9436946252354
142.64470665838,-15.1483164772367
142.421160423057,-24.6786132308133
141.65494230516,-14.0768472010232
148.158300342137,-20.1746407471358
148.657128924349,-33.9299680139988
143.797293555811,-22.3479262064124
144.730234117752,-29.4643731670999
145.605764558435,-19.7337043664018
139.962673239045,-21.7654821172454
149.344550771139,-31.5841540909693
144.206053407135,-26.5077274488361
142.014431276449,-25.3451372908944
143.520844715536,-21.1396452495373
152.517879274317,-29.1933342553896
151.594467622298,-32.8060281741558
148.784406350524,-32.6692891899206
145.401832476838,-32.5153853770864
145.798456286443,-31.6189424517242
149.5092224682,-37.1402419835762
143.119017491135,-24.1579789836117
149.040422516583,-27.3431142206263
148.129811564451,-21.175146088218
139.190329947631,-19.2345976056498
141.382251697288,-31.8895339109944
147.688181089859,-32.2432036674575
151.016412953494,-28.0199040771969
141.890603350278,-18.6475969500356
141.6832070926,-26.9884324541772
149.709658835069,-33.6429523319233
142.615270044106,-25.9226461144417
142.853929225306,-24.5313400695967
141.495212120058,-32.0327290375478
148.429557307654,-21.6592450370703
141.607566316107,-25.2648044962986
141.86547056991,-12.3925644816715
149.797415705605,-34.4653297347217
141.135232136886,-23.8416528997129
144.26243315434,-24.3889244835623
141.659274792703,-23.1028141371485
148.760929452835,-24.4935889785716
144.834202497037,-29.3521714694791
148.564178330902,-31.0960734967486
150.499555179208,-29.9607092174336
150.476335633098,-24.1865848258393
146.30000163809,-32.6055449272492
141.862499977846,-14.9726000128687
140.645244668141,-22.296234281614
144.474577686549,-26.8607719092468
142.854860242978,-31.0714133503665
144.505555488911,-29.2769874888051
148.75515575206,-30.1908167391273
145.29399057755,-19.7156214194752
144.045060679296,-32.3183068014732
138.713816615666,-17.1651127324071
143.971747803517,-27.3393231961856
142.523250682979,-27.3744067059634
139.465522873778,-20.6435425480157
149.583313434319,-34.2312731153256
141.302622647993,-19.3489253415071
148.524798562272,-22.8414808958486
144.186059137945,-27.5445168855934
144.108088030491,-30.9556897545252
147.321349441936,-19.5438008362962
138.201292031075,-24.6150670530109
144.894847288776,-35.0148421963538
145.190822531919,-15.2277459379427
143.358317024389,-29.0406141458846
142.831142070452,-15.3847393648753
145.114642855295,-23.8313469613805
143.844848058921,-29.4736125866431
150.420950461089,-32.0582178952495
143.860214994778,-31.5929855782753
138.798709712253,-20.3438829279172
150.18146442816,-28.8874818390187
141.476534961396,-24.7783056233051
143.43179142432,-16.8079495671027
143.34885074064,-16.4885540678233
150.667993989262,-25.1360733474832
139.841690008652,-21.5686538553068
146.641414991571,-24.9136342606188
152.195975439305,-30.0095156496774
138.225513188457,-17.621748188528
138.469532440833,-18.3120936155065
147.818702478211,-27.5388499974027
153.511437444149,-28.4236791126901
149.427316455163,-37.0734174686476
148.737834096744,-28.1543741595073
145.068270638542,-17.4485232420226
147.002763567956,-35.6498220599957
143.80015897418,-14.8034187752328
143.389338582122,-32.3223368661012
142.419044077581,-22.9114223044683
146.745738052398,-31.4936239567295
145.320495905741,-23.1272848189344
151.157217105116,-33.130177847801
145.500898784754,-25.0983933908948
149.417428345186,-21.7587599489866
147.934923682072,-33.541509027017
139.126202789336,-18.7323353464207
152.949464877047,-27.2111860784938
144.399767705481,-18.4589521722319
141.77770660145,-31.2520806367795
148.390438212184,-26.2283721043182
151.609240235282,-24.7359760801184
142.265007260473,-27.7133302165283
150.703622074061,-27.944821853431
153.100561880377,-30.0800753560426
148.394715771766,-20.2157936662564
140.744216149105,-23.3275890453635
150.085281972841,-34.8039715015772
139.617914249541,-21.2412372251816
144.732094683306,-24.3145323340814
151.881505295156,-28.1048461896526
148.708854751021,-35.4582147370552
148.238214912783,-26.8827778225746
144.928181485413,-29.2985067521497
143.925481346192,-21.4072455323091
144.474081363047,-28.0373993731916
147.148235111977,-21.3118084058835
147.789522073156,-22.4713955817182
151.70835640693,-27.136659155238
143.912578615924,-29.9129352189792
138.262961608752,-21.4109109031022
141.389233136534,-19.0581385416485
150.104399089997,-29.3137337190939
141.14763274089,-23.3711927513223
146.80170073928,-35.5781260047856
148.295082477624,-35.027123615933
148.197888024272,-36.5700327671061
146.71995476969,-35.8834893978466
141.130238323669,-32.5527044129735
141.94692425493,-15.5012135879254
145.970549665015,-26.7132097450589
142.932995370318,-31.1844383483387
143.026650189857,-23.4996466309446
144.176019610446,-28.6080769134155
140.437402900237,-20.2549220805086
142.073098687034,-27.0445729227689
144.749662881421,-26.7194148274819
142.480341245278,-14.2550373786407
139.653847810643,-19.4916230519917
147.864954874297,-24.413096849561
139.489860555712,-17.5147599092583
149.104792805143,-36.6359942002846
142.890886597337,-18.3367111790283
141.270295556151,-29.2942073422993
152.18590438771,-28.1731879695558
143.349685068655,-22.4467048743402
150.857709045949,-28.9966093972114
141.708449699787,-23.370738328171
145.470269122638,-23.0570994724068
149.46454572024,-37.1267920670165
145.536020563117,-20.3282757188772
143.211491614165,-33.0641496655424
145.013564520645,-30.0132208855817
150.086015452857,-24.2445011326038
148.585420350334,-27.2292607728926
151.484580920676,-24.9996198790111
146.805420564312,-32.6162205180678
145.683896335089,-31.1688113088209
153.156265665851,-29.5317279567926
145.940108929184,-31.7323123357693
148.317380257737,-24.9944173759915
142.079143000246,-24.5999009579308
149.183296642519,-25.5364844658831
148.503979103962,-24.112992048168
138.723428899815,-23.0189688960535
140.591265881878,-19.5175806279364
144.560058622924,-34.2298604475196
138.507093551129,-18.8907956282146
142.7439105154,-29.2852618042889
152.95845560718,-29.1410822105529
140.40756221728,-24.7248856763701
142.858369527801,-23.4885910925829
143.373019669526,-33.2708715780595
147.793817990566,-34.567245195776
144.190632612916,-25.7536309220303
141.351253390621,-22.3221011450928
143.510819664018,-21.100496585165
145.749475446273,-30.5544937641341
144.341354419485,-26.2216553914334
144.599378879592,-20.2734742274462
143.931289023139,-19.737908070747
149.745872933332,-25.4499756374968
139.246522172856,-17.5584715673544
142.431006312939,-13.4691155956237
144.953149725648,-33.2833068818692
151.769682271923,-28.9027694391023
139.279987257245,-19.1061702784528
148.605534065467,-30.7807085732216
141.457049570775,-28.9115331647675
141.392400542273,-23.0988234238613
143.541585736514,-25.6829799986796
142.736932321334,-30.8670608974794
141.186066481067,-28.9029017185254
144.286805012539,-28.4899863861344
145.852649647561,-31.3592659528601
149.129739085836,-24.7339053303315
141.745088418333,-31.5688880071058
150.491533590347,-24.1176703480679
151.503135377301,-30.3505416382319
146.126476203372,-23.5401688027773
141.223572055839,-21.9632843057353
146.927038413121,-20.1724306578018
145.60006574785,-30.778177848149
142.643598356327,-13.2170437258589
143.248837731223,-21.4704436941401
142.428414042759,-28.6076091456637
141.379240867891,-17.1814548361114
148.700630756733,-35.5827681096076
148.869468476653,-22.7594504671579
149.471541246191,-33.2589144345845
151.279735244245,-24.5248406587975
144.053423754326,-35.0613365244173
149.715487780321,-28.4195764179322
141.06426578523,-22.6171930647385
146.846149556936,-23.4916374719166
140.650145939129,-22.9233544528296
151.400789264694,-32.1152027279762
140.807447251823,-23.3313626230621
152.496322199477,-30.3743009736758
150.475587771692,-25.5787124487696
150.891453168604,-30.8177300759354
148.636937499503,-36.8676063631126
149.299495304742,-23.6011598015816
144.13860879714,-17.4819697923163
149.561280245595,-27.2309683623074
150.027734691756,-23.2155917766914
146.968439249152,-26.1349924042594
141.673482391309,-18.4093782055338
147.918162908258,-21.0089260156422
143.542789072889,-34.2548874281552
139.769772586143,-24.8462219691711
140.727226419045,-21.8876834929158
139.478679423036,-21.3646620962253
146.833144876326,-33.5346665825039
145.744521972256,-35.6435981621476
149.009092299213,-25.8240251175738
147.006175984856,-22.1516748770148
150.084927207623,-36.0185203980122
138.136302491413,-17.6379392995513
146.312262826647,-24.5013711679418
150.81622926689,-29.3487021553814
142.265921695707,-19.3974979711765
149.087098863543,-22.7473682161807
145.452202767421,-35.3749183883299
142.772795921865,-22.2919272328804
148.364060777593,-30.0437677856169
142.333562195302,-31.0532449997559
145.129779823515,-30.1618571574711
144.968077015889,-22.4258666492308
139.364098603568,-18.8351021839844
149.015863329222,-25.8677461126503
146.851637041484,-19.5664787302656
143.987598573296,-19.4115594803467
145.059746657836,-31.0197258151123
145.134414433038,-20.7486889778171
146.274800225056,-24.0064993682946
144.299475908828,-17.9894714016879
143.62074943341,-33.4099795750419
145.303972721374,-22.6902562279924
147.68864252039,-33.0190591417783
152.27136858157,-29.5283077868297
143.052785247268,-21.9406583885891
139.058022250887,-17.5243175931817
144.563000735978,-23.3443978422631
145.057881581044,-30.5639567754602
149.112849781756,-30.6637425411307
148.891795303319,-25.7969600817412
143.892007064698,-25.8288770768337
145.387266380329,-22.2704637339731
144.736540213744,-34.2990813407787
143.47053709842,-23.6112922056731
146.784662695316,-23.162292306187
142.534151303961,-24.6604344315312
142.320204408445,-28.3623378383864
138.129546872375,-24.5099206169546
150.370709930449,-28.6535972237631
142.06625227933,-26.7990168739714
142.757273792142,-21.6703440663153
146.386465605984,-32.9341804927193
141.890504023002,-25.7203348604895
146.678734535982,-29.8500284620535
142.492253649646,-33.5260407373218
149.905524957597,-36.8415126214285
146.936887886526,-20.8929833548725
144.332949324455,-24.2544250787089
139.227680434042,-23.187741334423
146.630473489313,-35.5768843037984
148.869362648101,-27.9105286785991
138.810627337287,-19.6963921511093
147.821719386864,-30.3245211614415
147.765738342153,-24.1171926461356
146.545032324596,-27.7033087748008
146.978046789225,-30.5635623633834
145.063620097801,-20.9073437724397
147.235697133086,-19.4877066046326
140.765725699507,-24.4432450856162
151.652711467646,-25.0973947296793
143.848901690103,-27.9864498845048
150.453882258928,-28.8279224828325
146.611809482365,-28.6837542639327
146.627925633001,-22.6694566786588
152.789032288539,-27.4167469723727
140.798732627651,-25.9093370613147
147.884794971926,-23.9884601798096
145.687648466406,-24.0814401683236
147.550945065613,-32.7304263758752
142.43959046774,-19.7765012431714
141.583983757218,-16.2232098761236
150.455707083835,-25.1006855578014
151.830250761891,-24.883053687532
140.550171013294,-19.4657457055278
142.465981821683,-13.1851735102434
150.339132588185,-31.4762225067215
145.600410209982,-31.4549178026274
149.200749513015,-23.9307994516421
147.568268147062,-26.1352658915383
142.685228763443,-19.2193322476396
148.304268911813,-34.8635693927525
142.777629706187,-26.0475130799082
145.305465868415,-25.6159844075205
150.67386864718,-32.1493065940214
152.876252965687,-28.1118509618056
149.047750018723,-26.5887701737472
149.85583292802,-33.6804338057675
140.884408329453,-22.5289500968407
141.619911388225,-32.3734677329999
145.107234445555,-15.2660138188037
148.110309223944,-35.3043454003078
149.662464044987,-25.6910523492682
144.741644432236,-28.6819693592127
144.76093897202,-29.988554226886
149.055035264386,-35.8672237353706
149.81915616955,-24.4507478029322
145.13820991226,-34.1498478530167
145.081021423764,-28.8439415890208
146.593477964578,-24.9346033436992
140.852699630123,-22.1416676896389
142.002223469663,-23.8257865944797
141.659075592438,-12.4173516894816
142.474658496884,-28.8046848943809
143.329323282724,-18.2902025262302
144.288138116134,-17.3800967870092
141.242634936271,-28.1983409806091
138.4938577205,-18.1750550852258
139.727462284516,-25.5958682825363
152.274443612433,-31.09725938089
147.45535030092,-21.2370304658027
153.004243160202,-25.4904913142304
149.286793462816,-34.8459001941823
145.211463588954,-15.1751305976478
143.811968871577,-27.7147339988171
140.353635623131,-23.6711033674346
145.322568648646,-29.8569049009753
150.090174621544,-35.8588188741329
152.485464799067,-28.8485017341894
145.495482701463,-28.3654992596473
149.988280378554,-29.548921644541
147.434745748532,-22.6434474553271
144.297367527142,-19.113145346501
145.207186455029,-27.9423143637887
147.016267358851,-21.9918349753259
146.264003184284,-30.1812834049088
141.806244387917,-31.8789703754316
149.236039222216,-30.9869504262458
146.624890504766,-24.2235753112255
144.473254234822,-15.9144241626317
144.444940449515,-17.1928092643662
142.225685155652,-22.3032097311777
148.620639549611,-23.1529947079545
143.779684061678,-19.299880045407
146.94746903909,-22.606945372053
144.967013316884,-18.352567843786
143.810614936249,-25.2230801108271
149.159829051078,-25.4337344124237
142.144999752667,-17.2353335565636
143.284957380896,-27.5350480274255
147.433638465147,-34.6381122444638
142.488981546803,-25.0365807433567
147.506474208376,-23.9914674310932
143.591210333995,-28.9859611988848
146.903980671296,-22.0152637065871
148.083830679411,-31.604540521919
141.908847426447,-31.8804856826664
149.496929613663,-32.7809765432432
139.862406425191,-23.7524077155477
141.050258594738,-24.4737138033149
145.943090300924,-29.7517107687841
142.025064039031,-24.5370909921981
147.642489276951,-24.0005296721164
145.67441136972,-29.4368772735156
151.54009563798,-29.91577459881
142.67994947617,-30.9980084428542
141.181411509125,-28.7211295796969
145.757891401018,-22.3102330225467
144.435808524907,-15.2755005214822
140.994504669035,-21.9482200395337
148.824972218235,-28.9574169432595
144.672672870019,-17.7984923564996
142.566083120395,-32.4647687346207
142.197129960899,-10.6522732086885
144.981130843528,-22.8223198326327
139.053726024239,-19.4271366521585
143.104312572189,-12.5189583864699
144.675492815835,-18.0309765718903
146.344565532336,-25.7521127581203
142.332043155937,-22.8215770550742
142.207993542433,-30.8754294319077
142.211833675636,-33.5485945606098
151.704520461176,-27.1381837022394
141.549239063787,-21.8748504927127
144.172196237948,-23.4866547753241
146.094130800997,-27.3951950941041
151.565244556938,-25.2645157125855
146.439491749737,-30.1429542958961
144.158756946844,-15.6768318033778
147.230851506764,-21.8281420042538
149.78938620025,-23.6543151777314
143.13527881996,-30.9631935151736
145.322206945581,-28.1131643689133
148.60053847686,-31.793183093567
153.262261879394,-29.7956532050411
142.621905103944,-30.35703583048
141.763891251357,-29.3925923121014
142.239446618279,-20.7667266748511
147.774241047279,-30.4952117517158
144.864150005384,-32.8484398765401
144.017728674004,-35.5092937691307
149.454616634397,-29.6427394623656
150.853674911319,-31.9867635013194
149.751850865859,-23.1812399555256
149.082873561562,-32.7190362722171
151.866455754001,-31.4670329778117
143.766843619238,-24.7254936601507
150.810439711296,-31.2077069218015
144.715354028159,-17.5221109722419
148.803170234101,-24.7898435332898
153.449737528396,-28.4779715118527
149.385167415744,-34.6161198137922
149.658263780377,-32.6779480107161
146.168985636141,-32.8138399892962
143.316973204587,-27.7890648016957
145.967621253028,-22.2052437739809
141.375613596002,-23.1988372409331
152.163859233291,-30.5811507474841
144.942476536551,-30.1314860407674
146.061815813098,-18.8169345661992
148.204967208222,-20.9796861267677
143.114397881479,-23.8703389079076
141.287729166571,-22.3565022065474
142.200805794083,-15.3710728307153
145.463115201298,-22.8623571348314
138.878394162461,-24.2127357101371
141.361182480103,-32.4270924198861
144.590302970736,-33.1634502777799
144.764647286118,-30.0861828439311
146.674992976969,-23.9170372396848
142.046781433814,-29.3444845748406
148.027669374358,-24.513094802178
140.689194088104,-23.1164716392011
146.087781553557,-21.6721961566135
138.562247103805,-20.0170864705597
144.165210545768,-35.2192975590409
151.672219723696,-26.0461280084127
144.79961611532,-33.1459763958378
140.813796870348,-23.4966461510735
144.073181823822,-24.3049176485014
141.302386990375,-24.3531116616051
145.286440060173,-18.1772017673983
152.398076485767,-29.7905321148176
151.313083851377,-27.6974317681416
152.212192121425,-24.9700460801066
148.865770225526,-25.8878101385623
145.615540407707,-26.1732325169549
145.727563544367,-24.6087213671902
148.58924897988,-31.2152205256876
150.261236705625,-31.7790430997505
147.423737636389,-31.5863485047124
145.084368005692,-31.2111135922177
144.643381914164,-22.0952287748526
143.194099641745,-26.4437041483904
145.564130025719,-31.9739489115246
142.346659090712,-15.5873909611583
143.973075122539,-16.3717529085947
150.895696802948,-31.4897752136293
144.614442140003,-21.5520324261474
151.009477434286,-25.2968434937115
145.698014156418,-29.0475414718453
143.15783550512,-20.4433631763238
152.114143959924,-26.6359541298943
143.841187080079,-19.5882947165566
142.397569198226,-19.015901919463
150.107284594289,-25.6358530739778
144.394145131182,-32.9033344862257
148.000857540283,-22.7153060681803
140.979355607786,-25.506538692517
144.248029382364,-28.5793495888499
145.839732397655,-24.4941692520478
144.993858977968,-16.2281201137195
141.543555984326,-19.4591054020654
138.965383333058,-19.4410305092112
141.417579399117,-31.9868643753574
147.206557427402,-30.8793137773052
150.884994589127,-32.0554251709691
149.442443247631,-29.5028291479851
147.192308518225,-28.2739160949292
144.267373949595,-19.7756452749796
144.383988762616,-34.3686319827279
138.812320648689,-25.9551607512864
152.102491766679,-25.2132109602575
144.548583932344,-22.284992779365
142.691327357036,-14.0280732179923
142.735872940748,-15.6802434466829
152.555517028365,-31.9340491217794
144.63003338626,-17.6650370699777
141.615220522836,-13.7571474305416
141.868842192848,-31.348857046104
145.517086409408,-20.908479856867
140.051894908584,-24.5071250112012
146.799848315783,-23.6911125591979
142.263701002384,-25.0525434752911
143.840374336883,-20.7729209827457
141.622694094499,-29.7881115918064
143.702056936127,-28.22292589345
143.134324776783,-31.0145135569032
146.930854705885,-29.4091342199456
142.630118314919,-13.1065508869706
147.31490573863,-32.7570862464893
141.519898691685,-21.1119659652666
143.629724308724,-18.3263873640848
149.615380740695,-22.5993214583896
138.83460214105,-25.1684579300921
148.163359237239,-23.0026702974222
147.631592861608,-31.9269785075592
143.814183707567,-30.0891500725227
141.007921378482,-21.3007959628743
149.899734990898,-25.5957087657613
142.064983606402,-23.7888534070074
146.86047238857,-21.0393495335313
149.641063339118,-34.8464212485003
151.439493042489,-26.0406233665772
147.09109276908,-25.5067833663313
144.002463331956,-16.1765763098657
139.395612512004,-20.861774729979
145.511132841205,-33.7658182461533
138.62293759002,-24.4788728806851
146.054692193452,-26.9572468280074
145.020060041341,-35.4078865299144
150.104455596892,-22.5719851922685
148.787159846532,-31.0665215000321
149.018600333743,-33.5151576878398
142.240347836313,-13.5854594973654
143.853091196866,-16.6081786272713
141.610226513162,-22.3628468165306
140.765438712004,-20.8668972640035
149.043710379654,-28.7794589913667
141.014592164415,-28.7712211321067
143.373251987372,-24.9528062004009
145.183628165874,-17.4483758424998
138.04849614642,-20.3150135756276
151.252103707297,-33.0925594164278
144.619506845143,-18.7172318678154
143.624824245583,-31.35755511246
145.963231389085,-27.8101653679639
149.561440441842,-25.2551648767695
149.147479784236,-33.7370461792774
139.239760478199,-18.7978226958184
141.175426311322,-28.4637355346616
144.101043342959,-35.0788577350646
143.324919353905,-22.9110475006673
141.963527408268,-25.0572237109745
147.666728133666,-29.1461865691006
146.919368919116,-30.9329804568045
144.4009899454,-17.2689599253236
151.772409078864,-24.4948029001652
145.273635434781,-16.5402774274698
144.738532547469,-29.7838529200374
143.943179318802,-20.5218294713316
144.726327691178,-17.9717204206962
139.514079093664,-25.5963303329913
142.575973307723,-32.6318854088014
141.925515588908,-19.136188257302
147.899630971443,-24.5341495089869
142.082645976612,-23.6819896173062
145.774216520204,-28.9098588754542
148.866789681655,-22.4763901788317
145.176393671638,-16.1918028434499
143.148182285124,-34.3092077987842
152.361725071238,-28.8293007311717
150.332421615852,-34.1179844534576
146.215514723921,-29.198344170101
152.778299554738,-27.1093580670163
146.975349494513,-20.7317220580075
142.440305695432,-15.9994712609912
142.527485400351,-31.4996576229516
142.758507895889,-31.0564961803764
150.35294881142,-29.5903069143599
144.497642777326,-28.4038247518118
144.914755306004,-30.9962088624097
142.618655379025,-32.2214360820568
146.610381104333,-31.0489044974503
146.128565932544,-21.8904932997516
149.29029596623,-30.9898955775148
148.761082030911,-24.8521007571273
145.833645882539,-35.516197302298
143.898433818118,-16.051202435726
145.042977520042,-15.2518186951105
146.500636350273,-34.6166574551155
145.60436861766,-32.5673132830578
144.939176864223,-18.7872755305301
140.180870888657,-23.1129170017331
150.777351799153,-31.1213009253975
148.555919814728,-24.9892537424161
141.65290614694,-26.179563190084
144.727811037191,-32.0612045887611
152.90852348151,-27.4701233389247
146.735163688519,-32.7733222262047
142.909817276665,-14.9966380412492
146.916553495452,-21.5070610389063
144.830032406788,-28.0434134573277
148.333216420564,-33.6604119732332
140.746287800582,-24.3406742505214
146.615917044671,-20.8049880693816
142.354502929516,-28.1777157752049
142.811089344348,-32.0600527718936
144.041615934282,-26.45402103747
151.364017813881,-32.9805494038869
147.708516706971,-23.2393675738653
141.281795982616,-16.9480958750001
139.885531089777,-22.8027461679003
143.187022575166,-15.0223599026672
147.638178294189,-25.5394406687428
151.792478783958,-30.8833955264678
148.379829326421,-36.1649193846855
141.768696596689,-27.1829517767348
149.240003327151,-35.6773492197264
144.295649469416,-29.8142207975787
138.920556990261,-20.2608134113575
143.892760554238,-28.9099610823929
144.709396112432,-22.4048340644357
148.415126937564,-26.2732486857533
141.256680759696,-21.5782499705263
141.040903342016,-29.3504389683914
142.829070586328,-19.7767370439868
148.181914239579,-28.8208391354367
142.290020558518,-16.8925842220316
150.879513474884,-31.5061867820592
141.437216181794,-27.7318463787009
141.390938719231,-27.3150258693918
141.476018915779,-23.0097237665277
149.987079523359,-26.8179419496505
146.920262926445,-32.905729274962
143.644800131478,-29.9401628584068
148.020056168962,-27.9145892759184
143.48350690425,-24.1511175183333
149.913171677126,-33.9781111315468
142.764633986205,-27.9004771029114
151.511882053092,-26.9236989539088
144.684256456064,-31.1966778394952
146.968661031075,-19.3477578671055
143.925562533925,-31.559904216135
150.114769123895,-34.0866769079929
142.921430178482,-12.1522306486173
143.934970295275,-28.860936712954
144.372467831846,-25.4719035175279
144.976903416898,-21.7584210194887
142.526515476889,-27.9472722692784
143.075146057381,-18.2772554216631
142.803411122553,-15.7506416993615
146.326678611613,-27.6290814079404
150.393088403514,-33.5418736190313
149.085914103282,-32.4171438163082
143.493963139176,-24.280032964489
147.572211787711,-35.2121672071137
147.800952182516,-21.3731236342794
142.8022685933,-31.8548263227139
146.440461487656,-19.8484252287235
142.634093767073,-31.6809621142598
146.65454934481,-21.2881608569358
141.777108389453,-23.4164069850549
142.074042965563,-27.8810085145333
142.385727722162,-32.9597052330861
142.676538929252,-14.2410003080781
145.790144424878,-27.4659238606269
148.166385524903,-31.3305347615356
146.777119039386,-27.9093983945831
148.070331192383,-35.8754240019579
141.217668751559,-27.7400589596628
142.675678097713,-17.4697201157044
144.731959699059,-23.6419862231841
143.932184951382,-30.2117267663803
142.272602173526,-23.9934225252626
142.669331462426,-26.6816785429899
143.132852530599,-22.7632993613747
142.301778875001,-34.2304714359664
149.801273978351,-28.9313516445901
142.941753335118,-19.8874287977107
147.097680777433,-20.044682811648
149.574208129653,-37.0700508418197
146.19033559422,-28.4934094378791
150.73644618792,-25.2995053953331
142.055095103511,-26.0468161817979
147.107506581391,-23.6175447855002
144.145929608823,-26.394690437917
142.474075757705,-32.9050899579354
147.447659909696,-26.9130552553752
138.956237441802,-17.3633350650188
146.34421265529,-19.6132657191068
143.411692585359,-22.2427047446864
138.685523836721,-19.0964644209183
151.71659779859,-32.0626540544307
150.274226641036,-35.0104511241134
143.461534919201,-13.4341858959388
148.852620766916,-32.1387073934421
149.311696719394,-33.4643640455417
140.910766540349,-23.6423999071068
140.434741855505,-21.1202944142049
150.783063557719,-32.1822427482347
145.251642869028,-31.4028420290878
150.322280298086,-25.8697382314886
148.287954790588,-22.231589920411
151.839991041506,-25.9140730608846
144.175973020998,-17.8913004543378
142.287369380301,-11.1791300128666
141.844092558478,-16.8068233313888
151.014698530225,-26.1863705974683
145.294413309663,-26.5983602315983
150.723962355212,-32.6102926433091
141.166823809607,-18.3204621436392
145.317325367602,-16.6854025932997
149.399697884386,-35.5876696422076
143.335673850792,-26.1837879391554
150.813121726008,-27.9268800008478
146.497926253104,-35.9305824978057
150.647244014933,-30.4419171496154
141.232808110008,-17.6770078062598
144.121162373349,-16.8640751523742
143.205485519143,-25.4892198637488
148.865421957947,-32.9199395985421
142.019586446465,-17.355512553477
143.312817448433,-20.7649872700071
149.91040051089,-27.5992480562855
150.256021929057,-30.2092243041402
143.85213847068,-31.4858159287963
147.136973297264,-21.937691112272
153.134093294518,-28.8040883385962
144.207830591185,-33.9918838948201
152.103423384637,-24.5997979741816
147.77416560046,-35.5449073017219
141.227436305974,-22.2107375432309
148.687566866123,-20.697772071435
151.177908349674,-33.5786227406769
148.867612400509,-25.5129479356191
144.209513493996,-27.2405993085047
150.861776774751,-26.4247016780457
146.043602216891,-23.7325348842442
147.539986562536,-31.1311489747948
149.056549534208,-22.3724868953867
141.222516189653,-17.1196629933392
147.967512411169,-20.0261248213686
145.942770737916,-25.8890459070955
146.544596448046,-33.7579508430705
145.340923148281,-24.2310956090201
144.360295129042,-16.3563557740824
147.675904366636,-34.3297562429663
144.392160593895,-35.5137570013327
141.554486736012,-33.6715268531267
147.660124696151,-23.4144111641077
146.619109535077,-28.6105799525027
144.056226441019,-32.2091728721967
152.032753264885,-29.648096960875
150.559405782035,-30.595452813919
150.578240550259,-25.323280982235
146.220301718701,-22.5455753610121
144.858024209753,-34.6201830522829
147.580976464797,-23.0888361662821
149.189644049082,-27.6369642167119
145.11175832965,-33.7892581183239
149.365395044896,-33.6459815562865
142.228362375355,-23.4368653084708
139.663634163096,-21.7473358409242
146.651319207395,-20.3172034542497
140.574186902066,-25.0579948681028
144.34395057515,-35.3456235291359
145.619406775214,-16.8274666184353
144.45816543862,-35.3550807461291
149.972330026833,-35.1226545389597
148.870327645583,-21.4930521275687
143.903719293791,-15.2624673041465
146.055485309125,-21.7047760487884
147.954849202176,-26.8400706453941
148.171649186556,-23.0959904965013
151.456116161694,-28.1583551814108
141.05182458736,-30.4891915837367
153.518367913681,-28.2178194500408
149.312751355904,-28.9106437709228
144.207430160596,-25.6188581956891
150.94494213264,-29.4865294430855
143.73334105883,-34.1454041630706
141.14170246741,-29.6649548446026
143.130247254229,-30.9741996554877
147.753818923538,-25.4110153424569
143.970932924758,-29.4686532276869
146.857061124946,-19.3414114918601
150.616956442911,-23.6766760523063
142.232285118786,-17.8379346821805
148.521006175431,-33.5902769735194
144.917759663229,-29.543990242172
149.107838454749,-22.1586102440078
