"X","Y"
140.25861192263,-21.6546937782278
145.600395296484,-24.1848502351794
145.827550348035,-20.2785264217571
138.79683171529,-23.0850288703747
145.812713896461,-21.7867839795821
138.280898197494,-17.4435438456946
146.94156108895,-23.8690635409971
144.336132022956,-23.6039573933323
143.543076697942,-18.0687529120324
139.586532828527,-24.0326588896497
149.684738555763,-22.6968658719737
141.995935786238,-19.4727308439242
145.87619061499,-23.7188927684494
143.785505866815,-24.6264409719665
142.47806765279,-12.0764234283084
143.02228513269,-17.7699501759083
142.245096304756,-19.1467260852036
144.677201074577,-26.4472848273017
145.767847618529,-21.2338463066749
145.533473002,-20.1894553992839
138.414676244708,-22.4437711508774
144.59032719039,-24.7046668651633
148.334286604043,-22.2793615046778
145.067076539447,-15.8541592590961
143.66134528347,-16.6265194667732
148.018214068877,-26.9701117861255
140.346672585712,-19.8554740283232
141.587595040736,-25.5501368766706
148.451766054383,-21.9490204150291
138.935385181944,-22.5662033818483
149.595891312477,-26.9214746249769
140.540813499915,-21.8990994761278
138.62482235612,-18.7533091262581
147.244879147384,-21.3198671870913
144.713616875461,-20.6151944993712
142.914266221025,-20.7566953877423
146.096381248857,-23.4057326139451
150.133425629138,-22.834310089896
140.25146669102,-25.7206049451146
143.809265789438,-23.4560132649374
151.370536827125,-25.789331738744
143.156397763293,-24.6828567229434
139.065231189446,-18.505065120356
149.585719981784,-27.2312686136138
139.422094822243,-18.7389138570873
143.25882611089,-14.162615194731
147.190211439546,-26.6284501294578
144.149864391184,-21.025504790714
140.222610383702,-17.8573275353678
149.345856439582,-21.5740653133276
139.931710076189,-19.6913762267526
144.739672218984,-28.6552325481444
141.552926468452,-19.9395610695739
153.356069517773,-25.0140015838699
143.020847169259,-13.4539327236792
143.060237303672,-20.9437483291391
144.919574609231,-18.7615470451501
147.646426192239,-20.6454881733592
142.714857738245,-11.9918868067324
139.789891652083,-24.1663820559937
149.841756648017,-24.2879696312463
142.375617841163,-12.3517937690602
140.842095982147,-18.6578495748233
147.374336059154,-27.2991835182585
139.615984884853,-17.7996539232552
141.518207741049,-25.4362141624531
141.479286912921,-24.3027834028545
141.75875851948,-19.1975981934581
144.888030712787,-26.9141279474552
140.430839226221,-18.5864791827824
145.355572542515,-25.2797304427276
141.014234270264,-28.7961950312866
146.986890738078,-27.2544421061332
150.613672808263,-27.8067869627766
151.821081753363,-27.4595899827117
149.476400551039,-28.4889563434766
143.066798461028,-25.0882445784419
144.78590028855,-18.9163460862741
147.271454325063,-27.0872274089103
144.068945684557,-14.5035581229848
143.370726512682,-28.5187690207259
148.625033066094,-25.0879435714093
145.747904468232,-20.483639504666
150.515308519913,-22.9429794045496
150.456006010811,-26.9114619804616
150.85857055425,-28.3274568449119
146.222525968554,-22.6203995525018
145.736407169957,-25.2297189831658
143.916719662561,-19.995675438164
151.791279555754,-26.2004998107919
145.818537228195,-21.8237378679378
139.135684499829,-17.9320592065654
142.808195205482,-26.034288302692
143.179553276746,-25.9045919209581
149.65024387796,-28.0663190868991
138.781269025992,-25.0229953570158
143.545851167357,-15.8220725245426
146.404984304763,-27.4545471588504
151.816930705258,-28.6750358437113
141.760938727279,-16.7278169883577
141.358826390555,-28.7936969977139
148.577709176487,-26.3753885522505
143.668773745476,-19.9231143513105
139.762445000717,-17.7606822292646
143.82063470523,-28.9234578849987
148.089982287312,-20.0915581692737
152.452472329158,-25.4979862112498
145.830327506335,-21.7731595315001
142.172686666083,-24.4533187386481
143.322000704451,-27.5995327822844
142.537854016383,-21.4896488154664
145.015775181367,-15.1438274041809
141.222801850735,-21.5215201273107
145.667141586636,-27.0965594899827
142.699610260062,-25.9391530536155
146.221857641373,-22.3425589450051
144.876803066583,-27.1208317921532
148.309181254707,-20.369535990698
142.769619918944,-18.7662888108663
143.187942144678,-13.7829676908722
153.025212383442,-28.1428326279004
141.838926133391,-28.193738243405
140.295419044905,-19.3308025706278
144.408709993775,-27.7455713185837
146.179936329137,-22.7283766739443
145.332085626736,-25.4413672392909
145.037898952023,-18.2313253190964
142.178082924755,-17.9938128656496
147.963416773443,-24.6884112859322
147.211775951134,-23.6391978071236
142.147873026358,-15.5055978308882
142.978440229245,-24.1827613513831
139.997560917066,-20.6422974918091
141.583746649586,-20.6474127466378
150.635720334743,-26.2663308566361
141.496344882684,-20.8356281651385
147.413334000008,-19.6483654306177
152.658715186038,-25.6250934604892
144.579041861638,-15.3991826669319
148.469718992099,-20.7474337847942
139.745285486652,-23.767365760634
143.032570062429,-14.7702925789799
152.074745183893,-26.9538260902999
151.815506548146,-28.3998985978922
141.092999151286,-24.9534172844941
140.796086215279,-18.0860408439236
141.767262014241,-17.0501980872297
141.803042225026,-14.4380594296744
146.965587616484,-21.8571419721492
141.924007823443,-25.7995640984539
143.212618919085,-22.7084199198901
143.367892059062,-23.2457600571829
146.390473628038,-22.0089958556286
143.593733205012,-28.42237649706
143.062638253344,-19.9159104576563
144.113797830463,-19.7402426837089
148.710451217773,-28.1895188343901
151.43986964704,-25.8325881754345
150.81154497885,-28.3659319857565
142.154119490111,-26.117633785502
139.627532692905,-20.9326271347322
141.791151473795,-28.8383036503366
142.583822248487,-20.1412656278118
145.650668570533,-27.6494278131555
145.40046045095,-17.5669251091594
141.885904593596,-18.9624435603545
138.130627939232,-16.7061923710452
143.759367945942,-20.674560879017
145.785285672821,-18.4164443552528
147.231692929136,-21.647501773273
150.504930944888,-27.8029090112
149.490374163757,-22.9262067958057
144.834209674308,-17.1695850260405
147.396515337366,-26.8828670770165
145.593062494357,-27.1193401102841
142.122043060592,-19.999207751103
142.120312819374,-17.668742872837
146.036965046616,-25.2054982643943
142.525170366249,-23.6550067694971
140.628454429179,-20.0216469124554
145.888295633781,-24.8503704486803
146.188900325261,-24.8594122906027
143.423010725075,-24.3242948022998
147.701856142799,-25.1301900614941
145.03904150727,-27.3206503467166
148.969522140217,-28.2319704065758
142.278012129532,-24.5692677619508
141.683744230927,-22.6788394192377
146.905266776437,-22.5245795033814
143.856605591597,-24.9571830066267
148.094528681087,-24.312517296136
144.654016294622,-20.1869835458207
144.372467841282,-21.0218681697374
146.184864128361,-20.7381748554962
142.780121153715,-23.1870528913493
151.492554619062,-25.5438006810169
148.858605739947,-20.5086026019916
142.324454607797,-27.4211499436475
141.045242192006,-27.9680543505133
142.407400530835,-18.9030931225901
146.559939870447,-19.8961826146596
145.24887499512,-22.0563788422614
142.659118558705,-15.3861424742221
141.569430332541,-23.0863144402379
147.440601324839,-20.0925836349922
144.172059154911,-20.7724507540307
140.7652526621,-23.3618175127977
149.492958949183,-24.5997699608126
145.496223520192,-24.9286605270631
142.141122000447,-20.2895963172246
142.465302482042,-26.9462034646545
144.469245734698,-23.4883076237696
149.903452329655,-25.1787117381739
140.428306647861,-21.7270470140839
140.522848105751,-22.6695338734864
142.013358416538,-27.1108541215352
141.925463787563,-18.4532412142174
143.345170436785,-15.9085508445486
142.488753736624,-24.7765451794864
140.596211154907,-18.7064735040582
151.773483496185,-25.2470228638797
146.109157902555,-26.5457603743239
152.699001518849,-27.9866773503468
140.836521833666,-21.0125833210806
140.872020580105,-24.8334634819606
145.983255446666,-19.1855071170065
143.607975727915,-16.4431903381439
146.366855166806,-20.0460638576633
140.184845309154,-20.2669469527747
152.429681964801,-26.3196181809689
148.065209715507,-22.6627558102216
141.269394504839,-26.1536925751056
143.052897766666,-21.0033367582272
145.185211842426,-28.0994203157421
150.367322521689,-27.4462471923589
141.18998559793,-24.9876117911131
144.443737461598,-28.0263852419532
148.806130797687,-24.0877964285972
141.796572963833,-18.9967749284246
146.111041080877,-22.3142948393877
138.409867885526,-25.2345018050471
140.84850122038,-23.8380416083365
144.157548431139,-21.10183565246
145.805393847536,-25.5577997205479
147.249447254898,-21.5275466856531
141.777396858614,-26.0000865429843
147.920959548027,-25.6835697651629
144.399571795558,-17.0218981607194
143.412657158207,-20.6730643689548
145.020869213741,-18.5166641192174
144.562512635902,-20.7229253023011
151.384882975229,-24.1197781821131
144.874144733102,-19.4262167991428
145.159479251923,-24.2876821223419
143.228325950464,-21.1855684974577
139.841204797105,-20.1529727961475
143.440138490034,-16.8721076510095
147.812941841475,-21.4747340663618
139.037488073159,-19.9620108335438
148.782784022381,-27.0934927633518
146.933577801098,-22.6769991775694
142.995774376057,-14.4446634239291
141.824595579371,-21.7781260758338
152.01372326149,-27.0058840258778
153.08602008895,-27.7836898099686
146.157656874589,-25.0732417907441
144.733362817959,-15.9850027862709
149.219480081334,-22.8178128818181
143.157952351218,-25.1068191678055
141.18340679816,-17.9078754663689
142.853783649811,-20.4244109252472
142.241140492119,-18.3263219874203
146.608055486415,-23.9758068354492
148.768802647001,-22.9649348201488
144.829057152358,-17.0099154749202
149.798500042147,-25.589341612339
145.425376195915,-28.8985339240855
148.852936398433,-28.2529872718958
143.780277737625,-23.6978954053139
138.997335942114,-23.1184879515924
146.697785045783,-21.3629920411474
143.680336474486,-20.1353424657049
138.268840033334,-18.4148013447406
150.632624364467,-28.0868926560533
140.981348931579,-18.1849220762573
145.923850199006,-18.9515294518333
141.471066800553,-24.776302745104
148.565983753667,-23.6554905474264
141.833238418434,-22.7812822996362
142.593706968678,-14.6348291578772
143.909241284288,-22.4693210623626
144.747249521435,-19.5408762622491
142.641967704804,-12.3283581557896
139.47060411916,-20.1023070311215
144.917225530063,-14.7423352283747
142.91893202589,-27.7220326285296
149.563502121877,-22.4356122350891
141.4725983502,-16.9345392853723
150.89347806814,-28.2321500984689
150.713592849842,-26.1978138256311
138.259621248193,-18.8918701651303
151.111471944719,-25.6066708934626
146.474793636305,-20.9121001419462
145.127699193232,-23.8456299566471
144.035741045335,-19.3749293583267
138.556729104819,-22.3959061839295
144.866525255332,-21.7419036701382
141.830743444652,-28.7507610023949
149.261724638768,-25.2957623346034
141.761339765568,-24.5549887939888
146.933497648448,-20.6310886389029
142.382389368463,-23.9289442942286
142.60490989379,-23.2239273738703
144.393393509328,-15.1989191890442
142.378972317124,-26.791955558113
146.500629895437,-27.1716459011101
142.457015324884,-20.5677439106015
143.29946828846,-28.5730518411101
144.228366040164,-25.7778215765211
147.670721980995,-25.6192328787647
144.925251941402,-27.6435185769608
146.600439446653,-21.2608878218692
143.282889106648,-14.0586469541476
140.205635639083,-22.7625502000102
142.903620075996,-24.6766393633361
142.573873628381,-12.5426338507514
145.145138629965,-26.8847338030144
143.142439295909,-25.7792742950322
152.896993169286,-26.9104437367925
144.123231639526,-22.9874776518766
147.806231181405,-25.2523780129703
142.008984516708,-15.9659870546621
141.94083128844,-26.1920749855293
152.496232415119,-26.6715170401135
152.245184704856,-26.7091364372816
151.90450251969,-24.7761592761376
141.602007853639,-17.0629898316719
145.110503475126,-27.6520694178685
142.604598905998,-15.7297269710302
141.438150856352,-17.6035559613005
142.381192286398,-21.3360732803151
144.330811860083,-27.4863853729202
143.487222678054,-18.6163857046113
138.189421329909,-17.8990145389929
142.119966145051,-14.2835396438226
145.315455062979,-17.5083143040661
144.964671682498,-28.9234632927092
140.684183866488,-23.2057936588527
138.997731117693,-20.9508961065484
142.062516747979,-20.4204453857491
152.173008195744,-25.663190365574
142.404484657931,-24.8524680117874
152.398872477684,-24.9958811953603
140.343555701486,-19.8397996148578
146.816152407111,-23.8823108639856
141.769350191975,-28.3889583984597
145.693210334774,-27.0632307093759
141.523979502653,-22.3028093852874
138.201696121189,-19.7884871679174
148.389439056634,-20.2137328695327
143.3687520498,-26.1656818882335
138.726604517312,-25.9914912796306
142.881263439962,-25.3972305160726
138.373535038363,-20.7477957969526
142.95370604733,-19.8871425665395
141.744839947473,-26.3566644468003
143.526821000179,-28.4587793442564
146.911141348977,-28.6211893846857
138.365285000843,-17.4980535943298
141.478266566219,-15.7367254282575
146.52977863254,-24.0679046811874
147.797224394738,-21.3572791620149
142.448104397139,-21.7106802820749
145.6420835443,-21.736031740412
148.668773703783,-28.4846731562276
144.293881537671,-22.0805783059491
145.678022583849,-17.8073316893659
139.074162918953,-22.718094274683
142.003285358611,-27.9526948760025
145.145926335666,-26.4207130558565
144.25453301764,-27.7321920803912
140.741627324852,-21.7767507315943
142.537610460607,-21.3105966726328
144.567497947583,-22.1170926337044
145.580686773998,-22.4487171973283
145.68562093777,-28.6198687502218
141.665222722568,-21.7594921823645
146.637024650893,-21.1676384535942
139.234287838353,-20.7291609329098
138.052643399334,-25.4178823651301
149.247545299228,-22.8930247294123
143.908048501544,-18.9302964207051
144.897409068578,-24.7592972855945
142.107960064913,-17.5424656021638
144.519422281277,-16.0136135045257
138.585982256055,-18.9714806981613
142.861779611249,-20.6411945239039
140.846608860766,-21.7275755411906
144.740876122782,-16.101451450204
147.509336173708,-21.5237835239826
138.590629622337,-22.1841080313338
142.623968433587,-12.4353202307439
141.428264677721,-27.1071205109698
140.641248160733,-18.4701174786887
142.149025873917,-20.107020204093
146.021906383872,-21.650550059834
141.737350824517,-23.3375014691758
149.536584001019,-27.385760395394
141.132323138411,-26.1736095439281
141.221594650068,-28.3393888808555
139.925603796337,-22.0589474181075
144.007849171841,-19.0341441971005
142.101653193538,-24.4899187837424
148.478914272117,-28.2666937437435
138.752529057269,-25.3793678253615
150.445287540936,-27.2559939054815
151.295633130265,-25.0726969225612
147.781582128205,-22.0123007304514
144.243409705952,-21.678698794768
139.932875543049,-22.0176394253407
144.555679495866,-27.4770683943063
138.717245396274,-22.7882067692899
148.617825443673,-20.9572767864842
147.127399212103,-26.6699142568832
148.510646307255,-22.7015577023906
146.488820957957,-26.5494034643916
146.332279228953,-23.2833530759898
150.005456416119,-25.6131716553928
142.356303459233,-26.1735002276381
146.984330424036,-22.6228808103022
139.603972004696,-25.2612975094269
142.876666467651,-22.5752132236491
147.416417712879,-20.1783688602297
151.919721773631,-27.8957770014403
144.498128036982,-20.3360546967734
142.632633268669,-22.6117849249982
139.768899232383,-22.7317862512402
146.911263202863,-20.0179351301276
147.833838503584,-20.0062171927639
138.992862560787,-17.5172537030958
141.585696561466,-22.1302351547161
139.826077605799,-19.2231561889398
139.520148148133,-25.8193348156331
142.710137001238,-11.9345762109573
145.458626987689,-18.7235362487641
144.499506385342,-23.0063203416134
143.855690737478,-21.8690828522531
147.635523919179,-22.5550404626108
138.188049231487,-18.0442608331995
141.744173205395,-13.8754992285332
139.816715737974,-23.9854058577734
138.868596322007,-20.9519626047875
139.051809015231,-21.6457421627254
138.99624391112,-24.1000314774194
144.883309751405,-23.8702179607043
144.895652912012,-16.8921253317554
144.057358762823,-20.4815479684937
141.356335003159,-19.4643668184475
138.889824748338,-25.8204453080485
143.274405527005,-28.5674152900063
145.383942516359,-23.1093870562241
147.998386113587,-28.4226283697377
141.468173824787,-24.9589067998895
150.501725877547,-26.3289063252168
142.347717922727,-19.1858344003613
145.747040905584,-26.2869973119194
139.973558441118,-20.8694487649617
150.022329858906,-27.2499053992847
144.71288126826,-24.3201988437685
143.867397269345,-24.9144538220554
151.945151428519,-24.9762800878916
142.219990275057,-17.1052807841497
146.238219953595,-19.0084579972378
141.321995289075,-25.7826718157413
143.890003012633,-21.1935885837583
144.158246983845,-25.6969433401817
143.232478902141,-28.0326928419901
144.264441069243,-14.8833248610902
147.788090195469,-26.7091810123461
145.65998392391,-27.0777540956075
143.635880832315,-25.9817121753442
144.537144325946,-14.7590891703894
144.799773167612,-27.8613491368354
147.199929246223,-20.8682802216549
150.217404297425,-27.3899773710654
141.958209832611,-18.3920724991436
145.604958341078,-28.0334119026181
143.186758264567,-22.8930934067351
142.691007088381,-24.6826672880691
148.127498218415,-22.1121238510555
140.303898480843,-18.7621291768672
143.53915648498,-27.3029806716553
145.404269120434,-17.3840206484288
146.245602975983,-24.1859816019745
142.874443009702,-27.2934207995883
150.813814520591,-27.3054038442629
147.108887543686,-26.7721982583645
142.149843160968,-21.4184506252891
139.159119049307,-25.4308311076279
143.943209892473,-27.1374920957803
151.110684832528,-24.4999078987614
153.438617677679,-27.025241835325
146.313149934937,-27.0006401886089
151.453456932528,-29.0309654586265
141.602588547787,-17.7929227389896
138.579001538591,-24.73503463289
147.450880721193,-25.2843377172151
142.954960298051,-25.5501718700212
146.92519218299,-19.3245356349488
151.176128479272,-27.3525819190183
142.792098890185,-24.677871432591
145.760373774808,-17.55920274327
141.411695241759,-16.9079057884044
140.051505380057,-20.228155580441
138.780151351072,-21.9403605751011
146.382185504618,-28.9018202923606
148.249193391233,-19.9991629961796
143.965450960749,-20.8378851692986
144.327058770534,-14.4405333142057
146.605842718864,-25.911780844447
152.728726238218,-28.1056624518868
143.584687239523,-18.5393803239723
143.095452106781,-24.5383561709034
150.700019529907,-24.6318075930353
148.366553390675,-20.1921622602242
148.06632848697,-20.7675861407767
144.792773924709,-15.5214322614144
145.663967066907,-25.9299268521885
140.372128069093,-23.2587333714441
148.123174737888,-28.7884332182847
146.83926517345,-25.4452389794034
147.489658643965,-21.8926222043169
151.495984579219,-27.1991751217841
149.112023750939,-22.5582473975314
144.897594728287,-24.8451485238699
143.036596839185,-26.876819798258
142.127478715226,-23.7157244994414
142.639277665645,-27.5565126763569
141.821641236958,-28.0765332469252
146.556223799205,-26.0797396746958
138.624382160722,-18.0904104043124
149.35563948157,-26.7774564792838
147.361610233701,-27.6961798031978
144.444190341439,-20.8400448067501
145.010360925624,-16.3208189047075
140.071869740706,-18.3711099498225
142.317513380386,-16.3829823955075
138.541115105955,-25.8057033328079
152.069265055903,-24.5735370429951
142.521794057123,-15.3828925103217
145.246844036708,-26.5547785844818
149.303763440428,-25.8704143354209
143.364742434136,-12.6013852103616
146.171118260198,-20.6126888975363
138.152743046107,-21.6430499410435
150.032043691969,-23.0558669936425
146.571669878485,-27.4409300523165
148.712387779323,-26.7620785466167
143.365972274995,-23.2344513702223
142.958418297883,-26.6571840500482
139.816816627244,-21.0547157315637
141.8985368075,-16.8265953654958
147.738518807185,-20.5134880535531
142.197936277883,-27.5101084788498
139.587607423388,-20.7977853417625
138.587095096049,-23.2998431425525
141.687782287971,-18.3863493803441
138.770805327039,-21.2525604679841
147.085479644204,-24.3891106978149
140.436626893138,-23.6319199962879
150.668491850007,-23.4360556978366
145.154565389301,-18.6182523071216
139.780041275789,-22.7571830597357
143.457299010168,-13.3953166828611
142.132429245116,-28.8362149704173
139.34598328416,-21.275494221168
143.398515419625,-25.9781121528287
144.317096981044,-27.5365780576073
151.541425160222,-28.6999168199819
143.277250602262,-22.6615820194962
141.222591176798,-27.9488560362866
148.387171147042,-21.6409870711933
143.063954113181,-27.3853246746783
142.288579102648,-25.0027421342721
149.33655938003,-25.9911944371394
142.645438389079,-17.3290153663345
139.563908773318,-20.4829923604911
139.199321205189,-23.325176692899
140.107681769356,-24.3205785055225
144.483900956167,-17.8015145813272
141.734044755719,-20.8071671840354
150.210231478509,-26.178833172929
147.223063168981,-21.4842526870189
139.331411164791,-19.6620870078472
148.221286166125,-22.3955585354489
138.531370388717,-21.3505232928504
148.003085697792,-27.5621714103837
150.259013492754,-23.2907752137338
148.481848087808,-20.6315939383964
145.2259323885,-22.0482467953007
145.838766590907,-18.1391625873155
141.193380913816,-16.9169724534114
146.915359032929,-23.4927051127249
141.268523295336,-25.3943645106905
148.909161784784,-27.5655889587832
140.51618575875,-23.1426001233297
138.01025868695,-23.8176074809873
147.899669671813,-21.5188106115162
144.864661818418,-25.8020031058348
144.417334140928,-25.0403413428468
140.354375075108,-18.7696336715454
141.734394582153,-19.6892987463799
149.406298985137,-22.5526268227152
146.060913904104,-28.6106160638585
144.318844376117,-17.2707770960061
143.447265644956,-16.0273611162582
145.109867562939,-22.0936293906665
148.739120055905,-25.8011621361949
143.518798063039,-24.6928511564061
139.005621105227,-16.905670698897
140.854050636913,-19.955048015899
145.802759124128,-22.8985680816595
143.137362569385,-25.4258713049535
145.148663591351,-20.2203203668413
148.349317748241,-21.7486313099839
150.104622882376,-23.9808465082083
140.424090690151,-18.9617025089445
142.128791122578,-13.1993028476628
145.955758708941,-19.0513173914018
143.688226331737,-23.7117551391187
144.783901770464,-26.8482692801938
140.884398757736,-24.8064697763876
138.405780701147,-22.9801456185816
142.870968851229,-14.1505067805894
141.012840353153,-20.9130250781814
148.451372999513,-28.1577267211331
144.098995241465,-15.0461616276385
148.905767927338,-22.8588501105004
148.714689493588,-25.0857425828135
141.79594060908,-22.2643737912087
142.067683543093,-24.6005195147016
148.99060382148,-21.7020598967723
138.329075006398,-21.8220438450752
147.043933071299,-20.7947434342083
145.392173112845,-26.0035108171354
140.122626749819,-19.205725034005
145.775039317541,-18.9268447478754
145.79199783114,-25.0729638012665
140.190206138242,-25.8579451770632
145.98031675986,-26.143478281442
142.371527092111,-14.7759572658908
145.003868778149,-20.536853108896
142.102158685769,-18.0368771452399
147.682125646008,-28.1753432781188
144.530233624434,-27.0528558771285
149.692157297252,-28.0884043428577
151.952183498977,-27.2277511693054
138.920548976458,-21.4996547812315
147.4877187385,-27.7414279886246
145.805011486682,-16.9757728993339
148.992693338228,-22.2377708671294
151.904630855127,-26.1011650482169
144.52541021763,-23.1356324786222
145.526210096399,-27.8063421945397
143.867165551176,-26.0729636448091
141.33666401649,-25.2749392251458
140.812033675655,-24.1610432626922
149.08434921026,-24.6041891214103
143.259631560334,-23.2692203592463
146.247368100323,-27.4086237270711
141.912565703398,-26.5814989174484
149.210244348619,-28.747339193047
143.06312375084,-16.3653801691167
141.913335296221,-25.6833942603525
140.753175136523,-17.8274466906011
147.926053996581,-26.5055140079614
142.373038636167,-16.7246711710153
146.070493028747,-24.9916342420397
142.129726782079,-16.0723717488853
139.277106789333,-23.8807287267717
142.936217696779,-26.3700208799887
145.343438854351,-18.2847427782424
148.790752631745,-21.4163985067415
144.881869214896,-18.9469943677776
144.994645002468,-16.5019262237613
145.036919086969,-24.0046713139026
145.498019257286,-25.4040403760662
146.567424885887,-20.0844658025536
138.078716435935,-20.3273820434893
143.020736657183,-17.8644198596659
151.318193665548,-26.5995678536751
142.469395402467,-16.6131671541456
141.690449524085,-25.659489459635
143.045129723492,-23.0686078989612
147.53632010891,-19.9997800387068
144.532698057842,-26.5194034009545
143.192387569565,-28.8069956420011
145.644977272809,-18.3838233457753
146.227809797104,-26.8479399985097
146.935264242085,-24.7395008544874
147.776200439451,-25.8677292046475
143.651837235133,-17.3595226492394
143.289369040144,-15.6218069402646
145.183637209101,-24.1609334395644
150.357285892178,-28.4517334322891
142.851334227835,-26.1935113843092
142.771450846771,-17.5300312918678
141.183838745956,-28.1813387219803
151.934152029904,-26.408286544273
151.412726474132,-28.9599196148914
141.743717249441,-24.717500442968
144.354616943665,-23.8693353381893
147.466549080403,-25.918383472695
148.06339654228,-23.9734615844421
139.78808304598,-22.7295394115267
142.335499576312,-20.1425723091838
147.869534273256,-20.3595358960429
142.777983186376,-26.0389815904544
143.969511422753,-22.7741213251599
144.092481058164,-19.5698207254636
144.036778708745,-20.2856036182392
142.98161118792,-14.3945991962149
143.114910620893,-13.4470006137252
145.518764263402,-27.78733961426
146.222493792411,-21.9642242710639
145.305895694219,-21.4260020986184
145.246921399142,-26.5976799335948
152.621999091377,-26.1610158188761
142.565618929644,-21.8686663489661
138.081837843857,-25.5198508200415
139.634170083581,-18.1267783353636
150.989651049351,-25.5298771778523
141.57459707337,-27.6124039723235
142.094016304968,-12.11495433058
144.305423439585,-27.2449845047995
142.6125732116,-17.728973622724
148.302813052876,-22.5827174774432
144.817704474825,-15.8208015859899
147.998462393953,-25.0932289787312
148.520685799361,-20.4484871308034
149.81387355773,-25.3925531718752
139.155822972448,-17.8516723904565
141.92006843363,-12.2633300714652
142.206596031949,-16.0202247226511
145.107317595493,-16.4667504754368
140.957174681858,-21.5792015707355
148.013186596352,-20.4409153637048
144.603884500061,-25.5722826465234
150.140919746254,-27.7924444051972
146.12245494049,-19.9521815536971
140.362727818615,-23.9846503154541
141.465448146144,-18.3623535390178
150.926383079473,-27.3974321004028
146.411479430638,-26.6535258370049
150.349937857862,-25.2636976598983
145.891021920409,-19.7794343610443
142.980852915193,-22.4636494056407
142.178695013351,-12.6987670813907
149.119199247883,-27.8131886560987
145.398081652911,-19.7885513188786
149.608233166641,-26.3716900290322
142.635910219343,-18.8487985067397
142.174365069367,-14.7835949803198
148.990433849948,-21.7100193989659
144.58305998185,-16.9728597927488
146.573105131317,-23.8987743908055
141.583310098477,-15.4463128709713
148.92259234774,-28.8516793315365
143.710497889722,-26.4275470541826
148.989844524588,-24.7333452827489
151.464982860368,-27.9094349644866
147.16026581545,-21.3504337625386
148.685137915957,-27.0867410612347
141.727114131851,-22.352635365514
143.710713087354,-21.20810190502
147.595349075563,-20.8735561708152
144.592772551897,-23.8853560177848
140.057585433331,-20.1064878794503
142.842585259251,-24.0288818955895
143.457752758558,-15.1174280150314
139.377082247992,-19.0997807469039
141.76798532061,-13.5445803998426
144.367810537346,-19.7609925152775
142.513459104406,-23.1739191887923
146.919718214463,-23.3728856616187
150.968694670839,-28.2041409204541
139.515726713308,-20.7253836295049
145.153800967967,-14.964113091664
141.398533241569,-26.4749308991571
145.107742587655,-17.5772140827379
140.728510492858,-25.612847690401
144.86810587803,-22.3026394101808
147.800308983396,-21.5936147683955
150.481219566947,-27.0114579786341
139.792043165175,-25.4572489132655
141.073502004813,-19.3839306087944
143.330333996067,-15.1289982454377
141.453448395561,-22.4819638546608
144.592310812851,-26.4276216017356
146.020333672213,-24.9465317703666
142.869811277313,-24.0389061797664
147.416653162191,-22.5310622319872
139.034149245566,-20.8220156699067
146.836416920749,-23.5411629596681
140.584461539362,-23.5449251756506
140.629147162603,-17.803694401368
143.621445737497,-27.5840585644157
138.909528815889,-22.9954907592993
143.415185990947,-13.7910376927428
147.004847685598,-28.3809756989592
145.577205558559,-25.2748582878817
144.706127640318,-18.7343887611971
150.828866090181,-25.2124680534208
144.803630381779,-25.2703420556228
139.296538360313,-25.6279930048002
146.684654888791,-22.2082783192431
146.467144920985,-27.2460470925416
148.930413394151,-24.0187470057534
142.831498470074,-21.0326425702007
143.930420011489,-20.834898852296
141.486281794982,-22.2760142574345
142.879763125529,-12.603312744768
144.476006835785,-20.0062019880259
141.765463816257,-18.6424608501357
149.235580200154,-26.386452902105
144.002554298236,-27.1148883348984
144.951087889303,-22.0845561699794
143.121943784275,-14.5015077400175
145.181787144231,-16.1334144531104
152.02507723823,-26.3480585679535
142.387623787399,-26.2370501697401
142.739188591071,-11.2321573629106
149.076417970241,-27.8390008882705
140.070749742416,-23.7449789669764
143.842879624076,-21.0842995982066
143.158136994,-12.6414499596951
144.569602837659,-20.3661669391484
141.899715668118,-21.4086319089396
146.41765490132,-25.445679879472
142.496191745437,-17.6506107918628
152.908607996794,-28.2332459555313
143.737220416835,-20.2214351149047
141.90875982413,-25.1980740153659
149.612933695394,-25.170848928078
142.483524033188,-12.5156604181082
141.295862832826,-18.4496154468774
139.176855736275,-21.8092325789621
141.461336374574,-18.0394776227934
141.625846597136,-25.740220169992
147.533764021808,-27.0748756917634
139.223041225198,-24.4401899829966
141.781359225182,-18.9244684601128
149.565048614195,-26.7908703328123
151.225965339732,-24.1717306663285
150.670687380468,-26.4811643728449
142.861661094041,-14.4238463421412
139.80930825144,-23.8870560815758
142.257225324467,-17.4610442439201
143.036255730817,-22.9280767588154
145.809059647853,-23.1431745001908
143.90739575759,-25.8238740195633
143.527766199249,-23.7841175616375
141.784980798231,-23.2957555747768
138.298271711316,-17.415771985945
142.709523439727,-11.2953503112248
148.852113451334,-21.174749645974
149.864771514343,-25.8813386985199
147.632627646544,-20.0884281035057
144.358217588288,-15.5207869525965
146.843977268388,-21.8944538904949
141.794537991998,-20.6894957293212
150.418442258816,-23.2635133212644
141.530001413771,-16.89536368832
145.843612384576,-20.8792209853389
145.411785371088,-27.2248920391448
141.593192137021,-17.3829087755908
138.285325563788,-22.6625650702417
138.547601781567,-16.7893775422728
