"X","Y"
139.709349536308,-18.3197552767234
142.745804394991,-21.2722935197471
138.553491099938,-24.6788289712848
139.424522712088,-21.248118564134
151.691470187956,-30.408537400785
143.254298181085,-23.8900273888101
142.305921934202,-29.090705007338
149.471672494114,-35.5994102787225
149.073675627354,-25.3528120200723
148.985211201868,-30.2723578692865
150.424186423094,-28.855504059147
141.132096226138,-19.7300207673609
152.200876826712,-26.6913724340297
149.228799190799,-34.2134102211369
138.372476569804,-25.5835558835882
143.906532891131,-26.8405468668188
143.505421414669,-31.5980376046505
146.192319127393,-33.983132968223
139.17293891384,-25.1120401888644
141.517708987656,-32.6614793859661
142.473211368109,-20.7516930062615
143.771182280629,-26.0880574604115
143.921645640552,-28.1177336272098
143.28777815256,-29.3225933918149
143.74860653185,-19.6588226483826
150.076067990995,-31.6086763481959
153.485417754375,-28.9104479751493
149.03188773801,-31.7393534415738
138.786947666722,-18.6907983355672
144.330547908751,-25.9055352328289
141.192582302334,-30.7724957683796
144.774292545962,-20.4448939609264
151.845931643537,-28.0789391164766
144.321290397096,-30.8795042836489
145.664477423382,-28.640022161243
151.566944911692,-32.977808184691
148.914528719868,-36.3523343130514
144.939380157346,-24.0407297609178
146.124830412769,-18.4024447658789
148.512382481811,-25.956754884208
143.72195612006,-30.3005368078042
144.086528489022,-33.1483774333646
139.506350757107,-24.1039360223405
149.844498344126,-22.7721906153072
141.308393831206,-27.1827304308849
139.508872233591,-25.9380066825267
146.361557514377,-27.654150852097
141.007815957397,-31.7610741908902
147.198581070979,-20.3202570289983
149.821586668187,-33.4357304004488
141.074615427604,-18.2971003273895
151.962716941339,-30.2099740027667
144.008843656004,-28.8641197621716
143.236550392038,-13.3973520637878
144.456371566628,-30.4743005159248
152.157385617566,-32.3951871534337
144.410014673532,-28.1388397606815
149.552444363709,-32.8667962418554
142.470641508596,-33.7704364097301
141.560063877779,-22.2950927726868
143.371253770848,-29.6104448735999
146.636748897972,-30.037707135237
147.224055654031,-22.2380289135028
141.303715404464,-18.6204434934718
148.667631421294,-20.7508498245225
149.468178980434,-35.2227262326734
144.291269155473,-16.4183829077548
140.344610294713,-18.462996402758
149.565786204794,-29.2096396682796
144.969308507483,-22.5956570912443
145.204172886147,-23.8312177104309
144.34922364128,-20.8321292794028
144.207569583319,-19.2508992715276
150.723918170545,-25.381440388191
142.083729281312,-31.0712673785962
141.394765537005,-23.7880523559332
148.985235402478,-21.998941109878
143.108230134972,-22.4313809335707
153.01557248341,-27.911565490914
143.390652418364,-21.168042840527
141.159393705906,-25.656175815285
149.587567222586,-37.2260828158208
145.363898163459,-20.7270855973014
141.694368394019,-17.2423048277927
150.091871269079,-24.5529032981502
149.70092520185,-31.7246489153037
145.196413822238,-33.5424017024
139.692574559371,-18.6875799779345
146.267007872575,-28.0850054001359
141.148140047802,-24.1109950447084
152.798130640805,-29.8609011347623
146.418149187905,-33.4514797464433
149.566293464411,-23.2470682650277
145.661734252289,-20.2108013889055
149.137093466223,-33.2566040786788
139.824865437201,-23.1971019545552
149.141456273652,-27.397754985935
144.791763024839,-26.3436827908299
151.308061115304,-25.2700173443526
143.296559786808,-17.533240003693
146.785828642987,-24.6907131183574
138.794970376116,-20.075473392916
148.544877177062,-31.2578368585812
150.96991552078,-24.3680712980201
138.270686281748,-24.5538825170516
142.210823300193,-26.0080649776795
149.407411872296,-32.3609465540013
141.563943829933,-20.0570970611755
150.752981840039,-33.4379574998627
146.934872007049,-32.7293498617223
151.813907652323,-26.9187097700918
139.70516846265,-22.1228092654832
138.066003326401,-18.6579176376868
147.544673094954,-33.5300828732453
149.110402613367,-31.0827941415434
143.283191194808,-33.799717983155
150.173174973624,-34.9288976622263
143.551990627002,-16.4979280074823
140.766228349657,-23.444317090148
141.420475693999,-27.9284627927531
151.392541637339,-25.199175067759
146.88278975255,-21.1200964073074
148.521964304189,-26.105475531003
152.040234854909,-27.1575196939418
141.853702426932,-26.4065734322763
144.162330109343,-29.3679584633647
141.909389164292,-18.0145596532406
151.738656865086,-32.8150303001288
143.093900980329,-14.4377016163424
143.460563438634,-30.4726690014732
141.706855937584,-26.1096890740887
142.839640860987,-22.3111375558069
145.619376579024,-28.866331687381
152.726086718086,-31.7504064743254
141.919114083869,-20.8960483596258
141.596701563106,-23.7415661396079
138.362410065828,-23.3425745047319
147.647600331424,-33.8801661313297
144.864640336944,-31.8251584854264
146.114655413518,-21.1565833441508
144.230995413066,-16.2981762869115
145.039180068973,-15.0187773748553
147.180358870677,-28.7552286067935
145.172916718568,-31.8817301722839
145.852736081428,-19.0451147456175
140.924578514289,-24.8970073195183
144.336247730726,-16.2001836121271
141.500947540795,-31.2022858623397
148.566415966835,-26.8546515905179
145.250863119717,-30.0744520997387
144.906480760383,-17.0010055315676
138.883381739983,-20.8742563934833
144.675667848235,-14.8311268009067
141.755298521566,-26.2388838908498
149.987916074251,-32.9315834543414
146.98583428121,-19.6480874995706
143.289777911637,-30.3716642007247
152.113206109909,-31.0107702267158
144.855764756163,-14.6505609213723
148.788939948333,-27.9055082791049
146.436400009102,-19.4783525333801
143.53321330794,-33.5762248473128
149.774118638963,-27.5060710464906
146.185341821023,-31.5471124755302
143.094334040994,-28.0412585820735
140.378310760225,-18.7811793997783
144.01090600851,-18.5827049661756
148.515314077132,-24.939111032474
148.288867264889,-36.0776712114742
141.895667509703,-28.3893081677704
151.869517160198,-28.5452677417511
148.506524009779,-23.7236567372294
151.838865629492,-32.0303588649236
150.312848230622,-25.893894918664
147.327407550805,-29.4359812192597
140.262844959542,-19.3630443039775
143.312729359233,-28.7787039980428
146.519165165603,-25.8363566737948
145.782673399882,-32.3292345889401
149.897161620623,-28.9729051972601
141.833879217341,-15.5022592793704
143.463129823766,-30.4719860051746
140.450686131608,-22.3446826402021
141.093426235333,-21.8139979827563
151.035519753012,-29.1124643866092
145.883150095449,-30.3905543094465
147.965487589254,-32.8153343740954
149.124200580641,-36.4467104949149
146.769921053436,-24.8127068428574
145.33953476383,-18.0634610335269
151.176745454365,-27.7219206144763
144.80718234563,-15.4766676300275
144.254348429975,-22.5647846862092
148.087287371929,-30.0264026610571
143.184023314912,-18.6542506063111
147.310495166649,-26.2883795072658
140.04913640292,-17.8642015207959
141.712034817066,-27.5161047600173
145.941820478358,-33.228111148816
138.263054885876,-22.1512661022997
149.500251347401,-35.9850487369442
144.69269238759,-29.2636826614615
144.138918522739,-18.0915170074935
147.984381578392,-21.6793090984337
143.802723121883,-28.4287146051657
143.094653567621,-15.0456762522242
145.734276601329,-22.0086685614408
142.727830189088,-21.6875594810599
140.352269762128,-20.3281150088946
143.841828974686,-26.5661852492176
149.027850627418,-24.9204004022675
143.98314763301,-17.8663330558973
143.306510988632,-22.5351168110134
142.117214662634,-24.6739826749155
145.123822064227,-17.3840036802348
141.271057114986,-27.6248035146141
145.47771162133,-24.3497334096901
149.748730628025,-28.1403432684253
141.3751244541,-25.9163774427197
140.875941503223,-20.9283052847603
145.724746665465,-33.3857368247413
147.164669232135,-26.8832105560043
146.748159561301,-25.3638514418754
141.836013276703,-14.8241907669628
140.489095110909,-25.9584156446432
150.515177945921,-25.1343573050838
138.926403773093,-19.640077749933
142.585173519379,-27.1727497704183
140.668885221906,-20.7199719711388
141.638442026241,-14.1216335603302
142.861113801237,-15.9263506115457
150.978387305734,-24.7646278699346
145.576603202447,-28.0414667979524
144.988006981746,-25.1891226629478
144.2970741184,-22.3666135817704
144.191894700891,-27.6746253797337
143.353138061231,-16.2779251255886
139.369544228192,-18.0282258416463
145.295806616457,-23.3956921282333
144.925344633368,-30.5681507704265
148.328704451231,-27.2787284912643
152.603546779491,-31.8691299062624
144.265183787166,-31.0621043925308
141.881057257633,-22.9251205613338
141.818050217924,-24.6445251387935
149.852114372684,-36.1641076279486
142.341423667953,-20.1717966191322
142.975076504689,-24.2864143884961
141.617958058519,-14.6052930627333
149.00581790437,-27.205651951208
144.926312599535,-19.8238581195863
143.638047772174,-23.1099193294503
152.308225502154,-24.9838259303073
139.659611925037,-25.5414092653229
143.978974985181,-15.9083925903174
147.849863986191,-25.8345037392925
145.127758221315,-29.4510775906925
141.375774297944,-19.2895664625782
144.588094163069,-14.7083694957282
148.842607499188,-35.7484143303423
147.612530152166,-20.6643148594647
144.591958340443,-23.4460855670362
150.13770898052,-26.5202628071044
142.470436341854,-21.4237873226389
139.668920344559,-19.9608921234891
145.019019018583,-19.3935143095055
144.485468528331,-25.9337460585636
145.930599115625,-24.9329502085557
143.343369724625,-30.578312234705
150.254082271313,-27.7808167091682
149.780226091318,-34.3858295580348
148.866388803581,-21.789511403403
150.84776625904,-34.7124390222284
144.542496722352,-26.150076602728
146.233378724644,-18.8499346460198
148.680994079561,-30.6828807951465
150.377915309008,-32.0475577985437
142.375414355236,-30.6950550393108
139.491080565478,-20.5684559383849
143.172115610963,-22.4510593715858
141.842443591819,-19.5665090692939
144.671392442406,-24.1732040363092
147.3074429139,-30.8385659379214
150.2218403109,-25.6283434931714
153.510541952477,-28.4212970235492
148.539399486266,-20.5229093546053
143.950471666027,-19.512073240315
144.257910743674,-19.6137507993261
145.852512385867,-30.9759595712479
141.429030278362,-17.5767841246853
148.965633698315,-33.0307661262213
146.028863703773,-17.7453968388455
146.010936454765,-27.4220234500089
144.462831979705,-18.4388862341491
145.951849549972,-34.5978666920608
152.603609518443,-25.7818107784201
143.746385471078,-18.3350782190054
142.489209699031,-25.576891937251
150.980478551992,-27.4634676359138
140.592769255605,-24.1953760655291
144.568485932163,-19.2055141634922
148.427924963451,-29.3441185983032
147.064412648605,-33.2713726621908
148.587298062231,-23.5428898960685
144.025355398562,-33.9581972108899
150.484780074128,-25.542453876076
147.324585662245,-34.560213053616
143.073774375425,-25.3096975499617
148.497435440352,-32.5922989731298
146.985547471973,-33.7582646819187
142.466920392041,-26.1130494284688
148.50966367868,-27.0569097100503
148.247970996284,-26.5545394963281
148.701777713547,-26.4524168185
150.836211021033,-30.6089921841388
152.064185894635,-28.9664547811063
149.642629087987,-23.0624883861551
147.561041980426,-31.1247581659926
144.13726254547,-34.8564239829972
141.993035805798,-29.2767048134041
148.008430482879,-35.2126873742383
143.792180314843,-15.9075004896556
149.012596483427,-22.2560452608108
150.28206184664,-32.2010126148272
145.054653797477,-34.0232393970665
141.009406743638,-26.7204226274462
147.091112123747,-24.7090987180125
142.75457053823,-22.9151788490712
138.20688415088,-17.4609516040289
149.715796552738,-27.4285442313782
139.5721411725,-19.9265583892277
145.392049871623,-22.8140094301357
148.96079774205,-32.562526202184
152.533679609182,-26.9433712483119
146.541915513848,-24.1555186244642
148.913270386407,-31.64984462268
139.178772755967,-22.5303781383951
141.144368860142,-24.7259413559496
149.214128579091,-30.6582879616033
151.397731212822,-24.7364329441799
146.271164767453,-27.4974492773012
140.428375614523,-17.7797070447836
145.384554042093,-22.4042444572592
148.684220717128,-25.2364382134307
140.135666518661,-21.1176375294412
147.842985686944,-26.0192437533719
147.510673618034,-32.4933256594429
150.736206164587,-26.6619679662683
149.102620487572,-25.506638453572
148.653079364195,-22.2753513284089
141.623896223027,-27.5779098663933
143.206589462758,-15.5054433002225
140.612448112854,-21.6002210006371
143.159722352274,-22.9439154698558
141.558841910717,-19.4332810477386
144.038739841742,-27.367271238435
150.327301105969,-28.920004869966
141.773010377146,-15.2712726611614
150.258440505656,-30.1427077643458
140.715873102598,-21.6223847596577
145.978548141057,-17.2865404439211
141.309921078114,-19.006698881629
145.98244675664,-21.2188226970167
151.873593725932,-25.7372380107626
138.461346089916,-23.0538294761086
143.968860567491,-32.8155629232775
139.221567051592,-22.2261095137919
148.561139051601,-25.738249249198
145.869045956996,-33.6583675794138
142.476208230858,-15.6509023212931
142.13394724121,-25.6102947863839
143.617366495996,-19.2195614076605
142.830069807371,-23.2386311409248
151.560293582292,-30.7080176494833
141.809812529845,-32.0370795208648
146.685165487763,-27.4010390705097
138.472197833089,-25.7001921200159
139.160959342958,-20.3930935284658
151.925133387634,-27.3099295077438
139.925519511738,-20.7942147807129
144.955455270267,-19.446140427143
141.639108092352,-30.7003410887637
144.182618020112,-28.6928796121242
145.680383608628,-30.9953858017843
142.843756026912,-19.1233314695779
138.288824714908,-25.5310326259925
144.162687577665,-21.8950443903544
146.323502936484,-35.7265057008922
144.280581657747,-18.30390636246
147.286914379513,-20.3395637990696
139.81757479988,-22.1197422981937
148.775314550468,-36.0059721754301
147.578514038237,-24.4766788641465
141.789785852503,-20.3731111721807
145.949152939222,-35.3808188316432
145.362983808263,-24.3282140523529
151.586540311036,-24.5638865272718
145.31468957489,-27.8217414813343
144.786883978974,-26.9693319715837
145.307372299436,-17.0371299478903
145.860733989927,-17.0286016096704
144.973050481239,-19.0932893143778
152.438039488357,-30.9564397810476
141.118649364157,-29.9808194029361
140.11115682031,-18.9876131094785
147.77285468197,-22.1334164149129
145.367678322661,-19.3528396496525
140.275607281163,-19.5943125005124
141.285659654295,-22.9570114435904
140.971051135194,-20.8716493136229
144.480914302522,-19.5615799469538
142.17459132433,-19.9640361822914
149.676047477424,-35.8919856566317
146.214313453983,-28.0336363014925
139.494965043423,-21.2172729469676
143.99839291824,-35.3396137891977
145.459985657216,-29.4894205808617
146.251017032492,-18.5589103437215
144.645119577585,-29.9497279589398
143.045275134577,-21.6872008373117
142.251867231806,-15.3388485109938
139.229440024263,-21.391932720436
143.122416734492,-31.8697079431701
140.403532048173,-21.5221872254552
143.122421267558,-31.1096493955317
148.940011012044,-26.7643637206071
149.767649570858,-33.9185077745948
138.765013754341,-19.886629740587
147.911218690364,-20.162862843207
150.37172888452,-23.3384373832484
152.789512215146,-29.8787364391095
146.246542280873,-32.7460198192599
147.25946850184,-20.4088131074038
142.676008342168,-28.7831219998147
141.727192169534,-21.5862551876266
141.651717242888,-28.6052869390593
145.257420349784,-29.7830658102084
147.361764019457,-31.111506909854
150.605932243111,-31.8973018067896
144.613402736198,-35.1972291379059
148.199302944989,-32.7790464599263
149.490677990871,-37.2191495042823
142.594616999548,-14.9756782864624
146.46493918896,-33.3637944028316
141.071453056989,-23.4685593095852
148.489149947702,-22.0799259881592
143.663135527475,-21.5364754209005
141.1716601697,-17.3444139216269
150.750695082544,-28.105946610252
147.739221131944,-35.3248166124372
146.827563394312,-20.6931556671442
150.206404720547,-26.7003808291839
146.940628787043,-34.8979035882751
144.096047237743,-14.7193159600919
138.25439644117,-20.6036988242038
151.701547748103,-31.9962771135816
141.29612553745,-17.0893307985474
144.533872526675,-31.8414186226105
142.537991982878,-12.7830351808073
145.020245744273,-30.5709016694578
138.584752546394,-23.2643044305155
142.44520228783,-20.5625463318214
139.046652999584,-21.2919576815001
141.831520967637,-24.6185686694873
146.729183820526,-22.0141602855418
142.181551848166,-29.035514593242
138.95382395126,-21.4708618070456
144.52951517275,-27.0772759451394
140.694680208366,-24.5142239661786
142.87276362972,-22.5535545390224
143.066056130944,-29.6429489880898
149.958023060932,-36.2972202786742
139.87230920033,-18.8459772168409
148.920689499423,-21.6345264833507
145.43518857117,-30.1320872346458
143.256588856809,-20.4619650469184
141.584347952379,-23.5126569889989
145.920630978468,-32.5788319699742
142.744194494198,-23.3376978774396
141.126699643037,-31.7696065502613
146.046254184575,-17.7024827893108
144.946895534361,-34.6947066043454
149.718412983508,-28.3384378835717
141.051308006943,-34.0120451977025
139.80495662323,-21.9464873325066
145.788926972693,-26.0578683260231
142.151398947515,-26.4016680130654
150.948790691671,-33.4710741697103
145.23264364071,-32.6925158388331
148.487654559594,-22.0588888815843
144.464724131201,-15.6915905048006
145.031350415102,-33.0056792550774
149.390044784447,-31.5103996349931
139.629321893663,-21.1009248967493
142.984916002437,-14.8376082068237
141.873698162274,-30.5539663964447
146.708434592006,-22.2167065633887
145.539958244566,-33.9377670564757
151.092120761891,-26.6336310399039
144.648078578677,-21.5201952181788
146.471299488933,-32.7704590103063
143.675750222469,-21.0505202970669
147.72398280639,-34.2642501624487
152.692983020248,-26.1551209153951
141.802451324391,-21.5867544591785
149.117129669719,-37.1007875515962
144.485429200521,-31.02185541836
152.130779972538,-29.5222298443213
144.124976163104,-27.403752508115
147.249186979161,-31.9234829470828
140.669894949768,-18.4947688094148
141.906352504419,-20.2594888666069
143.093869237948,-19.103233747465
147.419050914791,-28.0422431003195
144.894905414623,-20.8073682005609
141.975887833148,-16.629948631876
142.982645256199,-12.3428906757423
144.094702972472,-23.6248957431746
142.942275118011,-33.9137078291069
141.636090859908,-22.5813367898398
145.254209563398,-22.7177354453527
150.7996890526,-29.0951226023515
145.584073572586,-32.5095283302257
145.179779814214,-19.9773587760221
149.724472456663,-26.7305467060074
152.017196900685,-32.3572130401246
142.300733435596,-31.1086651236894
147.054978929446,-30.8425579312257
148.604723505127,-31.2283784308988
145.698214040646,-23.3609265087614
148.468584297467,-31.0278219799363
147.575691920477,-32.6222348329618
141.565905170725,-26.8148852209611
145.237830906002,-18.2690326974427
139.802151629984,-23.9860782072469
140.065406754221,-23.3988096631763
145.787626360927,-33.6894410821166
147.348199388696,-20.6103872155809
150.517484698387,-34.8792973036373
150.513788288137,-34.9200970651182
146.819351081947,-30.3583287488429
143.845442731051,-17.1899841936149
144.343836830103,-29.3614023559807
147.27512899924,-24.2794158787924
143.913403328454,-17.2642624121335
145.422693813262,-22.9378980205932
145.28503609376,-29.7710497644424
148.900896093108,-28.1936465347205
143.288918080574,-27.4011781105782
145.879564214169,-17.3702752071526
141.798665646198,-19.2383657332573
141.818345289275,-30.3742585354122
145.287240222837,-30.8661558532799
146.856809346928,-34.1765504673441
147.308909772065,-34.1100892239354
142.509344653363,-20.9442469330893
142.767998980534,-11.978439768673
146.131834884796,-30.6458664762468
148.090791392428,-28.2234804126171
145.179302619816,-21.820761113875
142.803002775469,-28.0930307061095
148.350809881612,-27.8110153573273
147.258696076015,-31.2621718496067
150.986590399165,-29.5499093155102
141.819544892965,-25.1776058451987
148.273555642631,-27.4500557389489
149.061133403217,-36.0118163863989
139.143420857167,-24.6527276055797
141.680077508499,-32.9691374088604
152.147773937341,-29.9492771633284
147.408842386854,-33.2824861864879
147.511533383611,-33.6993526883104
148.574170144783,-30.5952516254071
150.064594220854,-26.4386210796763
147.096673556218,-34.1780481071621
145.72067817994,-27.5587011094102
141.014179138741,-18.0106973081457
143.637675464061,-18.0424166544671
147.096472416848,-26.6227862691317
150.446086337476,-28.3592403435592
148.544306174378,-22.5858806856314
145.228988377316,-27.5966221385585
141.962358688368,-23.1453908356056
144.483837206433,-31.503825471683
147.357060853667,-31.268906568614
145.245216002827,-19.1967555922357
146.930183040745,-20.1158795229297
141.499220551546,-19.94504537286
141.873804638407,-22.6967969043305
141.031951801445,-25.4071039145665
142.60524630594,-12.5393365638797
145.76047661693,-17.4799361178032
144.126779472315,-19.7566305289384
150.405380708699,-34.6606625257527
144.012174812409,-26.5506201445784
147.945140588542,-34.9872379440489
146.011184463716,-21.1078459891855
148.770246305462,-33.9932494752783
145.930901663262,-20.4069650236535
147.822717250898,-30.3210548097732
144.236906219097,-21.1823725160821
145.210881759299,-19.3230266882791
146.231940887565,-26.2298448994852
143.675891005839,-24.8819664858619
139.974710768422,-24.7753440321609
139.300079362091,-21.5493970812071
142.628536714868,-14.0941988556099
149.323192456354,-25.5539203751549
145.515523487338,-31.5737400547589
151.379302157701,-27.2921471198435
143.709578912647,-25.7635652006964
140.370477642887,-22.1249266553679
143.287979604807,-24.4444444410584
144.173217836915,-30.6101380038055
144.572188378014,-18.9839175890789
146.846176380612,-33.7901854996585
148.404020786031,-21.5652638006541
141.910672062172,-21.8455805442485
141.521510073183,-29.2830666740549
143.732989076755,-21.5384741681749
142.788013583038,-14.3867965171634
146.815815326343,-33.4679433403921
139.867500533417,-25.9104084250219
143.634039246096,-18.3909589919167
144.784319081824,-33.4664360154014
142.299463740363,-12.7100573573429
149.47806103662,-24.7255264276618
149.80154206595,-22.5601435101043
151.035864571677,-26.7360436431038
140.28020880221,-18.6757073170095
142.501238427855,-28.1240321054246
149.995818661017,-22.3281002404567
146.619216604219,-25.8861901158205
146.126243787296,-28.9345007064201
148.190270376762,-32.1955193277016
138.422794781054,-22.0605433076705
141.943263145117,-28.5503582591132
143.477887400502,-30.282924963963
141.555939085454,-22.8397470137283
142.48779581517,-12.5549871196356
146.488036065775,-20.7965776080016
141.590059856468,-31.3578816830894
141.051779431322,-33.9364872468581
151.96359406063,-31.0854987420008
144.347614624544,-27.8240889299503
141.087427009035,-23.6899430209587
147.364701737692,-25.618743231524
149.452574065854,-29.4045707304358
146.333016926577,-26.8720238670254
143.979909677329,-32.4381025994695
146.36365988593,-20.7257081743136
144.181851189678,-33.9593543029127
138.585367191667,-20.6079107815173
150.661782367327,-23.0649276272269
143.569525340088,-26.8704749250525
142.947826338349,-18.3116220006576
152.685491727423,-31.4418201621192
150.207978495055,-30.9457382864115
138.233877183925,-21.0836622547358
142.292497071783,-14.5717528552353
149.142662233094,-22.9602205569243
151.040654931694,-25.1049729175596
138.901820807141,-22.590694250676
149.893043606069,-33.9405862063486
141.022878763046,-29.8884382321003
143.584735066575,-26.7303753389654
151.100351119208,-33.9061108248183
148.308525184899,-22.1245280424495
149.745155686497,-36.1562435882994
149.111223866068,-21.0840711957977
144.697441939093,-27.4452074312659
151.84865907623,-32.37985447194
142.060186977947,-30.6233943183841
140.039831174008,-22.3286884790714
149.761608026236,-31.0897596624291
143.18923480628,-31.1385017520808
142.824988225107,-32.4199410160406
147.419423903227,-33.2262566478579
145.503970854207,-24.4760794676679
144.890458276147,-17.8332632941873
150.752022954557,-24.9310370824209
141.590145559077,-23.5985466008391
145.155831019194,-16.5862028486019
148.160455535195,-27.4775323298739
145.373713533359,-17.3560339005731
146.696947211751,-33.4939008839465
143.377685559391,-16.4878796819208
152.89435347898,-27.6501765044138
143.07364993074,-12.7338091485282
143.953463490014,-19.6794404309998
145.41332922155,-25.9132548611811
145.237634106879,-31.9981594710255
148.912950164904,-32.4883143991047
144.550872698068,-24.7116989534618
149.112313988559,-34.0412039706
143.92349445142,-31.7782967802065
142.942070245955,-27.0441300173501
148.746213601413,-20.4631691810599
144.570003931033,-15.5397749142619
143.180721095917,-12.0096025557207
148.142237824302,-21.2062624114
142.224713100266,-23.6099070017108
147.743127733146,-26.3071352960525
142.099805853109,-18.4547415723814
141.374434154636,-19.8244368696437
150.812649275687,-34.4151063652977
148.63905426336,-31.1013017037364
141.37158632282,-26.8997996993955
138.924234435121,-25.0327444257807
146.315511594747,-19.5733878179792
139.284632679187,-22.3410128978682
143.902742919985,-26.4051250257716
141.505550506166,-19.2716352258167
143.163354375515,-28.1629305547177
147.917904843612,-33.2454037608376
151.910368913069,-26.21629216406
147.267278739197,-19.7898974628275
148.867533319233,-25.663811908459
140.484847336413,-19.2189351338414
143.56712376067,-33.1989008116729
141.534344047089,-18.4355450476808
148.609422618079,-20.9260127903618
138.913651947376,-19.2711129513321
144.215844387245,-15.8897648463224
151.954030934424,-30.543210650701
141.088016944366,-33.8760991267654
140.283775638061,-21.3590900382233
147.82053908327,-35.0261791497451
141.111571711845,-16.9448949922406
144.437949049164,-30.3867728986237
143.175952262509,-25.7659811478489
149.122332436934,-23.4829049538237
148.451213666113,-28.819330651353
147.681729091696,-25.8366100545493
149.476008710705,-32.2105374051365
141.89974092121,-20.7511235245141
138.059082788869,-20.5123994059978
152.036204543917,-27.7735564464228
143.749658425236,-26.441892453196
147.323117578042,-33.3369268399713
139.013208219404,-23.5581627946236
140.068033608134,-21.2367052774964
144.953929929721,-23.6101446626154
148.558789151325,-30.6914508898333
144.714472310315,-20.5571169051217
152.45881291021,-28.0290200150435
144.390467468035,-32.1266551358773
145.917107752465,-18.6103582022649
149.956948160232,-32.3013214675346
138.377543312278,-21.8243357540794
151.304886859031,-32.3816774611094
141.973014603789,-25.1590797450734
140.072202792497,-17.724465528016
139.193974998892,-20.0367143507501
145.660209555686,-34.4480316088483
146.24988559943,-24.6495959087475
150.156459745125,-28.7697160103292
146.873169202648,-27.5488863829481
147.403717282057,-20.0326814654983
150.493986241346,-34.6872667062526
141.273972619012,-28.5517769290101
150.03771280457,-28.2356384129535
143.836655406823,-21.7287267086273
144.193626350541,-21.7404695941272
145.113845071946,-34.4605004310784
143.025679480566,-15.5038966524932
144.625495339061,-29.9468611525124
141.944600123283,-17.5309856947903
150.290221301119,-31.4581410868408
145.713742256903,-35.6522081230518
147.349365107167,-29.2648705519706
146.462277012781,-28.5922329418033
142.867503242352,-25.0877518760927
151.314232321639,-28.3517371904156
144.402024554195,-22.5922064184157
151.410111323435,-28.9709805172396
148.926298056141,-35.3326428874065
139.136158276836,-18.9049771861465
140.825352923288,-19.8069962337646
152.286815784723,-30.5211449002992
145.24630742048,-25.1477514824083
149.53259790669,-23.6072563573169
148.125155486528,-32.9280321062202
138.422801606121,-17.5586003777403
140.783466703507,-20.2377677481456
142.359581899628,-11.931052073044
140.514093205354,-24.5365122149513
142.104591789203,-18.2829386692575
143.506739005426,-16.7504925237172
147.419054676581,-24.0968135571546
143.980242326566,-17.0702209814998
148.952123882735,-22.4908825698162
138.396755671128,-25.0422399280074
143.551500593766,-19.7881363450781
144.147981137995,-28.4843109653063
145.628905758164,-35.4408687952527
145.089847031669,-35.4732146850306
138.578510168002,-17.4933409079433
149.579572642944,-26.4818782012823
146.591488592262,-20.8223520994441
142.769734875841,-16.5351810687427
143.415595606676,-24.2824040163545
147.198045368734,-32.9779920366674
146.923965241325,-31.096818788993
143.831835138024,-34.5489317272694
138.17641226204,-20.3949197323972
143.196204421717,-23.2926372613291
141.091833782844,-30.6115777850423
141.035595313792,-17.8815219434189
148.403899964888,-27.7979138323667
143.939297147409,-22.9313743300943
142.504563603231,-28.9052816780957
143.420728784406,-15.72546890293
142.41766356233,-19.0285540526841
142.51601254701,-16.9149382981083
145.314596013995,-26.4945401188115
138.557062625294,-24.297195259011
139.873545217715,-24.5911138579309
149.398850848504,-35.6259894520654
144.678499941651,-35.9642791472473
140.934664103712,-24.4634836456294
145.641029990626,-25.8650936194049
145.297480802393,-28.4854405157427
148.501810901076,-24.3712018778404
142.014987486637,-20.2060351875987
149.93348018679,-31.635893767755
150.212477130769,-27.2152075414139
146.709773774857,-34.3920491035515
148.216820235238,-34.3619071362984
141.005341714303,-24.6672111815616
146.43423011814,-23.958135283098
143.402492944885,-25.716858771894
142.166072014938,-11.6101899541903
142.849992751704,-30.9804285660501
148.475626278255,-22.9105005220108
144.381534125217,-14.8306828636174
153.386540041678,-27.904723025415
143.603678260951,-24.2158304808454
144.40793562217,-25.1046814470038
148.729509167142,-24.8853421808033
140.57928806092,-19.1362356855359
145.22380178871,-19.4090596397347
142.33007368764,-24.3021158063693
142.270161615556,-26.654849683419
145.314837532584,-35.841236090463
145.52378406995,-29.0894020909146
140.933188870652,-18.7296187599042
141.515128148372,-32.8585374080474
151.261659411789,-29.8300711415141
147.622596528808,-21.7090400952252
147.164019479242,-30.7308089284777
142.275486157095,-31.2847696513165
143.411237910771,-12.9007050789884
146.480125860838,-25.8563063530252
141.580346222263,-16.099881520524
146.680607307345,-19.582693236486
146.712193744847,-35.0634069753293
141.1374040288,-18.3292818232461
149.922651083485,-27.2757310429869
141.474093384759,-31.9198296891143
142.31563550656,-34.1313900648586
145.769040045503,-23.8466199367583
138.161440765304,-20.6410512758428
150.380652735549,-32.4168733631019
138.437019296802,-19.7419005484156
139.012644140016,-21.4702929525982
145.169371882278,-18.7213180482492
144.751449837394,-30.5597739179707
145.457464373551,-21.2284384897539
149.981334960089,-33.8677239230836
150.17007307179,-24.2741099847814
141.547912923507,-26.5335606532335
146.271567355432,-29.1386643402352
143.038021165617,-15.2974515399805
144.400953495324,-33.2642009606736
144.286428251398,-28.2533547156017
145.092148530725,-24.0936782660007
153.207875029819,-29.2158158701926
138.53696146159,-21.7364469371704
146.410724996108,-19.896681368377
