"X","Y"
147.766760950509,-32.4656584399516
149.316006993741,-31.6595117832691
141.682837357336,-36.299363201803
152.783479838386,-30.0933474236475
149.713066809609,-34.1927222054835
149.590653760128,-32.0267972650855
148.942256416963,-33.7742345618547
150.33166678144,-30.0630561480534
147.630549880495,-35.5323809360865
141.91027612535,-35.5355070154396
143.989930582672,-33.0152565047569
150.7276798147,-32.2729933223535
147.438056277359,-37.8964055109294
148.328262763723,-29.638585161069
150.638535097875,-32.7947334426132
141.221886621209,-33.5227716721708
149.080837837693,-29.7274496550128
151.590496620802,-30.4982566508326
142.04503107474,-34.9931468343475
147.497704131812,-31.7624171791906
150.290527114095,-33.1821586793593
146.087887031351,-37.0826948554555
142.630807063858,-34.0657581090834
146.707443616596,-32.963399508003
145.663970333088,-30.8895553089175
142.721544618473,-37.1583614538267
148.928841367186,-29.8372265951808
145.685239619803,-35.6405149838049
143.429034865716,-35.3038175121076
144.276645738007,-35.6339851215757
148.151984333281,-37.3105229881762
148.67334572052,-30.5634782327695
148.32061192842,-29.517866961111
149.685459845552,-35.0037771438243
145.906101698597,-36.5276427573883
143.981358157671,-30.0185967330441
141.18001179184,-35.3956607913815
142.549838511542,-33.2030287310146
142.430255869307,-37.5569525408601
147.847266092177,-33.2032915257331
151.695609354832,-31.3399375273174
149.971641050594,-29.2628245972914
146.064951629087,-32.1132290233524
143.782754750924,-30.0999706273841
146.035972338417,-36.4955906840729
150.312570556671,-33.3959639988817
151.947284725551,-32.824178884439
146.890315285797,-29.9768533525113
142.683889464503,-36.1912227245988
147.128186711749,-31.1874168097827
149.905886012751,-34.7930415710723
144.37766530113,-31.6858160420724
146.970747647812,-34.986503407899
141.930618794137,-31.0053839105131
144.312204712435,-37.7004617934569
147.735283734732,-29.9544449227568
149.769308763204,-28.7153112019409
149.522068468303,-36.2060448692515
147.430450539916,-35.7409965006279
152.311727771304,-31.6966601632402
149.39498696062,-36.9362846957372
146.95969381482,-31.418841597889
152.174249905613,-29.9914848116183
151.792254988482,-30.0478963691
144.386530745801,-29.6781785177471
142.518485227195,-32.9202346486104
144.219085447903,-33.8606705992941
144.485173067235,-29.5723475406376
146.905326836956,-37.4412174298314
145.821427013515,-36.0984007432033
141.677856618338,-33.4003904266754
143.26767911114,-33.7330098453038
147.069494810497,-35.9605533707321
142.503049668909,-29.6298241019387
151.135838204787,-31.0327851922892
146.45952486726,-31.736535948355
146.082910445211,-32.4526047930752
149.395660525351,-33.8617438540592
147.413979346013,-30.3126699339643
149.934175197994,-36.8307113387658
142.061286508644,-34.540410961665
145.734115894154,-30.0183286392752
146.175165119425,-33.854599870248
143.5464349466,-38.6375104261815
147.665423011408,-34.3866349273786
150.835993438684,-32.1587871414172
145.793336776416,-34.4201364148961
147.292210201779,-34.5666780262878
145.485472263255,-33.6336095664839
141.421710010397,-38.1330045080548
148.266216098654,-35.9713754834898
146.78112326302,-32.8583011572535
143.244311776245,-38.5196851675461
144.513436518903,-36.8410217017425
150.994742769203,-33.0217010976524
147.198709130706,-35.7655905114501
142.430954018134,-34.5855349206853
152.112439705888,-28.911317267491
145.025327903746,-30.6874717999644
146.229007466612,-35.2610787408781
148.715543738938,-37.4633033971936
141.250499284345,-30.4416346840941
146.648089663078,-34.1900554281114
145.18564276458,-37.9318066999241
142.630383027258,-31.350346008288
149.442707847308,-33.5181601741041
147.674634154268,-29.0669040727619
144.101212398018,-37.0309874207159
148.004109163474,-29.3101716304802
145.696038301064,-36.3688269473729
143.539047229796,-29.740352864713
148.730575202596,-34.6665891179618
143.329930159322,-35.8863826403925
142.720310600609,-32.0529852793024
147.716460054183,-36.050448628717
151.84778896079,-29.7217437344765
140.9749155282,-36.6836584777973
151.552012077073,-30.6592906904886
145.308090015457,-35.979448280025
144.344744641409,-31.2810156156279
145.696869919043,-30.7381551995661
143.78369056173,-35.9996245244582
149.754861641192,-33.8011780791302
142.114072900977,-34.6846344401758
141.103448272699,-33.6499636635342
145.930324074299,-30.4881522060243
147.317205660496,-38.0383245325606
143.641048518011,-35.0227296059119
151.472896851982,-30.7009296192031
152.378145778047,-29.5422595600587
142.812252439919,-38.5250165340687
152.030545316699,-31.2193989975701
142.265547216606,-29.4778126308934
151.809466912009,-29.3488792631948
146.193750383465,-35.8655211009872
148.272509011189,-34.4903416009825
150.277562409232,-33.9239118520179
151.449507246684,-32.149632885518
152.391161337004,-29.8825431841073
144.655202456891,-32.8767857658358
143.037824225496,-34.9058051973139
147.623046885768,-37.5618091031029
143.252892784017,-37.4912959759367
147.43240925071,-31.9953329710858
150.807319741205,-28.6918610018485
152.383646031071,-31.8433970486103
147.083173161511,-32.8400022078755
148.038787278048,-37.301427394285
148.220442142083,-32.4423230656648
148.089521533537,-30.372150021374
147.273921055104,-31.4853278504473
145.390787318093,-32.7816665612557
150.096424966582,-36.0143807889194
142.457607549,-32.3829262973956
149.001203313736,-34.5237160624333
144.836083907806,-35.1653195317243
148.233027940627,-37.4983372474468
141.546294309186,-29.8212767457974
142.447922626608,-36.2400027071674
146.473872140882,-29.4015645663687
143.62313105068,-29.0231136110388
142.313160683086,-37.6891039214066
148.3001258136,-32.2573404018758
146.005819286118,-34.5243666444983
146.268257229746,-31.7420909751763
147.138442385419,-30.6867544769454
141.431490970216,-31.3323527111234
145.403827475882,-33.8698707609407
150.450145320423,-28.9678050952121
145.968525813979,-32.5087640946525
151.054681444579,-33.2234892059566
149.780765632715,-37.5268589062676
146.107335476862,-33.1963831929719
147.256606586334,-36.0394964689788
150.228707020015,-30.2269501403853
141.966363432869,-37.4883934998986
143.562553739971,-35.7422583678654
147.632428460872,-29.0622581091404
147.253205513284,-30.311850551287
148.376404819211,-31.0554334695966
144.44992754666,-29.1776202588948
144.321621211044,-32.9885081231103
142.781784822604,-35.6860579274808
149.058746936406,-36.4112562989152
152.824103634667,-31.4772255720507
142.015429957645,-34.122085899932
144.174309533118,-37.9171492533984
145.882277994343,-31.4936194606533
142.830575708411,-29.1554421207735
149.613342334061,-34.4012181409653
151.633310355727,-30.7792139268556
147.281053136805,-35.461184221893
148.389214170627,-34.578985997138
147.172240415297,-29.987859940494
141.40161419352,-36.6831450512438
149.660275621889,-37.4654899236989
145.438653828928,-29.8541322062079
151.09643769496,-31.323928183257
144.887911991981,-29.7967666549725
142.072592460514,-32.7088001740275
144.049937369051,-31.847004285494
143.873769017354,-38.1376389804946
149.317126184631,-34.8074446481789
141.033354703414,-34.4162493169601
151.96384108105,-31.1704682815385
146.745539869549,-30.6797513087175
148.209244046634,-29.195600679758
145.777007133381,-37.8818893234323
144.775500513705,-37.5445231456411
142.203760501603,-30.9397648750969
146.573087147076,-32.0358807186189
143.58645279694,-30.9990994778107
145.050901918403,-36.8990589703769
150.24616003922,-29.1351847319374
148.011916068439,-31.4423227943225
150.907052932155,-33.2901600849253
149.818803981442,-35.3414867564149
147.143759172885,-36.2133984493752
147.096308345776,-35.7754618323484
151.217785237129,-29.1546270532342
145.661268856029,-33.2701186655143
143.027614418952,-29.0520408533703
143.113628493677,-32.5981526831144
142.146498742769,-32.2147330324511
141.932367241796,-31.3202851160823
141.339920344564,-35.30785216379
142.290373218662,-34.7291386318338
146.546935192481,-33.9234664473181
143.713421611551,-30.4770842937061
144.225942264953,-37.6748049587827
150.252124761002,-30.8846217416942
143.391957286209,-30.2209455332094
147.815982554628,-31.4697071483253
145.920805519714,-30.8044529285183
149.256354791903,-36.4921303402161
148.191066596815,-37.7025206027041
150.172876721078,-31.3024536862907
152.346581971195,-30.768958862145
147.753005507826,-37.1629936530726
147.971727656171,-34.8762535190198
147.775941885673,-31.3197150149543
143.1159169426,-38.5705102803192
142.422710818416,-33.2157007465134
147.642269491241,-30.1339944395966
142.048997944522,-37.6663988863468
141.521904964411,-34.651756885725
149.346217242895,-30.3708731271673
149.589124503218,-30.3547986636875
148.195888754985,-32.7707791778378
145.142208653342,-33.9850241696476
146.753756710848,-33.7237726401333
147.794412287371,-37.8496361430064
144.340885981733,-31.9847410375104
141.212452556217,-35.9151866228436
148.396724604541,-32.2371690719966
143.906071950457,-30.5961259901367
144.03407406636,-32.7903765397711
149.390730879184,-36.0393640786641
146.005139437572,-38.6335091271911
146.446351829795,-36.7666188345686
146.110557042686,-29.685799738724
143.967831204721,-31.6391592671628
143.169347027968,-35.0061445668343
143.805462577143,-34.4994824930525
147.204740336536,-32.5583860055231
141.740561822396,-30.3873633486622
144.530497171105,-29.5187856304029
147.344993935575,-31.8132767482372
142.710798509628,-35.115219733565
148.049855951098,-37.5744812358927
150.843758543906,-32.2279117839456
145.459972375203,-33.9207710910791
147.080766289811,-31.5052719252969
142.570995335082,-36.0841527600282
151.483531149023,-32.1074824280965
145.412914952576,-31.9037135195523
144.686622352025,-33.2252027359706
142.634239841874,-36.1647782020785
141.824990265675,-32.4600514342086
146.942778895818,-38.4233696410932
149.494168325419,-32.0889624063024
152.046117206043,-32.2685525937694
147.395896256562,-36.2557498174172
149.684915617746,-36.8571685220585
142.690425382617,-32.1530448069469
142.113122294323,-38.2543995269952
144.65450551649,-35.0971927261288
141.041601292619,-31.71389635727
143.243332111373,-32.4509999521756
149.075697262282,-33.3605261332259
151.089701487644,-30.4021478384345
150.405038208557,-30.2598580834866
147.30849993729,-29.2545557594162
146.487795616642,-29.2624519118407
144.883452653332,-29.1595428715822
146.581478042948,-29.6894150732157
143.653594025871,-31.6751949622198
144.091790594125,-31.8182239872316
147.83522657871,-35.3489361733769
143.788457945791,-38.1224483423062
148.674405226966,-29.1247037612691
142.950789546792,-37.5237001951894
141.449296331005,-36.1107043044763
141.513170000249,-30.7373012386602
149.673762260577,-36.1154059758552
145.3240313854,-34.7538316623512
149.637757462515,-31.2677620507292
144.726178197615,-32.8835390275308
148.956257329235,-29.6940585708797
146.309919131548,-32.6789777672847
144.487576293026,-34.2807014185664
147.728192064556,-31.186843428113
145.727616234708,-31.8307558718039
142.642632579859,-38.3213106988099
143.244405782927,-31.3078582124767
149.215546666482,-31.2950700647899
142.666615775682,-36.7755933118775
145.392143201274,-34.9409045007612
144.145286992595,-35.8434668216808
144.199163063702,-31.3972187187139
143.67372767237,-32.2745257591299
145.150138207626,-31.8611217601816
147.92993588102,-37.0426261872191
141.72541820209,-37.6505639058622
151.276891598944,-29.8210288462081
145.673009764542,-34.8517677812093
143.304926197414,-34.0063349706632
148.325476811808,-37.4064217945782
142.991171681499,-29.3559080802937
142.546783342999,-36.0666519935857
141.806194885868,-36.000019967458
146.63844387305,-29.8977502289387
143.420832083419,-29.8556978395458
141.174935162784,-36.0239400826763
144.477752124617,-30.8973665530973
141.286894904983,-30.2927984018032
146.334667532039,-32.2262629072031
141.289310159031,-32.1455862976057
146.492997326607,-30.0852888624982
146.563505002769,-32.8616616028936
150.193084744708,-31.104557716515
146.728735922349,-31.0390103944932
144.189700854179,-30.0293559004741
145.981843252428,-33.2619478307036
146.404006371644,-32.1761635248384
144.96619487109,-32.4190236011953
151.149742581525,-33.1021005105788
146.368264600713,-37.71925090751
148.527134284778,-33.5588863118469
146.137043796059,-36.7791566395552
146.956328652647,-32.5865323555119
149.771609151962,-31.0706559642487
141.701610086529,-35.2681768346813
145.64117026272,-30.3762338662225
148.123217846388,-37.6462106650252
144.354261639778,-34.8607211986272
141.828496586714,-32.7270776198265
147.381768418322,-31.8385192073411
142.258080745811,-37.2301209720749
147.588505774255,-35.1006000943618
148.87227284095,-32.1374381015782
150.991776402269,-29.6674012138343
149.208240992946,-32.0239233671259
144.077690048623,-34.5605360416598
151.495805067614,-29.1327560282274
142.382477128498,-31.8121575033523
143.129517538784,-30.7921923590423
143.235393930107,-35.2761850865227
142.487153258299,-36.6552659643811
144.069969439995,-34.3031598919918
148.147463863025,-31.5244257863354
142.180897050778,-30.530409830909
145.255863651834,-32.6266566009049
148.143010056608,-34.6765871853597
143.157374641079,-30.660154525531
147.579797887673,-32.2388060190685
150.052521697305,-31.1974137525953
150.876969821181,-31.5808003738719
149.092031526809,-34.2577576637231
145.761061852265,-33.9753535440162
142.396131596893,-35.9920031120067
142.896883665884,-32.2813556782609
151.032634468095,-32.3629877473912
144.337499866636,-33.1654548325659
146.847430274384,-33.7049078363583
149.794919567057,-36.3078897744423
141.026869309286,-33.6065470187038
146.12918036919,-30.8257477558185
145.727596466631,-32.9419373701836
141.853362021766,-35.3535796418443
141.295288447603,-30.9809875432844
145.63008465992,-31.9211869971492
145.328096877461,-33.8208010772249
146.823283773082,-36.0173862628727
145.61309357178,-38.4418776408021
145.818672681092,-31.1382615416082
148.748479875352,-32.7981683163932
142.86473974098,-33.5986968888435
150.286854534303,-33.7381987718956
146.08203205526,-37.6389444559746
150.930197303655,-31.5007354470302
151.190253587471,-32.2959287424122
151.411971700339,-33.1779494432524
144.80974852597,-33.9003846400109
147.965593380465,-33.5341006215948
145.282105466147,-37.5287121113288
146.618154457523,-37.1634056011723
141.033232416622,-37.0701470132238
147.736394799695,-30.6923788958249
141.619968255377,-32.329003649642
149.440514976022,-35.4927237094353
149.959004498168,-32.6320756347164
149.925118704158,-35.1369789428534
142.589762977097,-34.5678598832537
150.171993173212,-30.0681489948853
151.917050272514,-31.4821793721263
142.180055367496,-31.1301356254098
147.161871912977,-36.3600680201299
151.061335343364,-30.4508278868354
150.393465996281,-30.6809540790243
142.848511478972,-29.9598247421995
149.285225247622,-30.26121398432
146.591081207969,-30.0608225289434
142.817316312715,-38.3512653280686
147.314047699131,-34.5885885108973
151.249014598888,-33.8569375426743
141.734552860441,-34.5078187574199
148.51104389236,-33.5932684015465
149.569860009582,-36.5100487114403
149.412322733052,-33.6672472904497
149.74416511612,-29.272678468341
152.787808003892,-29.739766854719
149.671425427466,-36.3460269068224
141.086925921123,-29.4622547959551
146.765894613751,-35.4028297091522
142.903295855937,-38.4596339300097
142.456103424399,-32.9470498736405
141.707152687507,-35.6410551044877
143.501519647271,-32.4938318572652
149.327435373878,-29.5951707708825
142.654197803898,-30.6556020933602
146.557067798303,-34.9496478931963
142.002053639388,-37.9541447061306
145.741220833434,-32.2368161991295
147.049213641739,-33.0930752713074
142.107086372685,-33.8910861817157
142.615843976467,-32.4252901951112
141.632389705069,-35.7196857231103
142.593246797837,-36.6613608528805
147.96489719754,-29.2158127947195
149.050897076327,-34.392091754868
142.655147420232,-37.1858078931337
143.157062537125,-32.4436894795475
151.663152568498,-30.0456642916926
149.093046816662,-30.9101187043365
145.359529973909,-37.7603314960576
141.310808318639,-30.5923938020606
151.175490989703,-31.5331876212848
145.947258457798,-29.1138224665892
141.786098918675,-33.7281899957864
141.284652609083,-29.7614335679938
141.083653297837,-31.2164546061211
152.465338112103,-28.6539349118563
143.188884510879,-32.0367280000005
145.738913144016,-37.0545802273656
145.309857066978,-37.4741152060865
151.99351336558,-29.2304787935616
149.894230345413,-31.1011512860119
150.88619215819,-31.6131198336191
149.205951191176,-31.7007113542142
147.758248395636,-32.23170452834
146.525615994835,-29.348942509536
145.016362784582,-34.8448179676925
141.51088688019,-30.4441045069517
143.699544456815,-38.5427140046585
148.396012838818,-32.0481493183316
148.024756659134,-36.633541887294
146.418122983314,-34.1289595824412
152.40435918846,-31.412582669335
150.970915654831,-29.3801940455311
141.154913112932,-37.9040713976483
145.096661509444,-31.8597936309914
144.239825959925,-36.4892204409909
151.581082132307,-30.6108622442914
141.864302153683,-33.5994950339635
144.610889864334,-37.8486264684611
152.808526233722,-30.2034418864652
141.202796473938,-36.6698506966703
146.847367330138,-35.0003486659097
148.042201272411,-32.2288413393945
149.331204026466,-30.9519409242576
147.970897444092,-29.1216712641095
147.998780509857,-32.3604322436034
150.20522578657,-29.2119382278027
141.893679417274,-32.0106247643584
145.447472996786,-30.8707509345974
142.712172106563,-33.9727807245714
148.181865961364,-32.2485174675343
151.772891869619,-30.7807159662793
146.879241687675,-31.9946305444318
145.872002694071,-31.889787366759
149.287728368961,-33.4998418598559
142.805864388908,-33.1225665404673
147.830544008453,-31.1773266329791
146.871811631759,-37.9110426990409
148.004662926055,-30.9393127936766
143.577980912962,-32.0924780087266
148.276758629021,-29.1131215803714
143.621237609613,-30.6339294633942
142.527839158823,-35.5242035180911
144.638408642783,-36.5288241758962
143.777069567495,-36.2988801591801
142.741312333018,-34.8986424459899
149.035502377568,-37.792611971695
145.514843440506,-38.204715940752
150.992976828844,-33.2231658483139
149.56509020867,-34.239181604814
142.421647851746,-33.0075139982374
151.845991610203,-29.309637456484
147.974792816332,-37.8503200991621
147.203552551274,-37.6698935453746
149.624831471487,-37.486701794722
149.130678536015,-33.0182471296927
143.640854315148,-29.9079393435544
145.722611206352,-30.1629130610547
147.800386726664,-35.3363448057312
141.406061194437,-36.0855047069644
145.88177904124,-38.1973192478722
145.487236771188,-32.0463201543088
147.555612439693,-33.8993927250746
142.92069331703,-36.6527627406479
152.13191671151,-31.5477227445218
147.403056898375,-31.7137854274146
150.225807523237,-31.9506435547044
141.921803077661,-34.3851800796427
147.578704448041,-31.8241493072892
147.584448063277,-35.8193044780509
152.36918644459,-32.5132018434249
145.64970407115,-35.9759004353324
145.26063527128,-31.7935169475422
149.509089887175,-30.1069422776335
143.151273231606,-37.1173893968113
147.519608661425,-36.0285499243195
143.729401153011,-35.0448303499087
141.713412990231,-32.7680230147938
141.207918881699,-30.3349542889538
152.918961157766,-29.8623943602641
147.347148653029,-34.5886691820327
146.536553913269,-30.0719278923937
141.274546567997,-37.9859370845382
142.05244343164,-33.8417106552607
146.836522690383,-29.1352590638849
149.313019446935,-29.5063268338703
146.870717119281,-35.1693981088244
146.405633222197,-32.5375837250688
142.001035104469,-38.2738128748511
149.048982473073,-32.3895071901459
150.241331538289,-29.9337990479096
146.201765255556,-37.2103683282922
147.116256174707,-38.2484127908072
148.155801246268,-33.6989850222937
150.286150246083,-33.8928222655404
147.239740272575,-34.2675506619878
141.679778519305,-33.7240103762775
144.915697251891,-32.0386000915362
149.319579112089,-36.1452422196234
142.96094019942,-38.5013605477871
151.544358191231,-29.5319697464278
145.732330716247,-34.1007571286513
147.55608486343,-30.4539425904413
146.647178837211,-37.8432872216588
149.970992199643,-35.2058177267437
146.975654478311,-29.102570958004
151.539517290673,-32.9347151353923
148.712099696037,-34.2522148648128
149.525646947097,-31.1098443076784
148.774690367858,-35.1273386999238
145.496113701797,-32.2126660647095
144.151756845188,-32.8675389347164
148.827660626592,-32.9616692696098
151.33007072965,-32.3441430104528
149.482601023478,-34.3616579548386
144.377880312495,-37.3438026646944
142.074667247971,-30.552365708055
149.83777745668,-33.5632457595625
143.595281505467,-37.7067490860161
149.28658531903,-31.333849730122
150.057165727622,-29.4329332203392
143.462101989588,-30.8454330254821
147.865089938932,-29.8965044550769
151.769703343924,-30.2714719175969
144.403817370672,-37.4429771339373
144.615885122125,-35.9130393305161
143.999061695326,-33.7742946132783
149.995810789039,-30.0811635262348
145.808002143068,-33.5770189319166
144.85389276124,-34.8936343013488
145.833997801053,-36.5555802376708
146.601981049202,-29.6753446929521
152.844538005285,-29.9980268180139
143.023393909445,-30.4727100410367
149.74827805805,-30.4379797694337
149.920915607771,-33.9504204231842
147.292746501133,-37.2373186744528
143.314205150644,-35.1534590711499
146.324631582594,-37.225828890991
141.646242104762,-37.5511681197699
145.92026154833,-29.367125663969
144.786523366787,-34.5065657246569
147.15972219428,-32.7762158498697
143.035144234836,-35.5017397130104
143.814407114753,-33.2151518711461
149.910757436376,-32.3650597951054
146.992663244836,-32.471490816018
146.614018352134,-30.5910029456788
143.947691580936,-32.9495533857731
143.002664948204,-34.1282006568733
144.647737017679,-34.7683084225497
145.649708247588,-34.4978275131614
151.573505176029,-32.0098296945724
142.667349201699,-37.8863070575382
152.280522312796,-28.9716104501021
148.054369668907,-37.221063736389
150.253257783945,-33.153158984408
145.557301862887,-32.246892592368
142.416503282635,-32.3255902687719
142.441649971415,-30.697519554765
150.007025746449,-30.5843752715819
145.951413653367,-31.0642835644419
146.807136186757,-31.5763694058773
143.810190943788,-34.5158605985545
146.751740823831,-32.9339371004577
141.476540227961,-34.0288650205938
151.183723142641,-32.8402137058037
149.780612843487,-34.2964153633169
142.967450652172,-31.6029710186529
143.673221518817,-35.1082041276629
147.627170311529,-30.8010159484366
149.12825357035,-31.7565498896085
146.92943124083,-36.3221189253686
143.340580145265,-31.5949631776894
145.622299577357,-29.3525706504456
147.398524600283,-35.1436415531695
146.487850600014,-35.3859909836644
142.407867830861,-36.3572695316121
147.632111022161,-36.5318373038386
147.933044332298,-33.1603393609387
152.272111345266,-31.7398204155429
144.079671993614,-32.3981839507982
148.154559886481,-29.9787032951265
152.657780312933,-28.3838684517127
144.359170014704,-32.5840223695695
141.347741284951,-34.1034344355391
148.073618567955,-37.7424223009712
146.42551719909,-32.943490001831
142.653681272621,-33.6985360368412
148.449953996916,-30.5010614846007
146.079336092749,-34.7700715324572
141.387264479467,-35.3539026982238
143.67173103469,-33.4594047566988
142.002081383075,-30.9142426957563
151.251532922811,-33.0892207844471
149.6174330498,-36.052531254018
142.108037642499,-31.7085880217446
146.335948999772,-38.9943980183107
150.398188468167,-29.7366550518833
150.751328471113,-29.410283546857
144.915367448921,-33.3368174384499
147.812162862262,-32.458690220176
145.707266465683,-30.43840045366
142.316124745168,-31.5242409739184
141.60292118765,-31.9824240376932
150.225183462698,-30.0498500749349
153.437541833531,-28.2867710964758
144.064810393355,-30.1279362871911
145.001771892326,-36.5572365300325
150.374025352485,-32.9388725184317
147.09387676619,-37.366349672259
141.733259900874,-30.9000991995892
141.753098169799,-33.86265123397
143.453272709269,-33.3678965054525
151.513555303556,-30.247068005408
145.688586973907,-37.3256609355305
144.467602314939,-34.7051514778975
141.757709304409,-31.0611606250976
147.589037469802,-31.4176685562612
144.819563934765,-29.5413945942476
145.826286629936,-30.4245532442899
151.393688389476,-31.8263168000328
148.420773585883,-32.2709458540003
142.600332484832,-33.7364284725345
141.121378390185,-29.0195586192981
143.764554511964,-32.6302308240636
142.307559942091,-34.3550640426295
147.690989970037,-30.6160309902214
146.345394167544,-38.2619576463727
151.75088986131,-29.4702972796337
141.507973212409,-33.0480702907826
145.128686893675,-32.0504519836892
141.200077047335,-29.3731391597945
149.222176331909,-33.1304889897913
144.224063059731,-33.1601481360419
143.464054640569,-35.0765700701641
142.200160055986,-35.7683726548035
147.560416586424,-35.6301607437886
145.512076537508,-37.6016185022225
147.077602510318,-37.8448545269544
143.270136430195,-30.9220309436647
142.74020806766,-33.5898715381244
146.088404040104,-37.5378021440387
148.051270687561,-33.2571948890004
147.846670871751,-34.7571082386881
145.458194247429,-34.5256810005757
146.223692491784,-35.0692471101991
146.161310974884,-31.7478735842818
143.389380327109,-33.3503611446354
142.935506683417,-29.7590621234524
148.678741642189,-37.2407790668831
143.921616063692,-29.9433109051235
150.030631919328,-36.3649458279837
145.751063526125,-35.7771693025574
143.731345000169,-29.7053983302172
144.756134311884,-32.3997437195253
145.062762808857,-31.2423122319749
148.758843933023,-33.355350630025
152.632276425287,-29.726245645872
147.812945338576,-32.3961514330236
148.102174732765,-29.4589522713428
148.609184699418,-31.6736927821788
147.329016964231,-31.0602021441002
147.477190364674,-29.2674605440123
145.265373520491,-34.327127519302
141.748377215814,-31.8689086771439
142.45979774996,-29.6261450987124
151.745691293252,-31.705092525419
147.628318840639,-36.3735417026115
146.129760885138,-31.1050082562392
142.528937196367,-32.6269341530278
149.002305539507,-35.8531841960088
149.629681547239,-29.518387664488
146.949516125875,-31.4793553409004
147.140833963164,-31.7067773392571
141.320128031186,-32.6311244665993
145.203098569058,-33.7994558754097
141.840139038001,-31.2140311000241
144.394184280904,-30.7063712686144
146.349257498818,-34.121414806447
142.971151002178,-30.4021439052604
142.259912344952,-37.7040597869933
150.46018341556,-34.2001691851201
150.676907260956,-30.8285707506909
145.624730287465,-29.7395220196514
152.643332091549,-29.008401269228
141.185240057698,-31.651586866644
144.290668564048,-37.595208507613
144.641026815096,-37.9739897298012
146.637441955459,-31.621904401692
141.662344655123,-29.3435832294384
142.676392025588,-34.0424937631596
151.176879409011,-34.0601464934592
141.900459071917,-33.5878810396814
142.099012293626,-34.6444738055839
145.160816538523,-36.0136704471748
147.846682581691,-30.5588281106581
150.719034892995,-30.5136548755751
146.310172606221,-30.6759763315934
144.241364860662,-37.295366638327
141.199449302572,-30.5070253089968
143.605366416786,-37.9814880840275
149.191300785425,-36.4331484444666
148.328645893638,-37.8006178260738
145.798587038571,-35.3942315329194
148.070978075134,-33.6982635949835
149.713112464524,-28.6470194778541
147.810331498911,-29.0945896492574
142.52389942262,-29.4579658049202
142.599422369284,-34.7586833108338
141.180304454876,-30.4742492943758
141.238176952091,-35.5433757649682
147.514913337855,-37.6022063880311
149.384522594768,-37.254500342064
142.525725463003,-35.9005232133201
149.425961132331,-34.8141088698917
141.468315947475,-29.7823612476487
151.255369244295,-33.2571290466678
151.708900001598,-32.963214914821
146.766331247454,-30.6624973965624
142.66063957975,-32.8977156816418
148.461297076931,-36.7584820756899
144.552296423255,-32.7559015222687
149.858236544026,-28.6960675203898
141.705008147356,-38.1927821750385
147.644080125668,-32.3992028998927
149.402384624831,-32.1523152739194
145.441942037958,-32.7952472844205
146.567700533232,-30.0486637844066
145.835999313699,-30.1523832037512
141.649631123028,-33.4019073024915
141.545911689167,-30.1196503661124
144.220402782302,-33.1206012220142
146.465467103481,-31.5789917037019
143.772493211968,-34.6926827956074
142.793150152389,-33.6822334758821
149.108149987126,-35.8801147043345
145.850125289195,-38.2866726027231
143.080856535167,-33.3646985625875
147.574379840022,-30.105874873248
149.315554777241,-34.5284389035935
144.134573251876,-32.8816549103689
148.951310850581,-29.1567125734067
144.662000898134,-31.8358910241496
145.220336965953,-34.4645774734831
145.704285344165,-37.0084393522094
143.506983632785,-35.7501251657959
147.741387422529,-37.0244907106115
148.821774543854,-29.2224564644185
149.369395196841,-37.079715352466
146.688142277764,-35.4314888316289
142.141342334033,-30.825724662972
149.152736438436,-31.5185304694019
141.535811321788,-29.9488515066495
149.560144122017,-30.5976359536606
150.294219291017,-32.4770588944234
148.882038671867,-34.1434772564161
144.721565362367,-29.8907043722419
145.668105663316,-32.8176915413643
145.556053797811,-29.0208861967224
147.430155457081,-32.1431625827853
143.322213842079,-31.2821195935927
148.138069463871,-32.3894383914272
142.102422703975,-29.7598990092157
148.384562748281,-34.4862486909778
145.988942355896,-32.8764847822772
142.497022957833,-32.4952873766269
144.247018191756,-33.6363343132178
149.947741760783,-32.5522905226698
144.784515411169,-32.4396194784541
148.825243073587,-29.2342254186337
143.899822399775,-32.7498981990813
145.084558957416,-32.4951998932551
148.794480323332,-36.2577629768484
143.527984999719,-32.5248385888271
143.916894122335,-29.2519133707453
152.192335918865,-30.5233659541092
141.704295515104,-36.709135146325
151.321614363628,-29.4131525976163
145.308387786303,-32.3105746662853
142.185535377914,-35.9991424510168
144.989634354898,-37.7192090925479
147.398872441218,-34.7433806672468
142.518680891958,-37.2406103806038
143.007243853215,-35.7679912556757
148.056647787262,-32.7795255381993
151.659929670459,-29.5100557904237
151.060632054306,-30.1042826886266
144.607135235379,-30.3588045118704
149.123020733105,-29.068092613871
141.343830105912,-35.9450697951024
150.764932226889,-34.5253296294557
147.716872896635,-31.0979494247616
142.2487459191,-33.9196392401025
142.163900957986,-32.3667812146281
142.500392788655,-31.2021815350155
148.283995012603,-33.7916078439282
152.288091753256,-28.899959250196
148.906503154198,-29.1102668176422
142.264268705095,-32.2285111537376
148.503100939286,-33.2573771715595
148.438764003814,-37.6418482349294
149.242753747716,-35.2682771738603
146.212772449209,-31.3203396491051
147.985983552174,-33.8739959960808
142.81669843578,-38.2393566099503
142.180866215289,-34.0362671818831
149.256624839693,-32.3299150119523
148.704934966208,-33.9295151483612
142.870928451846,-30.9163414804036
145.907452580074,-35.1366902138301
147.786561012549,-35.259941964591
146.727539356841,-29.2116568780999
