"X","Y"
144.455736380557,-37.14147693096
144.106064809554,-22.7165181018598
148.910190222901,-34.3880299878827
147.734613224583,-30.7563990692979
145.526073680502,-19.3705175657842
150.790527578481,-27.4090175709806
137.187801270915,-29.8170869975234
146.633569665282,-31.3907746084444
116.386124801428,-30.2632599722716
137.000836506475,-19.9359657535923
128.400191121167,-25.3211268740535
146.871791698647,-34.7019329089837
119.533914304327,-23.9151354849177
116.890652204354,-29.7399519306368
146.974680648617,-36.4162650355608
119.203472137212,-26.2270037648312
150.540800229284,-33.5623581642645
150.261085183322,-29.7547697781767
127.605144474977,-14.1692708668021
129.44973220872,-20.93461777804
142.432582733257,-25.3628965287078
122.958304671138,-30.671209850468
138.922598700607,-24.7601092829913
123.406956025417,-26.9709604845042
148.862900501392,-31.0928753412154
139.929958958129,-26.4160882636528
119.775090091262,-24.9592304347016
141.581434867825,-22.9323009772609
139.842254276481,-33.3909737064146
140.208362381343,-35.8654470619166
142.867231948249,-28.5865164718919
123.902732596124,-31.4097350492486
119.969774459496,-31.6578288663703
134.618181673499,-16.5000085147699
124.028215634437,-30.556578050616
136.818477599879,-24.9448154464075
147.69180985014,-36.2796709584032
143.851364471388,-25.1290285122347
124.701801776444,-21.2761126125215
147.553315087551,-22.1315427695075
131.97597062561,-13.7044147894487
118.26383680685,-25.3568517145394
130.104114013196,-29.7230207420532
122.292821655777,-29.7540248059592
120.130255337496,-30.1960021358247
122.418032329725,-17.2693062738549
138.65066344045,-19.3997398439118
140.650117064892,-27.4080710443556
131.171308263066,-29.6301959721061
140.862211402479,-24.0393737710748
128.724988153093,-25.7656257508849
144.85234097994,-33.7233848990648
117.458823638548,-27.6598635308076
125.505363001591,-18.813360731919
138.487182487313,-25.2718616455025
128.724097832863,-26.4907300190763
143.148310806935,-14.3945029119202
120.908531367616,-27.4311393558348
129.792759137754,-14.2096764431146
129.275066360607,-29.7544051701678
148.390770881883,-35.8100678835211
123.268757745504,-19.9323911019416
146.365943192505,-34.0154612697622
122.450716660287,-31.2284731908195
137.996179806266,-30.0987050983921
125.550851282493,-19.3206414793898
119.630384389673,-22.4155872636464
141.817835807572,-34.2926177747942
114.033152697522,-23.1223382827053
135.881654640868,-34.3165670260861
126.389926900106,-14.1813544760936
131.427830064588,-17.8209872635954
119.137102860093,-26.1150504014928
146.504876559466,-31.1011965673484
125.008893209584,-25.2555569288971
141.628279320192,-15.5048834841725
130.906815407298,-20.2174223915332
133.874827828932,-12.7783359862282
151.150524744321,-31.0858681604328
121.7309142038,-22.9754192735192
130.535586361284,-27.2864061187337
148.219397183166,-20.9734175556993
124.391997042843,-20.3270439237166
125.300615031253,-21.2888823607186
125.864913495181,-29.2464775042676
127.368779921265,-29.307018922744
122.784068307187,-17.9971996562764
141.635504697709,-23.8234731911335
149.131267787419,-22.3415767680555
126.950142932307,-27.7863699042154
118.706780303164,-29.1706598805151
147.6895843482,-28.9225378226075
136.372725657127,-21.2129061470454
118.359745373557,-27.3827801187602
146.636154382155,-21.0068826066922
120.67522358224,-30.8707819910591
129.312757060865,-22.0032811554373
148.11483039893,-29.6517714644851
148.729113890898,-31.2715872291894
116.378161246232,-20.9621501215527
140.971968496451,-20.1965107076037
142.341376080497,-17.8316335720845
140.709840714074,-29.6048633662389
142.634722361396,-12.2636372107222
135.527494295799,-13.30034898176
121.033856707824,-31.8471062092095
128.4458441252,-26.8542117226069
142.56721588318,-18.2878053094931
142.969772197126,-23.7600012164917
140.928287306516,-28.7658051817206
121.894934633488,-30.4754233604831
124.59737377678,-29.1536073471413
129.015186909137,-27.5262536541
124.626059577757,-32.2521227844876
142.224070372453,-15.6966316624824
140.283069568898,-19.4010186888625
126.197556240086,-19.5388989410882
126.036720498689,-26.3807256567387
145.630278462547,-23.9504114407702
145.286777491152,-34.5943601998479
116.941436331561,-31.9851043702102
139.361958665343,-20.8065706816949
134.75779124432,-22.2339753415677
119.137543389,-31.6246560706933
128.239774226845,-20.1067360927587
147.355268016279,-19.9822101196964
144.317208758666,-31.1067323813605
139.057663553121,-20.0657064017287
139.184914404821,-31.3138704595814
148.437148895225,-37.4963362334458
144.421236729983,-31.5490337385286
147.591001038095,-21.9617168934681
132.857151599249,-29.9122615212186
144.727808510231,-25.7752374389745
120.822188820649,-20.3758086577388
144.151134651039,-18.2235454805646
144.882306388124,-16.985753948684
135.356558774832,-29.3650893043469
144.0449577136,-15.0685621537787
143.051656791029,-17.7881571163726
146.5929569331,-20.009765304054
116.228621548816,-21.4636924506439
129.263198483236,-27.4067307581279
145.43685508188,-17.2293668595691
130.144772820453,-13.0698470894796
138.755466174573,-27.8557302252655
138.377494714523,-25.2196533960018
123.158076277461,-30.5373581680886
142.502626526006,-32.0897365412099
132.730769196339,-18.4346434973334
146.375874722209,-35.3427097544948
148.558941879421,-25.7898894085554
120.49278335219,-23.9366703084231
134.277428246015,-24.6796029735989
139.855768209588,-27.2685124088716
141.205707889613,-37.4770459108855
137.675704834376,-20.732170771856
142.963713741974,-19.9237953951758
149.853500865252,-34.0673658277887
127.565928149367,-16.7724535916761
146.995494324031,-33.6135554441303
148.696607252748,-22.0080712098344
153.333356084372,-28.2995330676531
115.274314890853,-28.6475598835956
147.47198903542,-35.3798448588768
146.75531628999,-35.1119200151062
119.628269875572,-26.6911182082268
130.942308013649,-27.4633832516565
133.145743937393,-13.8018063618299
135.011880727492,-12.8099544478672
122.296936804599,-28.4832051743619
147.962441441663,-21.2974718826483
126.133450557429,-21.176815026873
151.162060729468,-32.8107703608065
134.22631517501,-31.5382037465124
127.904354046114,-14.6427714548487
126.088298738337,-25.5592066529972
143.848735148913,-38.410603673776
123.884335378236,-25.3482116066918
124.683963432145,-32.8940853459455
143.460345507777,-22.6817442695482
144.709615662792,-15.7519305469779
131.211274588499,-31.3511264433454
124.897804849336,-24.3697606424111
143.581065540007,-24.5486816191782
116.410163371797,-33.60653183188
137.703146655745,-18.3558798001344
132.266439082008,-29.7053595005151
117.927553818206,-26.4400694495949
142.833865981519,-11.9457736160566
121.421105260872,-24.4573050656336
146.694640944028,-34.8740613037847
145.426496409691,-32.0621600704219
150.67791032212,-31.427267703723
139.533752016976,-26.1389569333424
138.5457803404,-31.7925783137569
127.87002436137,-21.900760474481
127.703095333581,-22.497424956166
134.688678272361,-14.2731633053925
116.084975422253,-21.9198706711369
135.692491725636,-15.3232484146768
148.800642078444,-25.5393402040426
145.455791084245,-36.9505476782164
116.742044199931,-26.0717730898263
126.625022019152,-28.1273023866502
129.682156547205,-28.1258946063098
152.454203134525,-26.9087369313794
121.467966825484,-28.5567404689573
130.987760240331,-21.7055276100521
140.859783928649,-31.245009650306
121.37234903421,-25.2396402196754
127.18157460891,-16.2347267578947
140.048383257112,-20.2314653254751
145.763355526375,-35.9800267176566
117.568665374138,-29.4013327402779
130.271385134193,-18.882712256727
146.824244715159,-35.9738122757566
130.454169524192,-23.6260547853016
138.788208667806,-25.1798068230696
142.029246574975,-34.0596636321637
122.423542235518,-33.118682089033
128.221980459707,-21.2603960629216
146.969816286851,-31.4414262999298
132.726585598538,-27.7867196748157
129.001049293962,-28.7451307422936
125.542107352054,-31.6735484295976
130.774116576222,-17.4295080305777
118.075780565609,-22.269236845177
143.261645289142,-14.3378203390371
145.474869691808,-23.8593649990241
120.719078359544,-20.7354125159299
134.361540626651,-18.2479422734315
139.185946021946,-20.7947305802585
144.763320570502,-25.2643996842819
140.265678702688,-21.9760485984135
136.668361670138,-19.4846522122414
143.571355436114,-28.3320505627597
115.786624667751,-23.3679290301102
151.98427599838,-24.5686771757065
118.665338636781,-30.0143020536646
140.420528305944,-23.3862003172213
135.775675958975,-20.2427311190383
152.534273565033,-30.7241821939019
127.812461253962,-21.0352503739133
127.531756940126,-17.4903813284988
139.797254173318,-32.0242482428527
125.066834938442,-20.46738297792
141.46831819937,-30.9430376052262
150.218404656784,-25.4724876578927
135.959840942127,-15.5395804194516
134.966878330056,-31.0949678315328
137.613316443691,-32.4155875758244
132.697607931874,-12.3419283751345
147.339231956349,-32.9352881151522
143.456925239337,-18.3103116015123
141.114893671345,-24.2602083267093
130.578095793816,-25.976263475693
145.269112032668,-19.7135977474939
131.315408617812,-13.6592145929309
146.200299441243,-36.076321461691
141.21225647548,-21.5340622170011
146.722901071992,-34.8461682587436
142.026333824429,-14.2176973210585
117.998844396782,-29.307224740224
141.268234837337,-28.9040212900638
135.164550761674,-18.1566842611577
146.045563461396,-30.3080056370055
137.923965697381,-20.6121322525639
148.091914230648,-21.1348509045206
134.837054062201,-15.9979093730353
148.96164411673,-37.0351541684708
115.998758244995,-25.1824578607634
132.915156809321,-31.6190217204349
130.089650980957,-23.5455173330594
126.915463295048,-21.2229348619954
141.526822262187,-14.453173213917
145.497820530162,-34.550095449444
147.061079462161,-36.8458804783184
117.205620313681,-25.7120926664703
131.725255639179,-15.2798579976714
138.388683382725,-30.7612401175255
121.926568186899,-25.0594388892082
126.964130983619,-24.8021193442734
124.144377258564,-25.8837416468255
136.122987310587,-30.1985212541556
145.475725967678,-28.2386020436684
126.893823112434,-28.4000212307455
141.028104613296,-37.0709110529268
146.739483292203,-27.7259540865821
129.789623662573,-20.2679857870516
134.531480129651,-16.1952333810986
148.71448252347,-28.2809853303378
126.185507295258,-31.421484336609
126.770860883159,-16.6607360354133
147.278571617968,-23.5225962338039
124.857804451101,-17.5944123381139
144.539132549758,-15.0086851148449
150.250050022858,-29.073046763033
121.884223468018,-29.6193793060696
133.846015577473,-22.3777386107537
115.258652361362,-24.8265694971592
140.398900182485,-29.2573419372541
132.783778114452,-13.3845673761026
127.116005606536,-21.8302825584747
143.336694152763,-35.7802569905991
114.506206103313,-27.4871481571299
133.23529184007,-16.2357230606163
124.739789281714,-21.7297906494821
124.77007602088,-32.5969036542339
144.08741849237,-26.4085435512201
124.363302889574,-31.4276673252669
143.606235405142,-15.4374163809339
141.140171974073,-36.0815517762122
137.760877415748,-18.6715038811131
143.965260965219,-15.1898993855218
115.928299615408,-33.0047572548573
152.488254671819,-29.0872838906836
131.526903126189,-27.2867465194266
143.582721635559,-32.1794733054891
125.958617796197,-21.0765046396786
129.081497454757,-19.7073086883113
130.100930073863,-14.9256382962941
118.206260550033,-22.7811748551987
125.450217603133,-21.7708907927856
146.528866239062,-27.4790125136369
136.096537885647,-12.522236014
136.201689216578,-23.8294902247314
152.091719459981,-30.4799901897417
139.47030878202,-22.6629042208765
140.43888092771,-21.9062189217549
143.184643306907,-24.9844009088965
126.452331199016,-21.944358342243
143.492905568364,-29.2183393551411
144.603256112578,-19.111561030395
148.353358585048,-26.7486573520907
133.208780526636,-26.464646818382
127.82271455075,-31.5423336298769
131.176356602794,-21.192915672128
114.435781356919,-23.0441682464529
128.053785353339,-19.7638452420813
118.673909046214,-23.981864413615
141.020230108136,-20.3653141185329
140.057213289161,-25.523791753418
116.106917671539,-27.1325089051491
121.289374281293,-22.2682323884548
140.110240258085,-33.2213200246102
123.944778661302,-29.1960715674329
138.70147679594,-31.0284921609272
133.067496439713,-14.4762856381038
133.010002207906,-21.77110100701
122.744744985015,-24.2971404333227
119.279074138738,-27.1476452344154
147.750765543492,-23.1785813951168
139.229962403308,-17.9014205562411
120.029291197464,-28.4840989072235
116.936503558738,-26.3128167057301
121.780780081319,-29.2913520518126
147.904796299766,-30.4817577022405
142.984241116735,-18.1897964053675
149.580865586299,-35.0122743124562
143.548859717106,-33.3832907374111
121.54835201701,-30.6458867725702
132.625099644067,-23.7553571414364
121.706919746048,-23.024715719542
122.9204304385,-22.0722600050744
144.63941702556,-27.9991133946489
138.621165485701,-24.0807029761066
139.553548504538,-25.6106810801617
128.132053613243,-21.6431764676781
138.151438472755,-33.5585972682374
139.238619928761,-27.0408833929092
144.951078167521,-24.233296930159
136.501695630531,-16.7332054584013
132.471707738609,-22.3340459405732
136.267110048718,-18.2959003579652
136.023476251365,-18.6534240666942
140.114710507316,-25.3731118500624
131.617577251581,-18.5052966660524
122.723652432154,-28.6416673855449
145.974255931744,-19.6897865897918
150.179322925378,-30.3590694727063
126.347073127496,-14.1746446386108
144.024787250017,-33.4109406038545
137.523797541765,-28.146910537415
137.342746323523,-26.9119969700395
135.95491295694,-23.8355317263521
141.443947092105,-17.3432191228513
133.198317370208,-16.046288725346
143.218178234538,-17.9153471531945
122.893842323794,-31.2680242421426
128.633597626656,-30.225069492222
149.065285977027,-36.1706619634069
145.968534279698,-38.7755705558475
135.090846399064,-25.5243605602831
146.709147624342,-22.1013744978533
138.326361070902,-18.2475759821389
129.967731735889,-20.7850135753715
152.063259910373,-26.823228252532
126.174890100186,-26.0434979940706
130.629788889334,-16.2787502137398
124.293876701913,-28.9490593321712
144.238241816711,-21.2686370359765
148.27248047555,-35.4299045004882
132.212460179292,-17.0747939524005
124.052655863794,-25.779585597361
127.880439584551,-19.6881564937664
145.163191911626,-28.6885885088314
126.243120374212,-16.7331674011233
126.299864994895,-26.9986334061716
146.817088184801,-30.6848280770892
122.172180719091,-23.274720288542
127.071449890831,-24.7451548028417
149.182312608535,-29.1754423953116
128.627178667228,-15.7694342188781
142.639972293796,-22.6164752947218
134.768055301439,-29.1162547979851
141.007456665943,-27.2150760241361
150.872914637188,-26.8274709372834
125.275903499344,-19.1244725556369
122.42754494599,-22.1876393398236
125.961189211973,-15.3708246749758
135.241325165276,-26.1314296030256
135.96828900612,-16.9773878188262
123.655968319797,-31.9327621323287
129.209145898324,-23.6682135530255
141.480677819135,-29.6823744913343
152.905398847325,-30.846782865108
144.88495781905,-23.8057980563377
129.681820663704,-19.6756180652605
119.060717724508,-22.702622153613
124.626442721391,-27.2991214162971
120.274114954718,-22.1274532497067
138.579896344875,-26.1221624830908
136.792303307601,-22.2343056341989
116.672910769121,-28.3078093497777
142.82319353428,-16.8254695780585
123.108254247107,-21.3609307593145
142.867790414178,-16.8009698235338
149.110594252283,-28.6035196796003
145.110588435207,-38.222384406299
119.490310512932,-34.210384233859
133.169788442535,-16.1013176228071
146.630640124827,-30.5335467639685
119.455698376606,-24.2789406247822
147.364203641781,-20.776039212207
141.728202703929,-24.3260598047039
127.7880946594,-21.5825164495709
138.243542281163,-20.9605951171998
144.004806718131,-26.6853537828896
133.371067775086,-18.9835859982285
132.126333142324,-18.509697167091
125.172879234654,-15.3262922184286
140.268338021364,-31.4690357158625
117.115540822202,-33.2565154910597
136.025853592481,-22.6813262269224
145.814625508606,-28.8255552358569
143.597055742914,-26.5165829554343
139.791006905166,-29.1951093495633
148.948839227825,-23.1175147780504
139.010003363365,-26.0538179357719
131.476997923689,-21.6964878870991
115.466248510778,-24.2597303988403
136.050465949214,-16.1312287468708
128.497458589716,-18.7346670352898
132.976808681408,-25.1913147443466
143.626218335587,-29.1475310908321
131.378327677693,-22.4535295340206
146.068886180588,-28.9056029496309
147.513449748063,-22.0276766278547
133.779721736438,-20.2905917225328
133.25196093929,-16.5814843588449
127.99663668459,-23.6095873280241
127.660482345897,-29.9119412529539
121.109740099121,-24.5159669640198
117.283167242698,-24.3431857691224
151.837901421569,-30.5860106171805
144.843430041577,-24.7984607535278
142.293981391247,-16.4754857946082
124.570054338773,-30.3892436818982
132.655557591004,-28.7584554516658
147.288395563321,-29.4991479655504
141.618766286787,-33.1793527364302
139.990655113717,-22.6045842753232
129.786835921478,-29.5605827193444
123.33214445791,-20.4402841329139
135.584811726359,-17.6634088685639
142.071446451266,-28.2431296736562
114.968744437635,-33.8505290605208
133.731471510796,-22.1296534963329
114.924374226246,-24.2015083808673
126.434626624121,-24.2972923346682
145.684389067924,-37.27641178067
122.384363329316,-22.5882676949448
144.822442314251,-32.7367187577327
138.129977224494,-18.4998715201731
140.130536527478,-20.4519051899493
135.146131350011,-30.6233833786482
146.211535549707,-26.7138920611562
117.603896850478,-32.8614849062879
128.420356465297,-29.9811066208528
144.45240589215,-30.8162500870646
125.667162309315,-17.3947297550031
136.475708833469,-17.400944493588
144.818607910528,-35.5640100461887
126.420972057751,-14.375240177985
133.111947339365,-16.8415999572584
122.211559445118,-32.9135048933397
139.131895105596,-30.6532195908964
121.244611057103,-25.3245006518358
127.702068845389,-26.4152192028524
123.201755286889,-31.9953989661551
133.909693074794,-26.1724865112935
127.19889458018,-20.7375756914888
142.745875899863,-24.7779729802357
121.658232973296,-23.3112824732729
130.924410008765,-15.5327439899959
138.853102717741,-18.7147953806745
118.568751287526,-20.6365397106279
135.017851165979,-16.5635335369298
129.330881715298,-19.290860595387
147.266119336109,-31.3103719263424
129.990336328591,-24.616783227907
148.790412871525,-27.346164711382
145.983691964788,-20.2390160366804
137.861244930969,-32.6388207012007
138.371720910423,-29.1554380365284
149.132424186464,-22.7051718781414
143.977163105001,-24.2917360060456
124.754963538662,-32.0865765579603
147.178503533849,-26.0811835414853
119.003783987449,-26.1703829253308
139.433261928784,-33.2398427050212
124.679402777171,-26.2148395807805
145.254131091943,-29.1717283718835
131.348025238871,-22.0989047890467
134.43202420883,-16.3040514864494
143.258999138837,-13.4189028500244
117.690158756584,-31.5236560070826
124.12852990735,-17.3943305647432
130.342017104656,-22.5993592865789
136.670734043489,-22.0293283839018
123.201043616597,-25.7341140836897
124.689006301643,-24.4938987805875
146.351419741244,-25.32848717129
143.107967907833,-33.5167276188811
117.042203306301,-24.7911008506758
141.700926885555,-26.6710785570588
147.051776079826,-19.7284587135307
137.575680066514,-18.1924825701816
141.674810888675,-25.7578699773855
129.199625991579,-30.1796331274059
149.459986433893,-37.2141676576034
133.030815722152,-18.6236542729116
126.383303921007,-15.2449321125983
142.427247912747,-24.6597744674883
139.402427958044,-22.4808130294794
131.921301952485,-15.255420956314
126.586804280717,-29.2844151931371
134.245122110283,-18.4495004208266
126.652806910217,-26.1675239734394
133.984465042386,-24.0441431804106
133.453923093068,-22.4923014026473
143.569284977747,-23.2298046634678
128.058923795435,-23.4455004760202
123.048008290502,-22.7394140377819
149.683611400163,-32.6758370263468
139.476458401352,-22.1583865789548
146.990247700315,-30.8416227081699
142.400086589985,-19.7114475643421
128.070536449126,-29.7924880176726
148.450810353895,-26.1079940788336
135.266881065587,-27.6181196728018
120.370216392067,-25.878306748443
151.588506362775,-24.1961756680854
140.70118076162,-20.427275658666
145.274396274881,-17.4160033983893
132.485443666355,-12.9582397385841
114.967800808733,-25.9928044676917
144.441652311066,-28.1922337962184
127.240293489651,-14.8508184192047
136.532025344659,-20.2681548077279
151.391150758917,-24.9348092133486
117.73833853287,-25.8245277264555
142.008643811532,-34.6647917010544
139.880438577306,-32.6568799282667
131.430657073781,-25.171947489585
135.64112764028,-33.8715725031755
141.481536123825,-18.1475640408725
137.700952941813,-18.2007014129698
140.888202124455,-27.8046359767871
130.528190136254,-30.3542293641683
125.94058543412,-28.0683656707169
126.471265817232,-22.4417726557765
116.392834270836,-25.1112372713768
141.107911335106,-21.8301957124951
144.599484460073,-35.9878610169124
137.58160955886,-19.1065929797521
116.346779958594,-32.3984780609036
126.881672470625,-26.8137050151062
146.31771094183,-31.3142960397558
119.585804451372,-22.7155350004544
134.266938155578,-31.3309214053951
132.081253441152,-29.7031657375967
141.200503444499,-28.2947740010531
120.827888041907,-22.9564162775779
147.001754618347,-22.4442581232022
143.911765964551,-37.393342862876
145.767208454932,-35.6370571677747
115.723345378528,-23.1588518157407
150.677106681808,-32.3241450896686
114.988716892163,-23.7887123430221
149.535203689587,-30.9280688959127
130.69529959631,-13.3066413254562
118.354322100281,-24.2273046023107
136.318750508677,-15.7712269665944
127.6722925441,-28.7014311253774
123.715291239076,-25.3988362335073
126.748274521397,-31.2756298276592
130.639535900689,-27.3548810608654
133.089813869039,-14.9918101941085
123.080989956982,-16.9740642022635
150.369789774698,-27.1039574775886
117.606308994392,-20.7637063469393
128.652151812652,-18.8840859084167
114.984651098657,-28.1171854335908
143.179252305143,-31.6915667217199
124.565834999608,-30.2435737014265
126.608985940261,-27.2016034918255
134.598998970397,-32.7415401365938
139.3748075531,-32.1642471059414
138.157570979843,-21.9834523252764
132.389863142801,-30.6201508837678
143.479455732701,-26.9987716344185
117.890264321873,-34.9968837373411
122.053506296921,-25.9503490350694
136.533366887763,-28.311865808755
149.82967515035,-23.0793752695948
140.847010202041,-27.9355622258102
133.617867072262,-17.4274541952048
147.47673312797,-24.0601279816738
137.815443548132,-25.2502352183991
148.921058290116,-30.2045631565533
141.556729649907,-34.5740299721971
152.467651898895,-31.4982839748123
152.50973131636,-30.2984037579752
151.362554586284,-31.4183753438011
141.602367845448,-25.8843865855396
124.297598060535,-16.8517473141263
125.251008017914,-18.3046146418053
117.541070063993,-35.0334460797963
143.729866178059,-17.5389893927294
131.52516344135,-15.2143865351772
127.643798770002,-24.4575751930656
148.821000113085,-26.3265735810366
121.336789837052,-28.6426845900644
145.649210691685,-24.2778826602461
123.616216034889,-19.36926371192
118.762126014431,-22.309727040141
141.689990871825,-13.3300109565616
120.324291298603,-28.8557334381135
126.830028104712,-19.4222034282838
149.950275339985,-26.6233068729611
127.082171920917,-24.5529717996836
137.116330525526,-32.3234692735316
144.92979438414,-23.4445665334507
116.844076295722,-28.6999216570782
141.449409605039,-16.1145227273238
130.081016493041,-17.4830012774688
135.854131353838,-22.6766340702092
119.137550641558,-28.3664029417153
135.272273328253,-12.7179751393729
147.842265171155,-34.3650686572468
125.935948878519,-23.0342692406144
143.215772556303,-30.5487100321434
120.43166358085,-29.4296926881311
126.536935141918,-15.1555859404829
131.026869626261,-13.7511911009218
147.045662429389,-29.0952481032289
119.498133340062,-29.3162218218273
147.466224910878,-28.8841168852887
124.986366669576,-26.873078083421
116.369462262692,-21.224351638125
144.896970946671,-22.3762881270108
129.669311034494,-23.425484420714
122.525085869158,-21.191932811873
125.203404217981,-24.7873721293993
118.724528706263,-27.2856692754137
146.534186326925,-25.3481372070072
141.55374113146,-26.1281896704326
130.738727534504,-12.8050819686626
151.997908551103,-26.6130978222375
143.630155791997,-33.3436447854057
141.960927677535,-35.4724821578625
126.847548085415,-17.291384356555
149.6277743352,-32.7198742287033
137.426470810811,-23.4535164287343
123.796489304889,-16.7978331516856
117.769984003229,-25.262201585628
144.693811684719,-18.7244966844823
142.341236926188,-19.2844465692167
120.880246343943,-22.7470727390858
149.785830441303,-24.6501307986046
141.065987046539,-24.1522061375053
137.360801324957,-24.715044729372
136.389838328484,-19.8135479678678
125.248750528874,-25.3454571699291
142.290592436793,-21.5968566324247
130.488023602298,-30.6118718373787
152.231143820379,-26.9933129104065
138.648731131463,-18.0912433352187
141.585020304978,-35.5319647884483
118.140015599772,-34.3971868989415
148.685356089301,-36.5377371029592
148.443982843179,-27.040642552272
126.884593497619,-31.7103866929886
144.842408331541,-22.0913003530187
132.415349883098,-17.0598328014712
130.327252015227,-26.8503014383684
123.712742566943,-28.4510001606833
134.62584854693,-18.5262284532984
132.371183994756,-13.2304842978917
149.294312212407,-26.8272998685092
147.603573115148,-21.5004410809755
120.861197789463,-27.2141192210486
127.078581904698,-30.4869269204304
119.256825452286,-28.1886300008607
118.320624876518,-27.5632164096587
136.115966824945,-28.1908658003981
116.399981529296,-27.0469165158361
124.211574654563,-28.6873626591982
116.306748217931,-33.6762820420057
136.021803053048,-34.310018864229
128.641796297459,-25.0469255268806
131.14041278305,-20.216595222118
126.971307062701,-26.6909264265908
124.17836604464,-29.9812890931788
138.020983431442,-17.6512834140002
131.510060752455,-18.6491047720763
143.200764567803,-30.6001869144075
141.412628176466,-21.9675534152512
143.270037133961,-23.8230300647734
136.161670587403,-29.8298808688929
130.252922140818,-13.1862179957162
113.844053216102,-24.769136465308
134.144073262268,-21.7696594214334
116.555589987133,-28.757989877914
127.740413859107,-16.0076432897176
126.735387721248,-21.6635465323986
143.8366192625,-27.3357850333806
143.83311268388,-29.9417719592618
141.710894545322,-26.6679461894934
139.432415408316,-34.8046463457504
133.272596647359,-23.7660438553505
133.711056242568,-16.5511286570808
143.291833384039,-20.4434364971866
149.933551671191,-24.2765997169309
120.516983488695,-22.7440112778165
129.752495760817,-14.0840526362299
119.57769309568,-23.9675679887754
137.570659589882,-22.9122940941669
137.246451721639,-18.7878522940081
137.544217275293,-20.8190388374001
144.900897367816,-30.4289400083949
142.951373471844,-23.3153965630028
147.988840070255,-30.9055571903317
123.097311170429,-28.8614351373179
146.593987355686,-25.6066175917893
138.331677859562,-32.6246907624859
148.087218137708,-27.8056883479421
135.049366886653,-19.5952099609371
141.663655402111,-20.8288565606862
139.575702007092,-25.6204645894086
140.348861912136,-24.3241087474944
137.349753489107,-17.8955324047339
147.025577688198,-32.581864768124
141.973682907749,-29.3621679257207
125.164027350126,-26.3307726760989
120.229402697525,-31.4852578113819
134.224770218984,-12.7961963307708
148.459663499325,-22.6064041813362
118.973244660174,-29.36591254241
128.931698163166,-21.1288751016678
142.34696216185,-17.1848025298971
138.276396331063,-32.4925486528385
127.416257469806,-22.41516247914
143.232298756429,-37.08260038708
138.094040353932,-22.8576357036103
129.135267919903,-17.1029916892678
137.565478836457,-23.2523783545873
149.065119329361,-31.1592886812938
137.007075479218,-28.0326027049726
137.255785507836,-25.749419620074
142.696709718804,-28.6434349793904
149.44660667785,-23.6578227453365
120.67417383846,-26.2653268793066
122.087152762258,-21.8395670983146
116.454558573699,-21.496243447235
128.103776903941,-29.0280853640677
117.473408447398,-31.91812968174
143.072878202411,-32.786010122248
120.526375323797,-23.0387069303713
144.553792690407,-32.3533710107197
142.28685728409,-30.0474337831058
143.174664896289,-28.8386041714621
133.011928164979,-11.6554417543616
122.215941213141,-30.2989351466662
122.922498431945,-33.2358520109721
143.198810387376,-36.8066832347739
143.059199318641,-37.0115988384642
143.148551601342,-22.5818003375928
124.618784124409,-27.7717206914576
144.10129670298,-22.0114614772426
117.199151363745,-30.001145884094
125.980274873005,-29.9842555782792
126.734268466676,-15.9930143968991
144.223049489991,-22.323676888696
132.635791213409,-24.6710651723678
139.275713899923,-33.8829794809459
133.138569981935,-32.0938400729518
139.372717157309,-20.8336233136926
144.064119057208,-32.9721722709408
120.916506214049,-20.9600702932579
122.813396608961,-17.8690638070882
133.02898420002,-24.2414656565252
129.539183420104,-24.4327296475597
132.884203214035,-16.8824823982779
144.40938054203,-14.39375212839
140.920271570824,-18.2581559120751
126.416352017126,-19.784563904622
142.197888382035,-15.0882235831124
124.451080039919,-21.5359771594094
126.060809012163,-28.7515164352835
144.203964966616,-27.0373068432015
120.850714155224,-22.8335601026313
123.040479765541,-21.90908014756
140.529841533884,-22.8940546381746
144.254234712071,-16.4046173696924
143.104820923364,-17.9353459184895
130.297075306372,-14.4959898913683
134.425918626272,-25.0001013709214
127.899079976443,-22.9759446616061
119.283971985518,-32.6990391095592
126.126117756729,-23.1120132942718
148.050111130903,-32.5527802626234
117.569874095886,-22.3567643970028
119.367504806184,-27.0080150800104
140.731064476612,-29.743834676406
145.586745822065,-28.3892016864069
117.150696796095,-21.0675576499371
135.030474437559,-32.1047299576932
133.699353458068,-13.9279056245606
127.193414642146,-17.9493317360154
123.490465931793,-29.0604402250349
128.278569951493,-19.0780773766649
120.916599881073,-27.8177935296845
139.35962392945,-32.5785969400125
125.250613924339,-14.6549109054748
126.033344892734,-17.5556614354084
148.403624140136,-36.067684613313
140.151271382281,-28.795892377849
144.799907564157,-31.1662424492544
148.200318025735,-37.7718071781095
135.876558235167,-16.2535653498073
131.09670010848,-20.2849665750773
140.103805494717,-29.0559259679041
138.502545708949,-30.8315203716145
151.594037874555,-26.6024930109359
150.081375347016,-33.1790959205015
130.413721809035,-27.737212769192
122.950311271429,-28.2983230086656
145.369677566423,-24.1898989072545
113.686518734829,-24.8449778301377
143.468858418171,-20.0088153546998
134.678416149257,-24.8617252174321
140.819342584366,-36.7592088606722
137.654685793064,-25.1319945239783
122.211665484152,-29.7437954796068
145.200108522192,-18.5757466041311
118.384408820533,-31.8630151760103
145.440858029363,-36.0802262278455
