"X","Y"
146.399266338615,-38.429382351923
139.948281996669,-24.7842453790214
144.487252326437,-29.932027146612
140.732796088163,-23.2130013549718
144.837336872509,-32.4195447919677
143.682553598782,-24.0304189551685
147.243411910462,-30.1179247751354
140.028627896246,-25.734260569139
144.355014328322,-29.1040863939036
149.631115848151,-30.6918086557785
143.072633676135,-13.2225840604549
149.543571264109,-32.1161369824962
145.481154536382,-34.1574987480345
147.091759177173,-23.3496162160314
143.791563192027,-22.2543611743013
143.9104016998,-34.0226548716467
140.44608541458,-18.0959260490413
141.62164079317,-38.1965684236437
149.509784779474,-27.5847586005159
145.975697231412,-36.3169621455323
149.273486350988,-36.0084305253259
141.551598383091,-28.0728160579911
149.882602971295,-32.1873729765323
146.514838957412,-30.3633325488841
146.386829124459,-36.1168136233585
148.202089202044,-31.4961633873946
149.864112017623,-32.2024040703454
150.296669799434,-23.2303868624765
148.589848941801,-29.344015465692
143.45492633742,-28.1477930170336
143.562134586025,-16.4804634217016
144.115666975944,-29.795261188885
143.638403450553,-25.9895217326199
143.455022408601,-28.9912380643258
145.73696851166,-29.1209475895906
141.480482829512,-23.3836154675793
143.632198795571,-14.415440448035
149.852031504151,-25.1181897395575
142.144617930935,-11.997245158946
145.919803591939,-18.6420439267248
147.575155126803,-35.0098662071858
143.431228429085,-15.3847180958122
150.301707917375,-24.1023608246215
151.611571039195,-29.5555823866195
145.279907896583,-35.4492673227215
144.968400424363,-30.585236543043
146.750262864207,-35.9171944764661
140.380633778615,-19.0276098275893
147.723322350222,-37.0961473160325
146.209703019603,-32.1546479625379
141.422124875306,-17.7303948236667
142.249314176655,-21.6882038374783
148.216535961753,-28.7012860826464
141.701126130428,-22.8250123324385
142.802146746215,-21.7499204055555
146.463211224701,-19.6699066992318
152.652843053431,-30.6802611904535
145.436715912669,-36.6269852295151
148.402519289561,-37.1781074769476
143.644737774526,-16.0644928643936
141.923281674746,-16.0082822518825
143.404015749678,-26.7803445861228
149.908344441375,-30.9424365028187
142.999184997537,-22.281726157211
146.021557928338,-21.4348798651577
139.375582302071,-22.4402365879823
150.572878027006,-34.3284184305559
140.322068562124,-18.518839387823
147.125311215676,-31.996779178599
151.58657344317,-25.5922953931366
146.517087525821,-37.6422025942786
143.043025096377,-24.4573392331872
142.789013706329,-19.8314357867378
143.052854371077,-17.8586007272034
146.384391498793,-35.2396278799782
142.284627671722,-30.4170526516434
142.510325407435,-34.3622452746645
142.429818220182,-25.3722471442465
148.421248607594,-27.8658193876123
150.306902575276,-32.3884770771855
139.150415393556,-18.0234174829813
142.200937464026,-13.3416961209819
144.386363216396,-25.2938727421246
147.540532957143,-21.6660306545306
144.564871160769,-34.635160382752
138.649674832228,-19.5879238402649
146.32684407946,-21.4242658020983
148.426761711609,-37.4451045822712
142.317812182569,-33.5176881278396
148.240253981479,-20.9823740574648
143.215700737537,-38.1371923356106
147.256552888672,-20.0005332180018
151.192172851727,-29.923213843685
149.291619105081,-23.3958891854556
150.265774716444,-28.0944699669008
141.123292603242,-20.063132990373
143.89124597154,-16.9793925500811
149.172575878051,-29.5129805037271
151.266302625407,-26.2036548320379
148.281925990214,-25.9436162403719
142.805147127002,-27.6642185058549
150.940134782718,-32.4418013889578
139.824122792823,-21.3900237844114
147.822606096175,-32.395802408729
147.786368568579,-26.8063194274379
144.868485312451,-24.9790090057795
141.844165640535,-17.7197973919274
141.097025693984,-34.6619403789579
141.541506186887,-20.4024426671148
148.620220808489,-29.0267436327674
145.103236440849,-22.6517643115304
146.142527457664,-35.6350621794997
141.658720881791,-36.9666441550096
145.144648976994,-37.459858850059
148.467050552921,-34.6644129553951
150.490877492616,-32.4843795797036
140.268243157956,-18.9041268948195
143.074864392411,-38.5051823283219
142.252348959271,-15.7806472763588
145.467094502557,-31.4720580042114
151.025985422329,-25.6395824938938
146.692752178721,-31.2291301714153
146.830202770548,-29.2926297854362
141.8523378429,-16.5045425194164
145.15115122089,-15.0420443979379
152.371061969769,-29.3501287166662
141.359930214984,-19.6833550069857
147.947479811008,-32.498397760794
142.085846914674,-31.2710514582616
152.785285774441,-25.4495941383339
146.261012411706,-19.8610128523502
147.135960797173,-21.6778413239671
150.521140773076,-28.319205865547
149.347631677525,-36.1266547630278
151.755038316539,-30.8924081320388
148.202463434709,-23.2738251918861
147.921334883445,-31.5671632204347
141.906430268705,-36.2561929651617
148.62802821177,-36.4712576348577
147.362068633531,-28.0006648323414
145.135217193302,-29.3963088398943
146.037017388233,-25.2459063581942
139.587917190336,-23.0400128625794
141.491276323142,-35.8516117759628
141.466142465898,-25.1535898986136
141.631457785661,-16.2621666705576
148.875936784397,-33.0444142856638
147.825334878601,-29.5958625582156
138.76116458411,-23.8471390533125
148.030203533242,-34.0899566772232
143.418291184207,-24.1690385146521
149.147721110006,-37.68769186824
146.51847198113,-25.6298166739651
146.653738620756,-28.2150630004715
149.736695176001,-30.9764440873835
152.508040307731,-30.5282657275591
143.474503102441,-19.3081335158829
149.007943195923,-30.262673740496
147.956065792133,-30.2342076472227
142.746141937466,-31.5588343097173
147.492356121465,-37.8868844976273
144.695424928169,-19.038824618779
143.808072035022,-28.7540938132075
143.736535117254,-20.0555493069634
144.126473795916,-26.7805665995696
144.289773396279,-36.2682221934459
152.83818976187,-25.2961951249598
150.216846861493,-30.5330948668192
147.443190516991,-24.9218462110374
147.746551046141,-25.2177619459108
151.674525934086,-32.2236930023618
146.510121937756,-23.8526994127747
152.710224408269,-28.68714397829
142.003533434972,-25.241460417763
147.865721239056,-26.8683770751823
146.658221237937,-21.2286596146171
151.39416365299,-29.2082791216919
143.964895385679,-36.5285854425171
145.564732938136,-28.8545109456421
146.290666278473,-33.9235445533507
143.151404345967,-28.4390399356023
142.438398005631,-23.7703826490833
144.81602841782,-29.7840352210772
146.980260963082,-36.8228114993714
150.238927963931,-26.8608288986138
144.785675029018,-31.6668906242158
142.933832543324,-38.4708208667142
140.006153119162,-21.699498575035
151.127220664388,-32.5241677232066
144.848998422935,-14.7492746581507
144.315868107214,-24.6954596357375
141.64102740223,-34.3548155360883
152.445427830363,-28.2933503578258
149.003147476991,-30.5492886509698
138.953919938765,-19.3145980412018
145.471707057946,-20.0795983027404
141.044736999409,-23.1011856991798
138.377797298619,-21.6561803504594
149.72310241185,-32.5942515953511
141.454150972978,-28.1994016142072
145.235977598448,-29.5981806894693
141.441148638939,-23.4726404453674
148.173977996794,-30.253977067951
139.843777933329,-23.2236207867468
142.658900370375,-28.3040714616405
148.706749610878,-31.9023878465962
145.92594225915,-37.4849224222438
151.370789706119,-25.381093055404
139.549484472464,-17.8712448581816
138.457687610446,-21.2068450824729
149.9665366476,-24.3799547951726
143.664658525088,-33.767250308348
141.6788469046,-19.7334217285024
147.257772261771,-30.9746457326364
145.606597205651,-19.1551663678845
141.565868134915,-20.5755143617822
146.837150950327,-36.1799491770566
147.443483088971,-26.1267132268055
138.735564264849,-21.8137009999256
149.867473359304,-24.9450284064336
147.755693040997,-26.8131178187669
138.705553839283,-19.2229939246728
145.702334863809,-27.0163679488366
150.837882478397,-30.2327630667535
147.679242759212,-28.6096981329914
144.422241751308,-19.4493327916948
147.070431287779,-35.7003334190834
140.744308312971,-17.9080473553773
144.229741430766,-18.3583867770266
148.567536845783,-29.6480954342582
139.410369564854,-18.9579474126259
144.743945622055,-20.2041850398187
145.017484946609,-27.3857274284319
148.047312352711,-28.2989626953758
147.166331215899,-23.9637751318757
145.149341181203,-19.6677866563599
147.448885693119,-22.1429410380347
139.850569402157,-17.8088123594632
148.896859120763,-26.3378273839242
144.430886778718,-31.679939086392
152.738840788508,-25.544600306575
147.007722830183,-30.8270916381699
142.059072072751,-20.5699045132794
147.393776201414,-25.7656003907957
143.089188919397,-12.4448698384432
145.504994475955,-28.0579030129963
147.823348085695,-22.4741214926939
149.945436724891,-34.5957827446596
141.702285347623,-17.2644959323602
145.695696420543,-34.769910528504
150.155230709244,-35.9663112506151
139.88605774408,-19.3168208641757
147.840400740251,-25.3839220449209
147.458732696258,-30.3481698101724
148.251540953621,-33.1012707359684
142.904901427829,-21.0082230188404
143.381159711129,-14.8628610832287
149.738321717441,-37.4536070925152
144.511645871323,-36.1738523940058
141.448828916258,-19.6151230650859
141.96544428426,-23.2750361323065
149.818220858925,-31.9708080478758
147.186740602668,-24.4102326529721
141.607030395576,-21.8376682044182
147.160043299469,-29.702964410279
142.253353430085,-13.4575962730068
145.165043240202,-36.4879215572888
140.353793640159,-19.8143700927254
148.365084824998,-25.1384699856077
151.10153734926,-25.604650322173
151.585928699934,-26.9277091440573
150.179806078852,-35.5301896430766
143.799830956239,-29.2391524882441
143.478745030518,-13.5865959743861
147.232028015825,-30.9737152970305
148.567874741153,-29.7467162901875
149.235660511055,-22.5154468313448
142.770114769382,-34.2182873943785
143.149647371536,-36.6306118963306
143.878293042834,-19.0020528708356
151.746262601472,-30.3592163051879
145.457890336292,-38.0977880035498
152.386580861588,-31.5437008577828
143.801477758231,-14.506491498633
142.928362226947,-24.9833262659613
153.570455854523,-28.2166382830533
141.956390826089,-34.4699502692592
142.764503618701,-34.0402973066774
150.737632578048,-30.1659525608692
141.574958494286,-32.2234939460143
147.225459573149,-35.0098874403777
150.090586493942,-34.9881477011382
146.727198777544,-27.1690979343604
147.759415867457,-35.7133957912394
149.668914478769,-30.7223952606943
148.499727101999,-20.5485279993221
141.280379890432,-33.9372991350231
143.098419381814,-19.7356559467242
141.398813136226,-31.8155310534211
151.472254704805,-26.6855519932576
144.109068056944,-29.3447484319012
150.593190913299,-31.7989153553996
142.364918854347,-14.0158183952659
139.579609443458,-21.0280934128517
142.977169660946,-26.3120373918175
141.221905415312,-36.2044090668227
148.251367729355,-29.5924070588508
145.081325732239,-35.4491100366647
144.424194098728,-36.1067288552496
149.443088522028,-36.6139583374292
144.994258997452,-18.7578667465331
144.323638678419,-20.9730037647563
141.9273165661,-36.5415965950027
143.095452427846,-16.5521327078883
145.550917038691,-25.5245076260119
141.149378953835,-27.6295198669582
143.953314953863,-16.1375155757536
147.916244074971,-27.6715228357494
149.307977221791,-27.9645305153799
139.946543132676,-23.5448407165417
139.081376817625,-18.0043272225214
146.877703109695,-23.0026130945078
141.809143898876,-21.9081925905981
139.518268229341,-21.0263697946378
142.302355571303,-30.967392744107
145.8303989444,-29.697193661741
145.988639787909,-23.7902234980784
143.530201016029,-26.2602338191294
140.069571511022,-19.8734787207199
149.038273199049,-31.4643462837798
143.235790459432,-13.2568048101742
141.831609686227,-14.8483368330574
144.914373025872,-19.2886210942327
142.660902374157,-12.2211106198418
142.107827802141,-27.8649027518997
152.10113760579,-28.8536727258747
146.920216366103,-21.5345076620129
150.102345749053,-34.0312390211061
145.109679918593,-33.7588335535222
150.325163754131,-28.544160211401
141.496201041654,-28.804793434703
141.448629326716,-21.8478005168646
148.57283172957,-33.2078290348482
142.733763420338,-18.7443203625173
152.138772060085,-27.1631673406695
147.140178331821,-32.0381965564853
143.88102711505,-33.1731906285931
143.898638395489,-37.5245432804516
143.4828204357,-36.7296157430222
146.30133478898,-19.9385406260511
141.716426063486,-22.167096856483
142.484527474118,-29.5189877409208
147.397999218672,-22.1109346735417
144.844325249603,-33.5220399336332
141.814232917407,-36.8657414026284
141.25930827938,-24.2422067350753
151.701678839588,-29.4396218277541
147.07096468711,-28.1727852884742
145.253927920257,-23.2313936363548
141.346948290659,-29.6206178722523
139.677460231017,-19.5008286160622
153.17812780589,-28.9303079189162
147.607704815501,-19.8313722982511
143.932475267743,-25.3703980854771
151.728732286843,-30.015956414451
150.743513646289,-23.7231817198872
141.035086333356,-36.1171105426552
144.75287201975,-19.1516705637725
145.165223238601,-36.6130206550344
143.016059389065,-17.6804802860803
151.074651177986,-33.4281360225003
143.406602882867,-27.6693559144559
149.541554889851,-35.9502510732841
141.719717073509,-30.5043334988957
146.661274145543,-23.5449566795902
148.3315364828,-22.153345338651
143.737813194658,-24.1381733337014
152.663982071516,-30.6515712720243
145.195134642491,-28.9086240305378
143.687237584533,-23.499605721348
139.795982366392,-23.3904352794706
141.403119582284,-17.6612943458396
152.400915589793,-31.5798813255294
142.224673186723,-19.5881977173409
140.407845483012,-23.0264659261175
139.597345757953,-21.5585682373315
146.364876705087,-36.0214829350269
147.161804716014,-28.6334305466918
150.595022596015,-25.5150691118331
143.058758803166,-23.8318900483611
146.885771055165,-28.4322133864052
150.175095171197,-33.1441790323396
141.732782422996,-29.7448933537073
142.772269529506,-32.3884007517737
151.658081809166,-25.0426811581695
152.535463789289,-30.5327766384238
148.661603603206,-36.2801362761916
143.940597053384,-20.6801211988251
141.973477675101,-24.6031269174733
149.821037170285,-26.9649728745854
144.724082211512,-33.5482030107781
142.66835539422,-37.0772347250865
143.368054426271,-28.904546425987
138.032938148715,-17.2838372754651
139.387369133944,-24.5004246128437
149.301367926944,-21.589959117762
142.414879975637,-30.3627514809478
146.122115167695,-29.4018087775157
153.097882004865,-29.112723098841
148.328655929956,-34.0765703661761
145.844524303863,-23.038683807265
145.864865851071,-32.5667968576907
145.29421561193,-23.7539652894046
144.51153374159,-28.6992119477334
138.311246852392,-17.9396295644346
151.736102256468,-29.3638535787533
146.912271355508,-22.4975633569244
143.499778256027,-35.8097858821503
150.61723751851,-26.7058456476418
138.482531900777,-20.459308455715
139.95203274551,-25.6971545458764
142.159898109136,-19.5498695302215
146.056376820721,-20.5122523610846
146.967650437346,-26.4850668219165
143.036253815339,-25.2596520668941
149.830595028529,-35.7965790077228
143.979072315142,-22.1090465644797
152.391416701434,-26.7633886856142
142.066647842147,-37.2262085651628
141.053300504382,-22.6863102157211
147.592133760673,-29.4750526805767
143.061251851574,-22.1699107926732
143.519910369007,-22.5921270728926
141.735056094262,-33.4618938917906
142.560673662075,-24.8899839365242
151.481298722119,-26.4260608934633
143.251115979213,-36.5365448318493
146.995320508998,-24.0484011038062
148.691778947266,-37.3482699411536
142.319078283364,-33.8766203765004
145.611718774219,-24.2616701000154
148.507444451509,-28.8200121163374
152.503189373428,-27.5340622165216
141.772271956597,-19.5957039571343
149.722910793374,-30.4083135917135
146.403767200843,-36.752443864067
143.381293327452,-22.4786871448019
148.95055105777,-32.0872053122187
148.932797917085,-35.8763982372399
146.144513373789,-25.8734118911714
141.370291069968,-28.4966755986501
146.827097827266,-23.1303416498853
143.319006685168,-33.7538970868329
138.814526593175,-17.0588312994294
145.830020702554,-36.4231931028924
141.752830299519,-15.5279964912012
148.224564000957,-23.1783254569659
150.359187180632,-34.6006367407788
143.353641500848,-34.2557871509579
145.357386824325,-28.5867816603695
145.963526584131,-37.9878195817356
145.686108980946,-17.5438874627878
141.27605914666,-28.776243481334
142.009438358203,-13.3023988129348
146.069686672035,-19.4145687731361
148.195176824759,-20.7113768638842
143.128624376351,-26.09619991165
143.157665522397,-31.0209345126371
152.516057763716,-30.2060890224189
142.770917071245,-32.7305884188309
147.015401121102,-33.7827589784103
149.032301065646,-32.5190528240007
147.898338669087,-23.8835110384073
143.654289215171,-26.2385087665055
140.191402534021,-22.6572883369441
142.296852970469,-28.7535796392515
141.455599720705,-35.0803985823405
141.758271849477,-27.9634433733819
148.842419198655,-21.3369826357909
141.832706666527,-23.0577990713159
145.418909251964,-26.5632268869945
140.588226802672,-19.8374621133261
139.30958564306,-20.6978491248235
144.151091334686,-23.2876121174636
143.375266000507,-17.6759451062258
145.114701643276,-23.3655380327872
142.864059541472,-20.4073931043691
143.044819746922,-17.2052435725525
147.428670431473,-37.5104557394687
142.704996841339,-36.3521576367269
143.537375281598,-23.3379991731069
145.041337863268,-29.1835964665649
138.983920392311,-18.9311441241734
146.551364247426,-28.9754832494078
141.266899503404,-36.1050936153644
148.747955739691,-37.3101568288314
147.103347965694,-24.7416218950669
144.314954144932,-22.6704169392601
142.13162416461,-25.9586999328652
148.551469445624,-22.2955694805185
146.548886388065,-37.5415221481183
141.547063555606,-27.3585787960793
143.368231987147,-33.4347129514548
145.1267124945,-32.4537455777146
145.766767549341,-21.191882507663
147.35341002875,-35.6891926676993
144.691076953254,-24.939123949222
151.85998310601,-25.5580426995936
144.009611177677,-28.8993793997955
144.087041987972,-15.8997545172874
148.788911618486,-37.4058625360473
146.438451269055,-38.0373089286316
142.805656856886,-24.8446408003412
150.1179069883,-27.1454080521084
150.219382930377,-27.9038616615314
148.322837506076,-21.9454178021031
143.586475036549,-31.7531317494829
138.112382837535,-21.6932179956001
148.623516940951,-22.9103360057507
146.932882849381,-19.5370449934024
145.645583703464,-38.550323352504
146.779120606597,-31.6655996600336
145.478387190146,-31.6236916436828
141.516236595948,-26.5488095393156
145.021116013031,-31.2537890783831
149.772313452495,-29.031066987338
149.569017400895,-27.7839924981917
148.932051376307,-28.6066436624624
145.428414288704,-35.7328547152222
150.552482741494,-28.7714803401889
145.602110859422,-29.6747838080405
143.481129409022,-25.3921953985542
140.827706912783,-24.2383666687949
149.523167843816,-25.422451235773
143.158161947766,-28.4379997898199
145.139505543473,-27.5087636901436
140.195119012005,-24.7858947873628
139.789345629392,-21.5033482197232
142.816172560117,-24.3108504761528
148.628390758873,-30.1928994938139
142.784864553318,-12.3705757520628
150.500992852573,-27.4544053131934
142.720843478242,-28.3905184477114
147.692291551727,-24.575893296848
143.644127083862,-31.3453844509447
146.739146591493,-32.5272799971568
142.518237715191,-12.6189890448927
141.466538807267,-25.8763402314261
141.477731239867,-27.7503484869477
152.482454999251,-25.0910454811823
142.003629735352,-14.6851996620455
146.653953057365,-38.2291605163922
144.827417336666,-19.9108237467567
144.287956989925,-16.6231946112208
150.584785265278,-27.9261307587166
139.419437924663,-17.4803880256084
148.10972955168,-23.0907180331656
146.804547770716,-27.0000433873995
145.822468096911,-19.7949792817773
148.537048221705,-37.1105403426123
146.474714532537,-30.2920819334389
148.794656516461,-31.6041227476793
141.101396021356,-30.7020846722024
138.169624042031,-17.6730058526321
151.48758529973,-30.4424935258436
143.862227810979,-34.3734854960883
141.005550311769,-17.6338616798402
145.147132639117,-32.8203756761213
141.893428873294,-22.929639996436
141.956569009079,-33.4748800139678
151.407845092073,-25.955288021156
149.751778013002,-32.9458283614476
153.321634858529,-28.5549461248968
148.860436941644,-27.4542216014684
139.822279832012,-24.9036220946264
138.14423767915,-18.2513750984014
153.277003830512,-29.8488573653506
149.768875605309,-24.2343179772474
145.695360286011,-26.7324373660509
143.100131913274,-28.0071251955824
143.615700328423,-21.3120366610303
150.040164200426,-34.7676301384987
142.274537567423,-12.046388841441
150.228643650832,-32.2611709199078
141.367509120418,-34.0561833701328
147.253435477638,-27.9579299409649
145.67279714687,-22.9664967377479
142.064522637909,-21.8175369158669
150.806923630511,-32.0226065195486
152.336608567708,-31.3193077410135
145.106784427729,-20.8804763060015
141.863243204319,-32.129654755929
146.632353213077,-22.5114019092771
144.476234777075,-28.3518972288264
146.443678480633,-31.4419338662487
144.092738244614,-26.2321692042886
145.520141499871,-20.7507659424436
141.277943603585,-16.855842532619
144.671590052824,-18.0215110263497
142.188607071622,-30.8256318640643
150.396295348072,-25.2038685240639
143.988506292606,-38.5273785599553
143.116844915259,-19.9832139005951
141.083554893337,-17.6675506936138
139.49157175199,-20.593100034679
148.034343441853,-25.2366029677969
143.768061719004,-32.8710623010761
145.009238065064,-28.7029263249343
151.642215170016,-32.4838004670677
141.381940389118,-23.2467762393794
147.874258320543,-20.4454740282631
141.616314356184,-30.707496101872
146.181447298297,-19.6064854414273
146.760431471325,-36.9858362500577
143.029041906399,-23.3653637535642
142.259608057944,-11.3120867762156
144.220927759452,-15.206471188504
142.699417905991,-28.2047494347142
138.798782197662,-18.4639950461964
145.157278671854,-35.6771345328217
141.096100144369,-23.2516882852055
143.680023234431,-32.3246528132
145.72761369551,-37.2585814459456
140.17053467813,-18.8773731270038
149.99660797488,-34.2792239726953
150.307590157083,-28.7736767699357
138.392455056937,-24.6259796066635
143.631532882259,-20.3353754980205
142.375836658053,-32.5921700425715
147.019654509179,-23.5721359864445
142.295441254914,-13.2009951539069
141.89420444971,-34.9608786872191
139.816800685978,-18.5893984726858
145.009380285482,-33.616696460018
146.739559329758,-35.8452164862152
145.309853414892,-24.9769563083085
138.155740372148,-21.9708956348324
149.907209406599,-34.6978105366551
142.674365298328,-14.089579852938
146.728138948664,-28.7292190144844
142.899767453356,-16.3611124044651
144.235730110226,-31.0503042753441
142.814970678979,-26.8677714453164
146.487095621798,-21.2908358237936
145.616863320997,-25.9519595854222
141.122504464484,-18.4854067909174
143.984052059844,-30.2467846039134
145.392331849469,-17.4692802473246
144.060878709856,-16.3448750710441
146.137760519704,-21.0600455166513
150.787740976708,-27.4016616260777
151.910774698934,-25.8297095020991
148.152235826583,-37.575669273333
141.538001118617,-26.5470646695336
150.423803459001,-27.2016847896707
139.90162323626,-21.0335211105612
138.900003429416,-25.6906432930219
143.264660309402,-19.8048193753412
148.458735238804,-21.5652717588258
139.589831683376,-23.3547994284762
146.287504206182,-28.8695044352853
145.556014370269,-34.3327459796034
143.644664157669,-24.8773091260191
152.066742438719,-26.9509919937216
144.554986525174,-29.4758928602263
150.675332951402,-33.3267943376193
143.629940291523,-14.9503292601115
142.653058488058,-11.8788012602111
147.065589932581,-29.5721835262589
150.078976262487,-34.327442981732
141.170924892465,-20.3340657452972
144.579765639029,-23.0312518346323
149.60125981607,-22.6597514084572
141.730627193558,-35.6193112041223
146.469499399436,-26.2671357726359
148.954409792553,-35.9142854929552
143.42487256395,-14.8202882353373
144.127636480216,-32.0311454107066
146.840799392293,-37.4961013586353
145.876747560829,-22.0563901341635
145.49581536889,-21.6620416904514
143.089301656692,-17.2042311185733
138.566530848149,-19.0133037775529
148.210363169208,-28.3813262296557
141.287520590934,-37.8797627886081
142.675373731028,-19.9114183603721
140.839130677305,-18.3686975866891
150.073018452265,-24.8831279976492
145.778008430455,-36.1803818168748
151.206073275038,-25.3901772243301
149.456070158944,-31.6860087387693
150.544071436235,-28.3832933871054
140.91728846634,-25.1328091198014
140.21231371235,-21.3354886983106
149.188211760098,-27.9707729923201
141.898974945727,-29.1178284939751
150.000769359167,-25.6303533407201
145.027907983916,-25.2968240578024
143.223950369483,-17.7745050428924
152.451649548012,-25.2473642240073
143.206504280396,-25.0279465016809
141.889066924456,-12.8872075033087
148.031340456189,-21.2876604253686
151.414531077968,-30.3670853430356
143.551567596566,-34.9489083286316
147.823993825769,-28.2455633063719
141.445256725131,-17.2247637705093
142.364443351664,-11.4189554406742
144.148147613594,-20.071502481307
146.820142931563,-24.972362760935
145.812745411124,-32.0272910799799
149.262890984386,-24.6221893249129
152.661452762213,-30.1820348871575
142.071754705535,-34.1636153731892
144.947100781141,-25.2559708146005
149.713063008045,-25.6808664960036
146.521032749042,-29.0212754822156
151.592205996764,-28.6810568136087
143.687859684264,-17.5906242980285
146.632444707534,-32.6438856154246
148.858972160832,-35.7259529885529
147.5384557794,-19.807683586677
148.414007921321,-30.5070432128243
151.39803757682,-29.1295994947134
149.551310984266,-24.6747639943408
144.148988952219,-33.8676620878209
148.517509543903,-37.160112097097
147.058982154819,-34.9301670406739
146.900736836453,-38.0250088083966
148.335227163051,-27.4937213859
146.670047932419,-35.0597576918919
146.404763016629,-27.8302430536497
143.237845714013,-27.7018659143734
148.945657288534,-34.7178068972716
146.545497495089,-38.3983256742175
148.389878032834,-20.5703158411875
146.486190940297,-33.5690521461083
141.427121202447,-19.1944077091898
140.027427339375,-24.5207620461267
147.146410767299,-21.8855446323072
140.608051358358,-24.7910173446176
149.411663728735,-23.9520581199456
141.612854858694,-25.1753000452192
141.405754592806,-26.4407985456095
147.391996521631,-27.1007993294445
140.779370139163,-20.4944489350216
146.510234878784,-29.7696543098026
141.262357065024,-29.3071680116218
150.691579756951,-34.4542857624553
147.825840446504,-37.4257026966038
141.581869805608,-19.0171443445092
143.635104280282,-29.0623595784206
138.879767936322,-18.9704731136654
143.08484184673,-29.7318371848405
142.265717507613,-28.6347481041969
146.894692275851,-36.9436450960535
138.858992233383,-25.7335902415651
152.131390084745,-28.8328712602918
138.401152760328,-20.7944209922054
146.40194443146,-30.5427682921685
142.199221949328,-15.3786874196856
141.042788832161,-35.8482111611963
145.617375353795,-34.3565135183941
153.082687565654,-25.2231893815806
145.348720230286,-18.948952460728
144.193396888599,-22.8500096827201
142.408281402256,-13.0238857724333
149.263761114896,-25.2395341431214
138.310952865193,-22.2001295632907
143.674384434227,-19.2062712239646
148.675969837316,-27.927825276974
141.319878813957,-33.8802213713071
150.978067880974,-26.2437337561479
143.434289795262,-34.8428347147905
140.855204123979,-21.9396372140721
147.979885696716,-23.4793880771444
143.879379818277,-28.3941598678333
145.372007033862,-29.1230694523013
142.125677112236,-21.3101661347971
138.563393434867,-19.5430397470508
150.804392924179,-24.335933889316
143.423439078032,-34.5858452122142
146.190248778354,-32.7636334025412
141.850198759328,-24.0952984676263
145.542982680439,-30.0556067993732
149.815592098651,-32.6595346905033
141.003814820291,-33.2006066926674
144.704301505787,-26.9819977910838
147.843878806578,-24.6207515648186
139.86964889777,-19.3224752139905
145.761110740566,-25.4076405945369
141.757844911726,-21.7611985435128
141.188839782864,-22.9873711797463
149.584128775115,-37.6755262772226
150.768839944218,-24.2843385710438
148.792269762281,-33.9505875832432
147.796472464897,-31.8704158959329
138.263611936464,-22.8648244879338
145.253356699288,-31.5698965002412
144.349619797107,-14.5427079600202
148.288946502603,-33.7987843290938
144.474109721999,-15.6860740273327
145.585846063492,-33.8385951941615
146.581893690932,-27.2539657661931
147.153858221077,-31.0428780926997
139.325930269713,-17.5077922619142
146.691531208498,-30.8460075253774
142.263746205717,-14.828861609649
143.05022548347,-19.8341510331738
144.270027820002,-24.9910515222492
149.946487217611,-31.4739688326152
139.291179180511,-18.5652928921511
145.954476731313,-19.5733495352711
145.550108577532,-26.3978970096087
142.180764025922,-11.5262111718538
139.727784179543,-19.7998197991598
142.680943058166,-31.7088328008086
146.237807803616,-19.5537770334548
148.383049164388,-30.9849467783544
140.773923524977,-19.9977524593632
141.884266988972,-26.3624103953382
145.531520246603,-26.5662295984227
142.752013681269,-26.5355920963616
144.641486812173,-17.9083328264862
146.872108999853,-33.0132284292623
146.541708182439,-21.4397765106628
138.771642702179,-21.1270345747129
145.541790942311,-20.5507853924835
141.773209235431,-37.4128322943419
142.590109170367,-25.7172919832599
144.127780406901,-22.9854568293387
150.249598289847,-27.5381323391398
140.299256020642,-17.8813974058303
150.963655635874,-28.1373579573677
139.152288284976,-19.0158804759698
142.054830672198,-26.040515887561
142.96984879833,-12.2049133698057
151.593776256872,-28.0904205023272
141.971812398861,-27.533194892532
144.961402580946,-15.6428599122166
146.266384306692,-31.5873741176841
140.568601654624,-24.6873768079744
148.338827804083,-28.1590624417452
146.990107038506,-31.7570061964383
150.851746484375,-27.0929142256225
141.822701882837,-25.6057971601488
147.229083130543,-29.2278599278952
146.639101981581,-26.046438891794
141.804536276744,-18.9773052903482
139.245459550727,-19.3981978409985
152.850571455055,-28.8948358678927
148.31313195208,-25.9209028036913
142.445340029753,-15.5319907147371
141.5461615954,-31.5831114306829
147.198734336655,-23.9950810985649
149.41995009089,-29.1795067523206
142.88811468893,-22.6912975560767
142.742898782947,-35.7873476807383
151.638695578469,-27.8422613861523
145.351311543646,-36.1882857050785
143.739791499888,-37.1392969824031
145.410708938038,-16.5459117887526
140.99305078068,-24.8457437822802
147.08151360615,-19.6984722389662
145.200630214524,-27.3200488288407
138.008961751466,-22.6915219949206
139.394539815989,-17.5904549095065
143.650906048557,-16.389200237018
148.910979707045,-25.8177789578017
144.818438583143,-21.4196519533295
147.735883179577,-37.4423288024917
139.405626296341,-25.8882040560284
146.850369165299,-19.1477824969591
150.699725674078,-25.6784824763447
143.891274596073,-18.3109359820139
142.697521876285,-23.140017063909
148.894132350204,-32.0529576394543
140.194968525834,-19.0783473953738
149.90229877843,-23.4694641769988
