"X","Y"
136.326650821237,-18.2621431960782
146.713605268112,-37.7547835051957
138.859892483812,-34.9330132595069
136.184312954412,-19.9835961601014
146.61121886301,-7.88521367440157
124.95706123746,-20.1424160304513
124.366395633873,-18.417899342645
120.92826871022,-32.9232426488914
133.353277200868,-19.7086808967641
113.935862707532,-21.9074780284388
122.941256081939,-18.1953480454139
130.599919936104,-14.8007892092747
152.47851335832,-28.5800135866037
117.746446766744,-31.3285057415972
146.17098560572,-34.2342553299794
126.633786923183,-26.208247488193
141.271191322162,-6.28265219144526
117.349069742205,-29.2469806301101
134.073841236526,-31.4639596682565
148.502042964753,-21.4895238368122
128.257580828704,-16.2011109536664
141.471836175496,-4.35233064851607
142.156735826204,-22.692299995413
119.579608050323,-28.518233389757
142.832796701308,-8.69473078034541
144.726210462054,-41.1319118552692
131.148389482173,-25.9762257060988
118.264963036752,-27.1844741547427
141.151856836488,-18.6260233019282
123.889566900044,-29.2079979755081
143.78412112373,-33.518838268432
140.604377112668,-33.9537700784816
141.362936031738,-32.1051546449202
121.359605526436,-25.1806471637434
122.467824836942,-32.6400538298402
125.268328539015,-16.0514103847289
143.586308511722,-38.7243807469975
129.05072694559,-20.121818456548
132.673578443091,-25.0642210792269
119.99551337334,-24.5686612707974
115.765095611968,-25.0723255744404
114.201001272935,-24.4274683198754
142.226751556706,-16.7326364441564
132.264462878309,-26.9175092060433
144.569602071138,-23.1124595960341
137.617865177207,-17.7359107458528
138.38524234278,-27.3000003577628
142.884479556822,-33.4489819963739
144.825077946753,-25.233964607613
142.396323552313,-37.326029644175
148.099407895039,-8.18877451777488
133.956741585639,-12.2200806345733
142.244796191489,-20.9948876759844
133.760605649262,-26.7905590245346
125.786281575693,-15.2069119545461
128.529836688347,-16.8178513687009
139.039541934526,-6.94238756787548
117.164221441786,-27.7986703256363
133.524699372065,-12.6709304701376
125.030586805207,-29.1309647626246
115.272313025826,-20.8636456992828
143.263630351182,-6.2469071171137
153.451165745122,-29.4979884005846
152.008281738413,-27.1731466366593
126.221560386106,-30.6159868158639
144.90177123233,-23.3348536475798
146.064584279692,-8.16403841390969
121.077057188714,-27.7899954565636
123.722969367891,-33.5613960167294
141.454965718167,-18.5659522841936
129.618636534016,-20.527480034053
142.548492563762,-36.9176523315351
125.004989068536,-22.7861293507025
143.953402332361,-29.6766747333583
141.24577351532,-19.6633254231357
120.91448588786,-22.4076466355214
117.276768018781,-29.2506279269304
125.175597793453,-29.3176706345851
141.413783866049,-18.1577428027054
143.513752363009,-31.5551290373558
134.594239763686,-22.964716732431
128.889209881884,-20.637840529465
136.079853255311,-20.0428295280617
121.360737328726,-21.5178084024181
125.664103799776,-27.1964178162471
130.022134765296,-11.8126074813294
147.041053888298,-30.254956052683
149.261695794427,-27.7445759382733
136.868957831224,-33.8288145581335
142.823112233241,-5.24916064563547
124.583150680247,-31.5449547833581
141.769409888497,-15.1601276390747
146.052493704093,-22.6562724291735
144.616856470217,-19.8026757689717
142.442796247751,-13.5851363440718
114.943876423263,-27.5176863642578
130.209315074811,-23.0763233705584
142.452709218274,-18.645479949433
121.938867214135,-23.4543094489685
148.830089785527,-25.8284206991241
131.330757169915,-23.7441127798702
116.911625411772,-33.1002626936682
136.707810320395,-33.4971238179309
140.369046831705,-27.6557095889723
149.292552108866,-22.8175995956504
144.84273062095,-26.6316806900202
142.966088283984,-29.7869871071894
151.147310094384,-8.75197025422344
114.48889697679,-25.6312734994171
136.780193249972,-23.3186943370658
141.437451324899,-35.2147645869903
131.980203081686,-12.7528494117282
140.463666806567,-8.4262172691435
141.672589707181,-21.4435642722756
127.512142193977,-15.3409094221349
128.688788418099,-16.1215771000738
143.99849230566,-23.5987169314132
142.787958073933,-7.5386251902655
126.18822282956,-32.2620887079661
139.686746194299,-30.2587939373422
146.036667180627,-18.897866080396
151.526322365726,-24.2598050972487
119.980085346848,-24.6324918677096
144.680481336483,-27.7515335888538
142.796216873368,-19.9112769513012
141.262395144444,-8.73906525136335
135.239860377581,-16.7821161090198
121.721299728568,-24.1183207756026
127.06686716366,-20.7240903055878
124.634572787122,-26.5275996669192
122.872514995602,-27.6273403296572
133.270388619797,-19.876683179577
140.624112996808,-7.21108983692225
126.194573061669,-16.7590363231161
143.663810082254,-34.3691892655936
124.48283988351,-26.2248412772123
134.596242087032,-15.0924875072272
135.168737876735,-27.4317938675878
129.989587046564,-19.1619513576143
152.500893419785,-26.5199784592758
143.479602977334,-4.91404291065422
149.708330354808,-31.6421812940058
144.04462390814,-14.4642211698896
115.572733592612,-31.6234443710382
125.970540884569,-29.5389484855015
146.332417115364,-34.972732959633
119.275192898042,-30.0786990757868
148.364582144282,-41.344125594162
122.489346016964,-26.9435032681672
152.382433619088,-29.9022988434172
133.7442292848,-23.1448221714912
141.677561933034,-5.90244959910737
134.204892058089,-14.9116249326872
140.398220466719,-20.3254505517058
116.662499719849,-29.8070661220117
139.014559412421,-28.0964567809691
144.776817379612,-36.4109302044666
137.174239224437,-20.8011712752705
129.918841884161,-23.2326494745895
133.626129518062,-26.8716031395807
143.138281235791,-26.9720964474889
151.429846753758,-29.0008620203948
141.011350097733,-24.6784779260114
137.761004027599,-25.4258331448747
133.377923413684,-30.9847367206634
141.215490679395,-27.8035298488108
147.758045792508,-36.8306958331291
134.608919998289,-23.1806366495251
145.212923648385,-32.892132621506
151.824408386329,-28.9035817518374
143.308853550603,-4.32960091704632
132.949698392865,-28.2711114336949
153.334812249606,-29.1142170144947
146.891552352768,-29.8090524434673
139.005613043021,-8.18106159241347
127.428230518019,-15.8810282460964
147.042947465507,-36.6638504486609
139.920491464005,-26.0402938785989
127.190264716814,-24.5759053862234
121.232311259309,-25.0366823557194
128.35800658841,-20.5417065734305
150.258567456517,-23.5843409188151
115.174257622029,-25.3721279488971
149.363858558209,-28.0797658968501
128.342198676705,-28.3577312530161
119.04843880417,-27.22390868515
147.623522434691,-22.851535562369
149.85799009999,-33.1153076018004
137.49424320805,-19.300235279912
131.860681848973,-16.0733783630288
146.203443945393,-37.7137055928079
144.982822381348,-19.0110543815821
152.704393842087,-25.9200502189033
143.004904379875,-6.58428704389801
145.94873688463,-17.9151696131248
126.475563259953,-14.5720413876457
140.484162925944,-31.2341197331262
132.071605904253,-20.8404188818407
124.268159883855,-18.5672688990525
124.633089850044,-31.2219539833225
134.165419369873,-2.95552359337944
125.694344686613,-15.2914659037145
140.469367709006,-22.6299916097025
140.431410446139,-33.6919208525612
130.138389527454,-16.6227816500125
126.385433241679,-31.29499109304
135.895820241045,-23.7852517244037
146.575467364949,-38.221562775997
148.253975528645,-33.2078937044017
126.427266640998,-16.6523618654097
146.589024347826,-24.3106859607342
144.928345311765,-7.31743822023603
130.240569063124,-18.9558430649232
149.671834851121,-37.0691857070553
140.12545554346,-7.81211575493447
140.626822770422,-23.4499465729443
131.87989546115,-17.6346445975089
143.876484427426,-17.1276563594657
148.887273539676,-29.2029981165958
149.278691062883,-24.9895554246362
140.078063057123,-5.84006724050318
144.12265748259,-17.1922926728889
128.909773621409,-30.9658588459204
134.436964854819,-13.157623849342
128.850465521646,-20.7324113529018
132.453500103157,-24.9869766130505
135.797427840426,-0.802499363148279
152.70453673238,-26.3522649727907
138.03430507028,-18.7842226802707
145.471490925864,-29.921180436161
146.911152299395,-23.3660754567263
145.802642105077,-27.6886613228402
134.706384928962,-16.8708415143502
150.229794671577,-30.9433689424798
117.425547162344,-29.968652296008
147.749422039876,-31.4434796712673
141.863299724561,-35.2113414318617
130.448469133335,-16.522526026962
142.980701208311,-24.5878558459717
143.831910044448,-37.0985642183957
140.823286523626,-3.06493071174356
126.146575451014,-15.1247595749962
134.628177370376,-27.3139037958219
144.030869613484,-29.7739594137643
144.983448722299,-32.4806681863474
124.012367831027,-28.2116255804398
114.968934447918,-23.8059254826559
129.746715496997,-24.6671345966352
147.439045749744,-29.4484571132559
114.056929123108,-22.781358914985
143.255088685905,-8.09200099818721
118.443169291631,-27.1725979536331
147.187509796051,-9.21098972191138
150.567343561288,-29.8616690311093
148.580551962207,-36.512563571568
131.546410258665,-27.6185193881545
131.006265534396,-29.2260192658152
123.269264710837,-32.8595872119177
144.769749713506,-7.48631141576483
144.058631688782,-22.0644488406636
142.497773094437,-8.32667558269033
142.591330823866,-32.4711026487794
143.092306167711,-17.1529761411185
149.794116628241,-29.2901218837197
116.292477810221,-31.2022647018159
134.231943177677,-18.6509817264167
131.235186300628,-13.9006239991725
142.589083361744,-6.52813606120791
135.098165517076,-33.7978622774616
116.83343236881,-20.7937247256914
114.961115707203,-28.6773286403123
138.551464056805,-34.1937149101023
139.315774958979,-17.6248972913644
148.31407983799,-41.8935634616406
141.762207233866,-23.113977568293
128.674301447557,-28.2856900728483
141.022767609308,-31.3391442077173
135.636631638689,-15.0248566111407
131.000987967208,-21.9764868292288
151.264837157291,-23.8742181280292
142.351642824716,-8.86972433560562
144.48164651079,-24.2038927412388
134.543933713669,-13.693759138021
146.920098320187,-36.7329810007141
134.272687963288,-27.7211779552533
147.393026515045,-29.0187559626843
133.801166467009,-25.424507771079
135.521515234577,-13.3920272461952
115.916268584335,-33.3453348994074
119.058440030463,-20.8338430346063
149.024507077816,-9.57840646213166
151.367784597559,-23.9360313766986
128.809728308562,-23.9509157116909
130.205507488126,-22.7915358456481
141.897492260083,-20.0666288574398
150.699354805878,-23.6921279549361
143.409565342667,-29.3624982955471
121.2076921023,-20.1348514171429
120.727031127499,-21.8502524660503
138.528960965985,-32.5856699773021
141.41407537929,-28.4273397344209
127.713673216965,-29.9863149600699
129.997275814825,-11.7221184125507
127.802277864895,-26.9017237795441
136.944453350247,-26.4533010648076
131.802813923781,-27.7919910870328
132.546039540733,-14.1220354854935
135.661204130726,-16.7827231403919
136.088670349472,-13.0456049990299
124.239140304255,-24.762607174631
129.291070859217,-29.0199975199323
141.622933228922,-15.8916803116848
142.741638010429,-29.8148027047483
120.510648810203,-21.6110589015164
140.667542804908,-36.6471013329172
134.920371006252,-19.1920828954891
144.249093565489,-18.8228884757998
116.097445952164,-25.2324040088739
125.12966352212,-20.2823423822762
140.188168259139,-18.5984098355372
122.044907111774,-30.6986433949326
142.90451734464,-12.0817888840071
130.434860837388,-15.178823641681
147.894404606937,-29.5020880443047
124.581662397856,-25.2069651472575
140.113754052436,-27.6211730216326
135.809038616062,-25.994352690005
115.467809771197,-28.9300908437138
134.971045660161,-15.4204562868718
136.38561565893,-4.51214544692697
144.644083278244,-31.3054282836115
135.511347461107,-34.1309801134146
136.592566277563,-2.14340098744706
144.742661680269,-32.8688013987592
142.547194892142,-28.6426743941878
115.591649881425,-23.6116896522636
139.83413779332,-3.13511361262743
134.758778730502,-25.1832197501965
118.565815557138,-30.2935284324327
120.713417476555,-21.1896113818305
150.379094334382,-35.5517685547093
124.49182703029,-27.5724023794547
152.55922169071,-31.083624587688
117.28708395039,-25.7074459526647
141.124820571447,-7.33622800217345
134.227790246961,-30.1147758202378
142.809091980202,-12.558094024552
140.124354709126,-6.90463389935779
140.534141991919,-34.1212975929736
146.554467449802,-7.24976163352619
143.078709550111,-4.7577046881908
120.416798066584,-29.4345210543862
133.767370269032,-31.7795444143032
130.633523722173,-16.024272983889
139.460077809426,-7.41482085381902
142.644348903763,-19.631088707972
134.445948370272,-31.0075476010461
141.952124740776,-6.46639724055467
141.086753071179,-2.99727415755629
131.165491027463,-16.1012847173396
135.936278732841,-17.3606566588555
122.693076529823,-25.7594061506593
151.997952337002,-29.0007718253429
121.496827870405,-27.0094082060044
149.347582766976,-24.0475313743933
146.493091672492,-6.3289938101017
144.309581710931,-35.481037405791
145.314519615294,-20.522367468127
122.001043461784,-27.4884787161153
139.764090039356,-8.19614488880632
115.357075410321,-23.8414610898384
124.254474487575,-23.4489586662404
141.963315250843,-15.2166690813164
151.078504021821,-28.3130395760344
124.344009878488,-29.9257125179452
146.248985810697,-25.2783342874403
122.511574656938,-21.7856239333996
141.805930927675,-5.90862010528207
142.009012449788,-5.6410855389305
143.546883882908,-5.07211089241288
137.534776863472,-19.945407595411
144.220451198445,-32.915849331584
134.098083781357,-27.0776686242448
126.795417022834,-20.3774131657496
136.470188894868,-21.1012589499749
120.687633912782,-28.1083203032967
121.853714728294,-30.7388528178321
142.447092000976,-16.4513839490712
119.995843514216,-29.9505861875874
149.977445591161,-22.2789244136552
143.04150570527,-22.6086671088031
115.881030129825,-22.8104080939516
118.088244880277,-24.9064812330765
123.712949568572,-19.6428518032613
116.957491520678,-21.8218395687248
146.314236204145,-30.8435074789263
149.459336165337,-23.8253228850606
144.591028449319,-41.0866564631992
131.075912544805,-20.6232270944833
140.372685489061,-2.7963535716699
139.524684344403,-20.7081261526405
117.624039045523,-24.951150122083
139.392633716862,-7.90711057652304
129.930598919961,-30.2715223940847
134.040011727176,-30.9099660844273
137.781537651319,-30.6439092944317
148.602578070974,-22.2135449873701
147.41292270048,-42.3435002199368
139.137478221117,-7.94544434342871
149.035604868003,-30.5992191671323
117.748429994152,-25.7204694028566
143.867468278448,-29.76645106909
118.825513029439,-21.6962257150934
133.487002305877,-24.8512993228899
126.299676909747,-14.5511382185437
132.330879092318,-29.5170208563275
135.345973860429,-31.4450889429632
128.698259567498,-28.657177723349
138.404849145352,-33.2758029432142
134.19668691514,-18.3428080268654
140.294048891621,-27.0416463258897
133.781113960213,-31.6273827673895
130.088693182067,-11.5947145713117
147.509333006665,-6.58547604732991
124.592965556526,-31.7862762625264
141.36103370061,-33.7255318617156
143.085073649047,-22.8483225025719
141.232369251528,-5.32672808897925
145.783288711022,-29.3746004426332
127.394500458608,-14.6316897060062
129.100900040625,-19.3679148236205
149.298046074088,-21.7828374719468
128.404833410848,-26.794987548371
141.089795193517,-26.4321083806686
144.204893441588,-35.7340063731256
141.628083438212,-23.0260472242402
140.555508399946,-26.594170232001
115.947775380786,-26.088355587014
140.655530036541,-4.12982543114547
132.917166225895,-15.845314515359
124.882347664166,-16.3286711655823
115.75084143369,-30.1205799497997
121.160584951107,-19.8711194845599
140.477047084235,-20.6223854405851
122.459385284578,-27.877017348655
124.937346502168,-15.6212953925196
141.168422843368,-30.0223215080458
126.938576392643,-17.2848526465472
127.107104018629,-24.150875504118
136.334104889577,-16.9911597906783
147.049785641435,-6.53638924691441
137.570560733602,-22.1546761827425
134.436040745062,-25.6832975167695
116.072153992587,-30.9361548637389
127.908110205571,-28.2629437554002
128.180969920988,-27.2466285253671
125.366762627267,-31.3922844223752
147.641100022731,-30.5736820889445
126.798788366111,-28.3857811911864
148.929578614469,-21.3306227531148
142.249642705646,-17.1079274506546
141.849096781885,-25.8671562092505
137.88808690308,-30.65233481417
129.857573400456,-21.3891898531788
137.442428220654,-5.1532133732978
139.629762986231,-27.6180165218351
147.885690032398,-42.1526149862076
134.206871208727,-16.7435912155336
135.314195663446,-15.4651072334717
140.571527916333,-4.68111715006784
115.002749664365,-28.8788110190181
150.930030606934,-32.2268881377451
115.668044710664,-34.4956520106766
141.011544572235,-24.7281298113916
144.620909108525,-23.6734747150434
150.107282813584,-26.0507771797371
136.441128441052,-24.0928643252677
127.8757156901,-24.4902380204753
133.634581387887,-26.6943756604502
132.496443187564,-0.31737110347815
138.451754743376,-22.6936988937911
134.103034015895,-32.7306371843382
146.665726125867,-28.656334013002
141.670565770177,-26.8387114551843
131.719898006081,-30.2200771753162
151.965358214753,-26.9281056397702
123.205865500067,-30.6589508892834
124.917801461204,-19.4420647332339
146.712593415813,-35.1820770867192
127.360004131117,-20.2329218776683
114.959365446363,-23.6886101981681
129.006350862113,-30.6286478011859
117.825399192791,-29.7571911571324
143.14484785625,-30.8021645824035
133.872587317675,-17.87764576298
115.565100582165,-25.2072932378287
131.235876475464,-22.8112240421515
133.28066947763,-12.728626045972
141.597194219109,-5.7782094435712
143.992643632426,-16.7800088778894
120.89723387975,-29.8563488569959
138.220711839377,-25.2662681760339
131.392256044366,-29.6002548121332
134.575096851024,-17.8217556251696
140.997828178949,-25.4665348322988
133.122621841762,-15.406926605791
136.141489335818,-27.4503965856906
135.938880099243,-28.6386952093871
143.224852195395,-13.5889346662825
118.929867555629,-26.1695010430025
123.624728553384,-18.0516354712124
122.338926433571,-19.3908349952215
143.786479975595,-22.6512342812196
142.64486193763,-31.7752036563946
124.856569629693,-15.9506770379724
141.021422381831,-18.8888761100758
152.337738240297,-32.3096195167188
144.390370126184,-17.4279842708574
150.526530245276,-33.7984457334498
119.578636181354,-25.9370831325542
147.870348857562,-24.9631778729657
144.852923997696,-15.6418678948234
120.745490430765,-26.1286656856107
142.723907131975,-5.52282732451624
135.275506470326,-21.1354679388564
132.461478283331,-2.60833261777626
134.483753272344,-13.8706230854158
130.968109875194,-21.4423364592791
141.379994417497,-30.9671401819221
132.522456086578,-25.0132080054971
140.120739873274,-26.7259547508526
149.662216163331,-32.2999495113724
131.292381936479,-26.9366600168986
134.616540691275,-31.9319581236236
150.856671247441,-24.4893127887779
142.044501959716,-36.5903524993045
121.064250437978,-33.911976630835
132.820926756696,-24.9949297113865
127.031575052663,-20.3731763286329
147.739164470953,-35.7687342142367
136.968508702597,-17.1515973467714
131.327567954629,-26.7395112440177
125.966481312847,-27.8053550234562
123.219294689287,-28.7862398894697
147.65561000136,-26.69808248995
133.254843461224,-29.7559479615616
143.452692491774,-6.57352722744825
144.114205777386,-30.171662692543
147.915008107071,-32.4056982946651
146.689330370578,-26.0879944897628
120.794478047656,-28.9229325071002
146.745837952288,-20.8019872082711
130.802369839738,-24.1521182649235
136.449254750314,-30.4220232522646
136.343035639429,-24.85866260898
130.852290930368,-21.7273348647604
136.551577980011,-17.6341421722696
133.034547677434,-11.9700660078176
119.715139048101,-25.7968521674786
134.551917161688,-30.749002922794
144.211667938567,-15.905128313085
122.736489285213,-27.194569156817
142.580786041193,-24.2962342476372
128.597860195434,-27.327249913737
147.937817129922,-31.5496704766955
127.638929285777,-16.7679317715746
117.361790154512,-29.0011377437314
149.99763297028,-28.1649750517736
138.862939322032,-6.48498400566689
142.798747733926,-32.6703183792551
133.721918538103,-15.5754490101979
135.303494307639,-34.0422797763282
139.437650666598,-32.5496942953881
135.700489500574,-15.6431827792314
117.186082446223,-29.6223313677453
129.406974564055,-26.8730625303103
152.004597645895,-27.0011941962645
127.971461918585,-17.4089559748697
144.257562236253,-30.1072878900608
139.376236358488,-31.2635214456915
141.075761034916,-8.73771441242635
114.245405138484,-22.5738022455032
119.77261677511,-24.5546077979649
122.257671000626,-30.02140046072
144.774788106978,-25.1220722902368
122.362874337378,-29.3107673537491
145.290354790542,-16.0590106574369
139.21101385006,-24.3639540270333
135.443798747593,-16.26241420363
134.765243828744,-15.9745074616413
130.94095430896,-15.9271363958699
145.598030942181,-7.33448428243078
131.498714503271,-27.074451085706
140.844674564678,-3.38830115384153
128.329252192509,-20.3021805434593
120.78568745734,-27.4105827102332
151.169918019192,-31.0473014150398
137.136758420713,-30.235899171461
136.215986501395,-23.4543702530746
146.480740784012,-23.2835219966466
148.856130553764,-20.0019799811796
129.364571656473,-26.5719426068126
123.613227143631,-26.9022427634287
116.213693606604,-25.4914430484398
129.094093781641,-15.180161974261
143.360509573033,-6.31364581128908
138.270144085619,-29.8569416424679
126.726681000988,-30.0648315523078
135.801707257522,-17.2847124053101
117.151177570245,-28.792170840074
143.496187789645,-12.8764037190277
131.167434900971,-13.4393399477648
124.079886206015,-19.1307228125078
144.146703935769,-4.60175345810384
147.603058542131,-19.5232093998733
126.882466339553,-14.0502638334485
140.524356340559,-19.8121209144136
113.61164869906,-22.554484665019
151.406209817421,-28.3648088605813
138.267149703126,-4.92498106951627
139.31393693623,-33.6164531330468
129.755957098117,-16.2327001171759
123.806537713995,-17.3762955257342
137.512882353992,-20.5846386501062
143.232666597884,-16.0275931439571
146.50882386861,-35.6406929414501
138.937590736693,-28.2570841557464
117.70471513173,-32.8410101307108
139.579195887383,-33.0653891028064
120.348361149873,-33.3631885238614
137.879907276255,-4.49591896904683
136.308318343274,-19.3426592051036
121.595922056422,-21.8333107232381
123.552003397874,-28.9776033944793
146.18780530194,-29.5147125748696
136.080331467174,-24.8709358355912
150.495699330758,-22.787242732106
146.010377671337,-20.5253428362273
133.724996460482,-20.6453962844881
145.367753192655,-37.5419867052567
134.02119364881,-29.5705823813637
123.146958870124,-22.9806657249192
141.594330593436,-4.05154598454722
120.234880953886,-24.1864849913143
144.980098004958,-32.6783869800005
139.219759053632,-29.2967626862613
135.256589474615,-24.5304523675384
139.094579661619,-20.6570964007075
139.890356941154,-33.1558008391592
139.950132658989,-24.4708267612827
130.765314249871,-12.7434230104671
121.800248010061,-27.1771190724778
127.116083573514,-20.1429500296246
131.034585226572,-31.3768682778412
131.709466898466,-31.2734180323451
135.77633731641,-12.1716515263381
143.862294334805,-18.2315424509285
131.550162252155,-23.5129072881795
119.15490726617,-32.0645598667673
142.768156002808,-20.6550486071172
144.255524732612,-24.8515756492563
140.401436292369,-21.3058065669062
142.739885599843,-13.0993019211892
149.279031836284,-21.9985931781787
122.898758314414,-17.2081447348858
121.593785490183,-27.1795118021905
146.794657869661,-25.0470976895889
143.076843987379,-33.6151441183766
141.657087330481,-12.2301783065735
131.317336037399,-29.3689624242224
120.777049760412,-20.5154562608772
150.624970124283,-29.0682848346259
132.671636467556,-27.549379050117
129.369239238207,-23.2758147201288
141.425936648699,-6.69788965397019
122.132368792295,-28.0186140308078
143.399820797928,-25.5417013297828
125.176284685569,-21.4123381546353
139.39294002655,-35.9326444336176
134.439855226425,-13.2302295369092
128.107072999226,-26.0429966589031
127.823225895644,-16.6952520729832
128.963495985057,-29.7042085907279
142.556500898476,-28.1147531393926
137.643235525028,-34.1984106647165
122.883172078271,-21.582328653279
138.783735211138,-21.6121365197477
114.676388786369,-27.8261119378445
130.193836180692,-2.00306526578913
130.769920505756,-12.3553157739118
136.010327899196,-28.7920408727625
128.359745616345,-31.2029960669327
137.284237791327,-30.6764367849597
142.642979467439,-4.16418624102076
117.130045252076,-22.670771937496
144.153035643268,-34.2310360629161
140.617705321949,-29.2045843697851
143.205678227624,-26.4758011828792
130.474914508859,-30.6465034008774
122.274443131305,-30.2352007677969
140.654438072328,-26.6232232002609
131.764439174522,-24.6170821915279
119.201225451068,-27.1694542557986
135.52725317655,-30.0380356896913
139.8031871709,-5.38081517681569
147.58659458038,-35.5354348879503
131.143862863709,-23.5770963848695
143.396129103832,-19.3715356557847
150.277819212152,-23.8659913786041
146.817813669707,-33.6968885790154
129.356255404604,-24.3348446295575
125.449034763964,-24.887656344546
141.882744560269,-33.2610836264024
125.223219847436,-19.845906721261
129.018561455487,-17.5600714203495
139.377822986895,-21.5272059721989
138.069731850247,-24.3327386678271
140.77743157984,-22.0964551596707
138.482184013769,-3.29731698193767
152.007932801789,-30.4516066985985
123.371906761354,-24.0728843011778
136.394524398099,-30.2078876049587
132.500240974508,-19.9512859081728
145.14811068942,-5.3484372868376
116.492991257937,-32.3795131693508
127.439389333865,-26.1493299236355
143.005334784109,-12.3874302615005
150.325063898642,-10.6361239954763
139.622651763569,-17.4267913750685
138.284975964434,-17.5296201403248
131.96089037786,-16.2708330246545
130.127040391343,-14.6457599226911
125.064615998803,-17.9131105114191
130.15504791529,-29.6749871642836
135.386184192185,-20.8849123496897
143.312532869138,-33.6413440171241
139.409642125879,-2.41205177222697
150.537094956671,-24.1292387384206
135.200371924565,-17.6028435395449
143.597370308196,-4.79508532833835
138.845139012608,-33.1236055247967
145.623944003913,-20.1490982472652
138.617821133445,-2.88271295653498
118.544242570185,-32.7864710180776
137.099858358157,-25.5201383032514
125.123870335561,-29.8734225182302
130.763040768081,-19.461572376212
122.876498958256,-32.9239438797358
129.900384004375,-25.2555970363886
117.735123117706,-34.2944428067188
125.451109142519,-32.227094107392
142.40098637943,-24.665742608127
135.528400181996,-30.7648520340016
126.32738303356,-24.1144153094562
146.29313665507,-21.995208878406
133.630722788322,-0.799569874897682
136.19537459595,-33.1257298199562
151.637077236336,-29.1186174526084
144.756475383433,-20.4472108088932
127.878274139059,-20.7438496086967
141.778465962704,-35.2992447237214
133.756765341901,-11.9742583030093
124.708609393926,-20.0972212944532
138.540851499047,-32.5240776765777
126.194136673008,-24.8067466743054
117.147671025404,-29.9473017176246
141.975859074143,-16.0691191284738
142.32448087703,-31.0312845247339
118.706053006372,-34.2719281661498
140.79269490871,-38.0199719889063
148.261159126073,-9.67363546290663
134.632652617669,-22.9611422078941
135.243421828085,-13.3779261647595
132.728905921021,-30.5756836225622
134.085552575708,-22.2667411811476
131.417774560008,-27.0106456970868
126.415819149188,-24.779439767573
143.741581010091,-20.7442909658519
140.957141513936,-32.7790043779546
143.149107693231,-32.4704018103719
114.882596135325,-26.2488196316986
132.316168790329,-0.699706716436884
116.524333318032,-20.9548646941544
138.246281348532,-20.8456022274051
131.876305085916,-21.3346664972798
146.551349679662,-20.8456447792138
135.666005141936,-14.2025674226886
134.40222691336,-26.7254647611796
141.46204933306,-22.6294867790965
121.516117285321,-26.5725703621045
137.553344496483,-29.4786177306584
151.155354722999,-26.1636977158987
119.558609461821,-27.2519583248851
124.113783596969,-25.6097231255228
145.903912114398,-37.2931838664872
119.955162940149,-30.4255798148593
146.925737257662,-21.6830706029147
130.920059208433,-22.9746833479999
126.958415396784,-18.3044064530171
120.550975199168,-21.6129701931083
144.379126385705,-33.1019345822505
134.414621087257,-19.1640026611353
143.675547179649,-38.2328654041336
151.127110397803,-32.7812985624271
142.0249221839,-14.1707800055742
115.465120633203,-25.4255978987662
135.583655585349,-19.1068310856786
126.055854272085,-19.3080463473615
117.64702274004,-26.8785214869997
152.575018882738,-25.2526072080415
137.04042356866,-21.2778791892261
142.651501678487,-29.0330398376432
124.853636059822,-17.7545818310555
139.437962370017,-17.3336329878728
150.030523031148,-35.4425419790446
119.329085953422,-26.7236781500394
150.47574052188,-23.4181747277984
122.220198970188,-27.024962860713
115.906068216074,-26.0518440346866
133.922419687726,-21.0283558773193
127.365585712995,-15.1991741512547
115.882605225138,-21.5309828446739
148.076545845132,-30.2602657267788
146.569607352291,-31.3050212717565
131.941079853006,-23.6288511011813
120.872768720053,-21.254829801636
124.953411017959,-16.0782715438718
144.264389121175,-33.4216831116977
136.176636377726,-22.5494292783177
150.457152427552,-31.6502722983945
128.961356765528,-19.5848747520388
132.946121371231,-19.353578823125
146.385606894081,-25.1507008746196
137.529381621925,-17.2458173360019
145.028898603671,-24.7508754119174
139.959375257513,-25.7085383201457
147.348345419473,-36.4371448730215
134.297806519742,-13.5940098222197
145.377906489236,-37.2410414496337
119.539659145054,-28.76716398275
139.542587318701,-7.19337128137587
147.06388009943,-19.8240509225855
145.272595423118,-18.6901022481892
122.539700978534,-21.4425815164342
119.263892934939,-27.8869338197112
133.842740018258,-30.3184016948608
117.520027858872,-33.4520808328306
144.717536626161,-37.4300635466086
140.477161640494,-27.8428584582462
147.191326785451,-27.0495396831377
115.591652282942,-22.5932954128637
135.475370936979,-12.5767838741722
132.602430852197,-15.7345306474556
152.675894026412,-29.1982068183848
137.444427232229,-27.5362030380951
142.641786164996,-8.65009803695493
116.535477163128,-33.6394457914268
128.920665171594,-31.7126701907038
147.974904607681,-9.31821479655008
141.381270891852,-23.5838085676712
128.464928307794,-30.1300841395562
142.056822325682,-3.57591042430138
140.963169497252,-21.4985376802427
133.174367398187,-1.47630810135858
129.002723273041,-16.8012107718934
153.101383137747,-26.6487852123031
143.338530555313,-16.0670038721159
131.296134762753,-26.5426648433107
145.623768141172,-18.2745436381712
149.681974755368,-35.5368304786386
152.018420935762,-30.5662548649307
136.316079360416,-16.6695064096094
146.568722180041,-24.5163622303143
140.690933682534,-32.7952053356879
119.557738359752,-22.0963658096018
136.056482035269,-2.95646945602345
119.161726588248,-24.5777276083293
139.597824923711,-2.44654830185005
128.421449462255,-15.656908898497
148.30824836272,-33.1256976267587
